Token,PoS,Lemma
Unfälle,NOUN,Unfall
unter,ADP,unter
Alkoholeinfluss,PROPN,Alkoholeinfluss
verursacht,VERB,verursachen
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
/,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
Nr.,NOUN,Nr.
0252,NUM,0252
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahmen,VERB,nehmen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
in,ADP,in
Lankwitz,PROPN,Lankwitz
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
mehrere,DET,mehrere
Unfälle,NOUN,Unfall
verursacht,VERB,verursachen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
sah,VERB,sehen
ein,DET,ein
Polizist,NOUN,Polizist
außer,ADP,außer
Dienst,NOUN,Dienst
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
Auto,NOUN,Auto
gegen,ADP,gegen
22.45,NUM,22.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Ringstraße,NOUN,Ringstraße
Ecke,NOUN,Ecke
Rathausstraße,PROPN,Rathausstraße
gegen,ADP,gegen
ein,DET,ein
dort,ADV,dort
geparktes,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
fuhr,VERB,fahren
und,CCONJ,und
anschließend,ADV,anschließend
seine,DET,sein
Fahrt,NOUN,Fahrt
einfach,ADV,einfach
fortsetzte,VERB,fortsetzen
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
alarmierte,VERB,alarmieren
seine,DET,sein
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
und,CCONJ,und
folgte,VERB,folgen
dem,DET,der
Mann,NOUN,Mann
zunächst,ADV,zunächst
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
soll,AUX,sollen
der,DET,der
Flüchtende,NOUN,Flüchtende
mehrere,DET,mehrere
rote,ADJ,rot
Ampeln,NOUN,Ampel
überfahren,VERB,überfahren
haben,AUX,haben
und,CCONJ,und
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Lankwitzer,ADJ,Lankwitzer
Straße,NOUN,Straße
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Kamenzer,NOUN,Kamenzer
Damm,NOUN,Damm
stieß,VERB,stoßen
er,PRON,er
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
eines,DET,ein
31-Jährigen,NOUN,31-Jährig
zusammen,ADV,zusammen
und,CCONJ,und
setzte,VERB,setzen
seine,DET,sein
Fahrt,NOUN,Fahrt
abermals,ADV,abermals
fort,ADV,fort
.,PUNCT,--
Das,DET,der
Fahrzeug,NOUN,Fahrzeug
des,DET,der
31-Jährigen,NOUN,31-Jährig
war,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
fahrfähig,ADV,fahrfähig
;,PUNCT,--
zu,ADP,zu
möglichen,ADJ,möglich
Verletzungen,NOUN,Verletzung
äußerte,VERB,äußern
er,PRON,er
sich,PRON,sich
zunächst,ADV,zunächst
nicht,PART,nicht
und,CCONJ,und
kümmerte,VERB,kümmern
sich,PRON,sich
selbst,ADV,selbst
um,ADP,um
die,DET,der
Sicherung,NOUN,Sicherung
seines,DET,sein
Wagens,NOUN,Wagen
.,PUNCT,--
Einige,DET,einiger
Meter,NOUN,Meter
weiter,ADV,weiter
",",PUNCT,--
ebenfalls,ADV,ebenfalls
noch,ADV,noch
auf,ADP,auf
dem,DET,der
Kamenzer,NOUN,Kamenzer
Damm,NOUN,Damm
",",PUNCT,--
fuhr,VERB,fahren
der,DET,der
Flüchtende,NOUN,Flüchtende
dann,ADV,dann
gegen,ADP,gegen
ein,DET,ein
geparktes,ADJ,geparkt
Kfz,NOUN,Kfz
",",PUNCT,--
wodurch,SCONJ,wodurch
hoher,ADJ,hoch
Sachschaden,NOUN,Sachschaden
entstand,VERB,entstehen
.,PUNCT,--
Anschließend,ADV,anschließend
kam,VERB,kommen
er,PRON,er
mit,ADP,mit
dem,DET,der
Auto,NOUN,Auto
zum,ADP,zu
Stehen,NOUN,Stehen
",",PUNCT,--
verließ,VERB,verlassen
dann,ADV,dann
das,DET,der
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
wurde,AUX,werden
durch,ADP,durch
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfter
des,DET,der
Abschnitts,NOUN,Abschnitt
45,NUM,45
festgenommen,VERB,festnehmen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
starken,ADJ,stark
Alkoholgeruch,NOUN,Alkoholgeruch
bei,ADP,bei
dem,DET,der
31-Jährigen,NOUN,31-Jährig
wahr,ADV,wahr
",",PUNCT,--
eine,DET,ein
Atemalkoholmessung,NOUN,Atemalkoholmessung
war,AUX,sein
wegen,ADP,wegen
seiner,DET,sein
körperlichen,ADJ,körperlich
Verfassung,NOUN,Verfassung
jedoch,ADV,jedoch
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
erlitt,VERB,erleiden
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Unfälle,NOUN,Unfall
Verletzungen,NOUN,Verletzung
am,ADP,an
ganzen,ADJ,ganz
Körper,NOUN,Körper
und,CCONJ,und
kam,VERB,kommen
in,ADP,in
Polizeibegleitung,NOUN,Polizeibegleitung
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
und,CCONJ,und
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Im,ADP,in
Krankenhaus,NOUN,Krankenhaus
erfolgte,VERB,erfolgen
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
",",PUNCT,--
in,ADP,in
deren,DET,der
Zuge,NOUN,Zug
sich,PRON,sich
der,DET,der
Mann,NOUN,Mann
wehrte,VERB,wehren
",",PUNCT,--
randalierte,VERB,randalieren
und,CCONJ,und
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
angriff,VERB,angriff
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
und,CCONJ,und
konnten,AUX,können
ihren,DET,ihr
Dienst,NOUN,Dienst
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Der,DET,der
Führerschein,NOUN,Führerschein
des,DET,der
31-Jährigen,NOUN,31-Jährig
wurde,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
",",PUNCT,--
sein,DET,sein
nicht,PART,nicht
mehr,DET,mehr
fahrfähiges,ADJ,fahrfähig
Auto,NOUN,Auto
von,ADP,von
einer,DET,ein
Abschleppfirma,NOUN,Abschleppfirma
umgesetzt,VERB,umsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
