Token,PoS,Lemma
Verlegung,NOUN,Verlegung
von,ADP,von
fünf,NUM,fünf
Stolpersteinen,NOUN,Stolperstein
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Im,ADP,in
Juni,NOUN,Juni
werden,AUX,werden
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
an,ADP,an
zwei,NUM,zwei
Tagen,NOUN,Tag
insgesamt,ADV,insgesamt
fünf,NUM,fünf
Stolpersteine,NOUN,Stolperstein
verlegt,VERB,verlegen
.,PUNCT,--
Mit,ADP,mit
Stolpersteinen,NOUN,Stolpersteinen
wird,AUX,werden
am,ADP,an
letzten,ADJ,letzter
freiwillig,ADV,freiwillig
gewählten,ADJ,gewählt
Wohnort,NOUN,Wohnort
an,ADP,an
Menschen,NOUN,Mensch
erinnert,VERB,erinnern
",",PUNCT,--
die,PRON,der
von,ADP,von
den,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
verfolgt,VERB,verfolgen
wurden,AUX,werden
–,PUNCT,--
im,ADP,in
Bezirk,NOUN,Bezirk
sind,AUX,sein
es,PRON,es
bereits,ADV,bereits
mehr,DET,mehr
als,ADP,als
1.000,NUM,1.000
Stolpersteine,NOUN,Stolpersteine
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann:„Über,NUM,Herrmann:„Über
1.000,NUM,1.000
Stolpersteine,NOUN,Stolperstein
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
erinnern,VERB,erinnern
uns,PRON,uns
an,ADP,an
die,DET,der
Schicksale,NOUN,Schicksal
der,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
lebten,VERB,leben
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
von,ADP,von
den,DET,der
Nazis,NOUN,Nazi
verfolgt,VERB,verfolgen
und,CCONJ,und
ermordet,VERB,ermorden
wurden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
mahnen,VERB,mahnen
täglich,ADV,täglich
",",PUNCT,--
uns,PRON,uns
dafür,ADV,dafür
einzusetzen,VERB,einsetzen
",",PUNCT,--
dass,SCONJ,dass
Antisemitismus,NOUN,Antisemitismus
keinen,DET,kein
Raum,NOUN,Raum
bekommt,VERB,bekommen
und,CCONJ,und
jüdisches,ADJ,jüdisch
Leben,NOUN,Leben
und,CCONJ,und
jüdische,ADJ,jüdisch
Kultur,NOUN,Kultur
selbstverständlicher,ADJ,selbstverständlich
Teil,NOUN,Teil
unserer,DET,unser
Stadtgesellschaft,NOUN,Stadtgesellschaft
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Wann,ADV,wann
