Token,PoS,Lemma
Fahrzeuge,NOUN,Fahrzeug
in,ADP,in
Brand,NOUN,Brand
gesteckt,VERB,stecken
"
",SPACE,"
"
Nr.,NOUN,Nr.
0938,NUM,0938
In,ADP,in
Lichtenberg,PROPN,Lichtenberg
wurden,AUX,werden
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
mehrere,DET,mehrere
Fahrzeuge,NOUN,Fahrzeug
in,ADP,in
Brand,NOUN,Brand
gesteckt,VERB,stecken
.,PUNCT,--
Kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
bemerkte,VERB,bemerken
eine,DET,ein
Zeugin,NOUN,Zeugin
mehrere,DET,mehrere
in,ADP,in
Flammen,NOUN,Flamme
stehende,ADJ,stehend
Fahrzeuge,NOUN,Fahrzeug
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Gürtelstraße,PROPN,Gürtelstraße
/,PUNCT,--
Wilhelm-Guddorf-Straße,PROPN,Wilhelm-Guddorf-Straße
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
der,DET,der
fünf,NUM,fünf
brennenden,ADJ,brennend
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
In,ADP,in
einem,PRON,einer
der,DET,der
Fahrzeuge,NOUN,Fahrzeug
befanden,VERB,befinden
sich,PRON,sich
Werkzeug,NOUN,Werkzeug
und,CCONJ,und
eine,DET,ein
Vielzahl,NOUN,Vielzahl
Materialien,NOUN,Materialien
",",PUNCT,--
sodass,VERB,sodass
dieses,PRON,dieser
zur,ADP,zu
Eigentumssicherung,NOUN,Eigentumssicherung
sichergestellt,VERB,sicherstellen
wurde,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
wurde,AUX,werden
ein,DET,ein
Transportunternehmen,NOUN,Transportunternehmen
angefordert,VERB,angefordern
",",PUNCT,--
welches,PRON,welcher
das,DET,der
Auto,NOUN,Auto
auf,ADP,auf
ein,DET,ein
Sicherstellungsgelände,NOUN,Sicherstellungsgelände
bringen,VERB,bringen
sollte,AUX,sollen
.,PUNCT,--
Zur,ADP,zu
Sicherung,NOUN,Sicherung
dieses,DET,dieser
Wagens,NOUN,Wagen
blieben,VERB,bleiben
Einsatzkräfte,NOUN,Einsatzkraft
am,ADP,an
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
Während,ADP,während
der,DET,der
Wartezeit,NOUN,Wartezeit
bemerkten,VERB,bemerkten
die,DET,der
sichernden,ADJ,sichernd
Einsatzkräfte,NOUN,Einsatzkraft
gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
zwei,NUM,zwei
weitere,ADJ,weit
in,ADP,in
Flammen,NOUN,Flamme
stehende,ADJ,stehend
Fahrzeuge,NOUN,Fahrzeug
",",PUNCT,--
gut,ADV,gut
35,NUM,35
Meter,NOUN,Meter
von,ADP,von
den,DET,der
vorherigen,NOUN,vorherige
entfernt,ADV,entfernt
",",PUNCT,--
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
löschte,VERB,löschen
auch,ADV,auch
an,ADP,an
diesen,DET,dieser
Fahrzeugen,NOUN,Fahrzeug
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
Eine,DET,ein
unmittelbare,ADJ,unmittelbar
Absuche,NOUN,Absuche
der,DET,der
Umgebung,NOUN,Umgebung
nach,ADP,nach
Tatverdächtigen,NOUN,Tatverdächtig
verlief,VERB,verlaufen
ohne,ADP,ohne
Erfolg,NOUN,Erfolg
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
ermittelt,VERB,ermitteln
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
.,PUNCT,--
