Token,PoS,Lemma
Lichtprojektion,NOUN,Lichtprojektion
an,ADP,an
Botschaft,NOUN,Botschaft
"
",SPACE,"
"
Nr.,NOUN,Nr.
0408,NUM,0408
Nach,ADP,nach
einer,DET,ein
Lichtprojektion,NOUN,Lichtprojektion
an,ADP,an
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Russischen,ADJ,russisch
Föderation,NOUN,Föderation
heute,ADV,heute
früh,ADV,früh
in,ADP,in
Mitte,NOUN,Mitte
wurde,AUX,werden
eine,DET,ein
Ordnungswidrigkeitenanzeige,NOUN,Ordnungswidrigkeitenanzeige
wegen,ADP,wegen
des,DET,der
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Versammlungsfreiheitsgesetz,NOUN,Versammlungsfreiheitsgesetz
Berlin,PROPN,Berlin
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Im,ADP,in
Vorfeld,NOUN,Vorfeld
hatte,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
in,ADP,in
einem,DET,ein
Eilverfahren,NOUN,Eilverfahr
am,ADP,an
20.,ADJ,20.
Februar,NOUN,Februar
2024,NUM,2024
bereits,ADV,bereits
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Verbot,NOUN,Verbot
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
",",PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Versammlung,NOUN,Versammlung
am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Russlands,NOUN,Russland
Angriffskrieg,NOUN,Angriffskrieg
gegen,ADP,gegen
die,DET,der
Ukraine,PROPN,Ukraine
",",PUNCT,--
zwei,NUM,zwei
Jahre,NOUN,Jahr
seit,ADP,seit
dem,DET,der
Beginn,NOUN,Beginn
der,DET,der
Vollinvasion,NOUN,Vollinvasion
“,PUNCT,--
Bilder,NOUN,Bild
und,CCONJ,und
Videos,NOUN,Video
an,ADP,an
das,DET,der
Gebäude,NOUN,Gebäude
zu,PART,zu
projizieren,VERB,projizieren
",",PUNCT,--
Bestand,NOUN,Bestand
hat,VERB,haben
.,PUNCT,--
Dies,PRON,dieser
wurde,AUX,werden
durch,ADP,durch
das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
am,ADP,an
21.,ADJ,21.
Februar,NOUN,Februar
2024,NUM,2024
und,CCONJ,und
am,ADP,an
23.,ADJ,23.
Februar,NOUN,Februar
2024,NUM,2024
durch,ADP,durch
das,DET,der
Bundesverfassungsgericht,PROPN,Bundesverfassungsgericht
bestätigt,VERB,bestätigen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
trat,VERB,treten
eine,DET,ein
Frau,NOUN,Frau
gegen,ADP,gegen
6.15,NUM,6.15
Uhr,NOUN,Uhr
an,ADP,an
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
heran,ADV,heran
",",PUNCT,--
die,PRON,der
sich,PRON,sich
zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Russischen,ADJ,russisch
Föderation,NOUN,Föderation
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Unter,ADP,unter
den,DET,der
Linden,PROPN,Linde
/,PUNCT,--
Schadowstraße,NOUN,Schadowstraße
befanden,VERB,befinden
und,CCONJ,und
teilte,VERB,teilen
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,daß
nun,ADV,nun
eine,DET,ein
Lichtprojektion,NOUN,Lichtprojektion
an,ADP,an
das,DET,der
Botschaftsgebäude,NOUN,Botschaftsgebäude
erfolgen,VERB,erfolgen
werde,AUX,werden
.,PUNCT,--
Nahezu,ADV,nahezu
zeitgleich,ADV,zeitgleich
startete,VERB,starten
das,DET,der
angekündigte,ADJ,angekündigt
Vorhaben,NOUN,Vorhaben
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
machten,VERB,machen
insgesamt,ADV,insgesamt
sieben,NUM,sieben
Personen,NOUN,Person
aus,ADP,aus
",",PUNCT,--
die,PRON,der
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
Lichtprojektion,NOUN,Lichtprojektion
standen,VERB,stehen
und,CCONJ,und
forderten,VERB,fordern
sie,PRON,sie
unmittelbar,ADV,unmittelbar
auf,ADP,auf
",",PUNCT,--
die,DET,der
Projektion,NOUN,Projektion
sofort,ADV,sofort
zu,PART,zu
beenden,VERB,beenden
.,PUNCT,--
Der,DET,der
Aufforderung,NOUN,Aufforderung
wurde,AUX,werden
jedoch,ADV,jedoch
nicht,PART,nicht
Folge,NOUN,Folge
geleistet,VERB,leisten
.,PUNCT,--
Als,ADP,als
Ort,NOUN,Ort
der,DET,der
Lichtprojektion,NOUN,Lichtprojektion
wurde,AUX,werden
ein,DET,ein
Lkw,NOUN,Lkw
ausgemacht,VERB,ausmachen
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einem,DET,ein
Überseecontainer,NOUN,Überseecontainer
beladen,VERB,beladen
und,CCONJ,und
in,ADP,in
der,DET,der
Schadowstraße,NOUN,Schadowstraße
circa,ADV,circa
115,NUM,115
Meter,NOUN,Meter
von,ADP,von
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Russischen,ADJ,russisch
Föderation,NOUN,Föderation
entfernt,ADV,entfernt
ordnungsgemäß,ADV,ordnungsgemäß
geparkt,VERB,parken
war,AUX,sein
.,PUNCT,--
Der,DET,der
Container,NOUN,Container
war,AUX,sein
nach,ADP,nach
oben,ADV,oben
offen,ADV,offen
und,CCONJ,und
der,DET,der
Projektor,NOUN,Projektor
befand,VERB,befinden
sich,PRON,sich
in,ADP,in
einer,DET,ein
Höhe,NOUN,Höhe
von,ADP,von
etwa,ADV,etwa
vier,NUM,vier
bis,CCONJ,bis
fünf,NUM,fünf
Metern,NOUN,Meter
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
ein,DET,ein
Herankommen,NOUN,Herankommen
der,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
an,ADP,an
den,DET,der
Projektor,NOUN,Projektor
nicht,PART,nicht
möglich,ADV,möglich
war,AUX,sein
.,PUNCT,--
Auch,ADV,auch
ins,ADP,in
Innere,NOUN,innere
gelangten,VERB,gelangen
sie,PRON,sie
nicht,PART,nicht
.,PUNCT,--
Um,SCONJ,um
auf,ADP,auf
den,DET,der
Container,NOUN,Container
zu,PART,zu
gelangen,VERB,gelangen
",",PUNCT,--
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
die,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
angefordert,VERB,angefordert
.,PUNCT,--
Noch,ADV,noch
vor,ADP,vor
deren,PRON,der
Eintreffen,NOUN,eintreffen
wurde,AUX,werden
die,DET,der
Projektion,NOUN,Projektion
gegen,ADP,gegen
6.40,NUM,6.40
Uhr,NOUN,Uhr
wieder,ADV,wieder
beendet,VERB,beenden
und,CCONJ,und
schließlich,ADV,schließlich
von,ADP,von
den,DET,der
Beteiligten,NOUN,beteiligter
auch,ADV,auch
der,DET,der
Container,NOUN,Container
geöffnet,VERB,öffnen
.,PUNCT,--
Auf,ADP,auf
Anweisung,NOUN,Anweisung
der,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
wurde,AUX,werden
die,DET,der
Installation,NOUN,Installation
nun,ADV,nun
zurückgebaut,VERB,zurückgebaut
.,PUNCT,--
Von,ADP,von
allen,DET,aller
anwesenden,ADJ,anwesend
sieben,NUM,sieben
Personen,NOUN,Person
nahmen,VERB,nehmen
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
die,DET,der
Personalien,NOUN,Personalie
auf,ADP,auf
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
dabei,ADV,dabei
um,ADP,um
fünf,NUM,fünf
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
31,NUM,31
bis,CCONJ,bis
47,NUM,47
Jahren,NOUN,Jahr
und,CCONJ,und
zwei,NUM,zwei
Frauen,NOUN,Frau
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
27,NUM,27
und,CCONJ,und
29,NUM,29
Jahren,NOUN,Jahr
.,PUNCT,--
Nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
konnten,AUX,können
alle,DET,aller
Personen,NOUN,Person
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
