Token,PoS,Lemma
Aufruf,NOUN,Aufruf
zur,ADP,zu
Angebotsabgabe,NOUN,Angebotsabgabe
für,ADP,für
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Erholungsfahrten,NOUN,Erholungsfahrt
und,CCONJ,und
–,PUNCT,--
reisen,NOUN,Reise
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
aus,ADP,aus
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
können,AUX,können
anerkannte,ADJ,anerkannt
Träger,NOUN,Träger
der,DET,der
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
und,CCONJ,und
andere,ADJ,anderer
gemeinnützige,ADJ,gemeinnützig
Anbieter,NOUN,Anbieter
von,ADP,von
Kinder-,X,Kind
und,CCONJ,und
Jugendreisen,NOUN,Jugendrei
Angebote,NOUN,Angebot
zur,ADP,zu
Durchführung,NOUN,Durchführung
von,ADP,von
Erholungsfahrten,NOUN,Erholungsfahrt
und,CCONJ,und
–,PUNCT,--
reisen,VERB,Reise
in,ADP,in
den,DET,der
Schulferien,NOUN,Schulferien
2023,NUM,2023
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
von,ADP,von
Berlin,PROPN,Berlin
stellen,VERB,stellen
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
der,DET,der
durchzuführenden,ADJ,durchzuführend
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
es,PRON,es
",",PUNCT,--
jungen,ADJ,jung
Menschen,NOUN,Mensch
aus,ADP,aus
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
",",PUNCT,--
unabhängig,ADV,unabhängig
von,ADP,von
ihrer,DET,ihr
soziokulturellen,ADJ,soziokulturell
Lage,NOUN,Lage
",",PUNCT,--
Reisen,NOUN,Reise
und,CCONJ,und
Fahrten,NOUN,Fahrt
in,ADP,in
den,DET,der
Schulferien,NOUN,Schulferien
anzubieten,VERB,anbieten
.,PUNCT,--
Hier,ADV,hier
sollen,AUX,sollen
sie,PRON,sie
die,DET,der
Möglichkeit,NOUN,Möglichkeit
erhalten,VERB,erhalten
",",PUNCT,--
neue,ADJ,neu
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Kenntnisse,NOUN,Kenntnis
zu,PART,zu
sammeln,VERB,sammeln
",",PUNCT,--
sich,PRON,sich
in,ADP,in
Gruppen,NOUN,Gruppe
gleichaltriger,ADJ,gleichaltrig
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlicher,NOUN,jugendliche
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
Erholung,NOUN,Erholung
und,CCONJ,und
Entspannung,NOUN,Entspannung
zu,PART,zu
erfahren,VERB,erfahren
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
Natur,NOUN,Natur
",",PUNCT,--
Umwelt,NOUN,Umwelt
oder,CCONJ,oder
anderen,ADJ,anderer
Kulturen,NOUN,Kultur
zu,PART,zu
sammeln,VERB,sammeln
.,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
o.g.,PUNCT,o.g.
Organisationen,NOUN,Organisation
",",PUNCT,--
die,PRON,der
dem,DET,der
Jugendamt,NOUN,Jugendamt
vorzugsweise,ADV,vorzugsweise
Reisekontingente/-pakete,NOUN,Reisekontingente/-pakete
anbieten,VERB,anbieten
",",PUNCT,--
die,DET,der
bezirksweit,NOUN,Bezirksweit
beworben,VERB,beworben
werden,AUX,werden
können,AUX,können
und,CCONJ,und
damit,ADV,damit
möglichst,ADV,möglichst
alle,DET,aller
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
des,DET,der
Bezirks,NOUN,Bezirk
ansprechen,VERB,ansprechen
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
sollen,AUX,sollen
Fahrten,NOUN,Fahrt
unter,ADP,unter
Beachtung,NOUN,Beachtung
folgender,ADJ,folgend
Kriterien,NOUN,Kriterium
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
umgesetzt,VERB,umsetzen
werden,AUX,werden
:,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
6,NUM,6
bis,CCONJ,bis
27,NUM,27
Jahren,NOUN,Jahr
",",PUNCT,--
wobei,SCONJ,wobei
unser,DET,unser
Schwerpunkt,NOUN,Schwerpunkt
bei,ADP,bei
der,DET,der
Altersgruppe,NOUN,Altersgruppe
von,ADP,von
10,NUM,10
-,NUM,--
21,NUM,21
Jahren,NOUN,Jahr
liegt,VERB,liegen
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
umfasst,VERB,umfassen
mindestens,ADV,mindestens
5,NUM,5
Übernachtungen,NOUN,Übernachtung
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
findet,VERB,finden
mit,ADP,mit
mindestens,ADV,mindestens
8,NUM,8
Teilnehmenden,NOUN,Teilnehmende
statt,ADV,statt
",",PUNCT,--
anzustreben,VERB,anstreben
sind,AUX,sein
15,NUM,15
Teilnehmende,NOUN,Teilnehmend
.,PUNCT,--
Abweichungen,NOUN,Abweichung
von,ADP,von
der,DET,der
Mindestteilnehmendenzahl,NOUN,Mindestteilnehmendenzahl
sind,AUX,sein
zu,PART,zu
begründen,VERB,begründen
.,PUNCT,--
Jede,DET,jeder
Maßnahme,NOUN,Maßnahme
muss,ADV,muss
von,ADP,von
mindestens,ADV,mindestens
zwei,NUM,zwei
fachlich,ADV,fachlich
geschulten,ADJ,geschult
",",PUNCT,--
volljährigen,ADJ,volljährig
Betreuer*innen,NOUN,Betreuer*innen
begleitet,VERB,begleiten
werden,AUX,werden
Die,DET,der
Maßnahmen,NOUN,Maßnahme
werden,AUX,werden
in,ADP,in
der,DET,der
Regel,NOUN,Regel
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
47,NUM,47
€,NOUN,€
brutto,ADV,brutto
pro,ADP,pro
Tag,NOUN,Tag
und,CCONJ,und
Teilnehmenden,NOUN,Teilnehmende
gefördert,VERB,fördern
.,PUNCT,--
1,NUM,1
Ein,DET,ein
Teilnehmenden-Beitrag,NOUN,Teilnehmenden-Beitrag
ist,AUX,sein
zu,PART,zu
erheben,VERB,erheben
.,PUNCT,--
Dieser,PRON,dieser
sollte,AUX,sollen
20,NUM,20
%,NOUN,%
der,DET,der
Kosten,NOUN,Kosten
für,ADP,für
Transport,NOUN,Transport
",",PUNCT,--
Unterkunft,NOUN,Unterkunft
und,CCONJ,und
Verpflegung,NOUN,Verpflegung
