Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Raub,NOUN,Raub
in,ADP,in
Hausflur,PROPN,Hausflur
"
",SPACE,"
"
Nr.,NOUN,Nr.
1300,NUM,1300
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Handtaschenräuber,NOUN,Handtaschenräuber
in,ADP,in
Wedding,PROPN,Wedding
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
betrat,VERB,betreten
eine,DET,ein
73-Jährige,NOUN,73-Jährige
gegen,ADP,gegen
14.45,NUM,14.45
den,DET,der
Hausflur,NOUN,Hausflur
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
in,ADP,in
der,DET,der
Müllerstraße,NOUN,Müllerstraße
",",PUNCT,--
als,SCONJ,als
ihr,PRON,ihr
plötzlich,ADV,plötzlich
ein,DET,ein
Unbekannter,NOUN,unbekannte
",",PUNCT,--
der,PRON,der
ihr,PRON,ihr
zuvor,ADV,zuvor
gefolgt,VERB,folgen
war,AUX,sein
",",PUNCT,--
die,DET,der
Handtasche,NOUN,Handtasche
entreißen,VERB,entreißen
wollte,AUX,wollen
.,PUNCT,--
Das,PRON,der
gelang,VERB,gelingen
ihm,PRON,ihm
wegen,ADP,wegen
der,DET,der
Gegenwehr,NOUN,Gegenwehr
der,DET,der
Frau,NOUN,Frau
nicht,PART,nicht
",",PUNCT,--
allerdings,ADV,allerdings
schaffte,VERB,schaffen
er,PRON,er
es,PRON,es
",",PUNCT,--
die,DET,der
Handtasche,NOUN,Handtasche
der,DET,der
Frau,NOUN,Frau
zu,PART,zu
öffnen,VERB,öffnen
.,PUNCT,--
Daraus,ADV,daraus
entwendete,VERB,entwenden
er,PRON,er
einen,DET,ein
Taschenkalender,NOUN,Taschenkalender
",",PUNCT,--
ein,DET,ein
Portemonnaie,NOUN,Portemonnaie
",",PUNCT,--
einen,DET,ein
Autoschlüssel,NOUN,Autoschlüssel
sowie,CCONJ,sowie
ein,DET,ein
Handy,NOUN,Handy
und,CCONJ,und
flüchtete,VERB,flüchten
damit,ADV,damit
aus,ADP,aus
dem,DET,der
Haus,NOUN,Haus
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Abschnitts,NOUN,Abschnitt
17,NUM,17
wurden,AUX,werden
auf,ADP,auf
den,DET,der
Flüchtigen,NOUN,Flüchtig
aufmerksam,ADV,aufmerksam
",",PUNCT,--
folgten,VERB,folgen
ihm,PRON,ihm
und,CCONJ,und
nahmen,VERB,nehmen
ihn,PRON,ihn
fest,ADV,fest
.,PUNCT,--
Der,DET,der
45-Jährige,NOUN,45-Jährige
hatte,AUX,haben
bis,ADP,bis
auf,ADP,auf
das,DET,der
Portemonnaie,NOUN,Portemonnaie
",",PUNCT,--
welches,PRON,welcher
auch,ADV,auch
bei,ADP,bei
einer,DET,ein
anschließenden,ADJ,anschließend
Absuche,NOUN,Absuche
nicht,PART,nicht
aufgefunden,VERB,aufgefunden
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
noch,ADV,noch
alle,DET,aller
Gegenstände,NOUN,Gegenstand
bei,ADP,bei
sich,PRON,sich
.,PUNCT,--
Diese,PRON,dieser
konnten,AUX,können
der,DET,der
73-Jährigen,NOUN,73-Jährig
",",PUNCT,--
die,PRON,der
durch,ADP,durch
die,DET,der
Tat,NOUN,Tat
unverletzt,ADV,unverletzt
blieb,VERB,bleiben
",",PUNCT,--
wieder,ADV,wieder
ausgehändigt,VERB,ausgehändigt
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
Er,PRON,er
soll,AUX,sollen
noch,ADV,noch
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
zwecks,ADP,zwecks
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
