Token,PoS,Lemma
Projektstart,NOUN,Projektstart
„,PUNCT,--
Elternstark,NOUN,Elternstark
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
"
",SPACE,"
"
Unterstützung,NOUN,Unterstützung
für,ADP,für
den,DET,der
beruflichen,ADJ,beruflich
Wiedereinstieg,NOUN,Wiedereinstieg
von,ADP,von
Eltern,NOUN,Eltern
„,PUNCT,--
Elternstark,NOUN,Elternstark
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
bietet,VERB,bieten
Unterstützung,NOUN,Unterstützung
für,ADP,für
Eltern,NOUN,Eltern
",",PUNCT,--
die,PRON,der
ins,ADP,in
Berufsleben,NOUN,Berufsleben
(,PUNCT,--
z.B.,NOUN,z.B.
nach,ADP,nach
einer,DET,ein
Elternzeit,NOUN,Elternzeit
),PUNCT,--
zurückkehren,VERB,zurückkehren
möchten,AUX,möchten
.,PUNCT,--
Die,DET,der
erste,ADJ,erster
Teilnehmenden-Runde,NOUN,Teilnehmenden-Runde
startet,VERB,starten
am,ADP,an
2.,ADJ,2.
Februar,NOUN,Februar
2021.,PUNCT,2021.
Es,PRON,es
sind,AUX,sein
noch,ADV,noch
freie,ADJ,frei
Plätze,NOUN,Platz
verfügbar,ADV,verfügbar
!,PUNCT,--
Interessierte,ADJ,Interessierte
Mütter,NOUN,Mutter
und,CCONJ,und
Väter,NOUN,Vater
sind,AUX,sein
herzlich,ADV,herzlich
zu,ADP,zu
den,DET,der
Info-Terminen,NOUN,Info-Termin
am,ADP,an
14.,ADJ,14.
und,CCONJ,und
28.,ADJ,28.
Januar,NOUN,Januar
eingeladen,VERB,einladen
(,PUNCT,--
jeweils,ADV,jeweils
10:00,NUM,10:00
Uhr,NOUN,Uhr
per,ADP,per
Zoom,NOUN,Zoom
),PUNCT,--
.,PUNCT,--
Es,PRON,es
erwartet,VERB,erwarten
Sie,PRON,sie
:,PUNCT,--
Expert*innen-Workshops,ADV,expert*innen-Workshops
:,PUNCT,--
z.B.,PROPN,z.B.
Zeitmanagement,NOUN,Zeitmanagement
",",PUNCT,--
Stressbewältigung,NOUN,Stressbewältigung
Praktikum,NOUN,Praktikum
&,CCONJ,&
Hospitation,NOUN,Hospitation
:,PUNCT,--
in,ADP,in
einem,DET,ein
Unternehmen,NOUN,Unternehmen
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
Mentoring-Tage,PROPN,Mentoring-Tage
:,PUNCT,--
Austausch,NOUN,Austausch
mit,ADP,mit
anderen,ADJ,anderer
Eltern,NOUN,Eltern
aus,ADP,aus
deinem,DET,dein
Bezirk,NOUN,Bezirk
Kiezspaziergänge,PROPN,Kiezspaziergänge
:,PUNCT,--
Angebote,NOUN,Angebot
für,ADP,für
Familien,NOUN,Familie
im,ADP,in
Bezirk,NOUN,Bezirk
entdecken,VERB,entdecken
Beratung,NOUN,Beratung
:,PUNCT,--
individuell,ADV,individuell
zum,ADP,zu
Wiedereinstieg,NOUN,Wiedereinstieg
Sie,PRON,sie
benötigen,VERB,benötigen
:,PUNCT,--
Interesse,NOUN,Interesse
am,ADP,an
beruflichen,ADJ,beruflich
Wiedereinstieg,NOUN,Wiedereinstieg
Wohnsitz,NOUN,Wohnsitz
in,ADP,in
Berlin,PROPN,Berlin
Mindestalter,PROPN,Mindestalter
:,PUNCT,--
25,NUM,25
Jahre,NOUN,Jahr
Status,NOUN,Status
:,PUNCT,--
in,ADP,in
Elternzeit,NOUN,Elternzeit
oder,CCONJ,oder
nicht,PART,nicht
erwerbstätig,ADV,erwerbstätig
",",PUNCT,--
arbeitssuchend,ADV,arbeitssuchend
und,CCONJ,und
in,ADP,in
keinem,DET,kein
Ausbildungsverhältnis,NOUN,Ausbildungsverhältnis
Für,ADP,für
Anmeldungen,NOUN,Anmeldung
",",PUNCT,--
Fragen,NOUN,Frage
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gerne,ADV,gerne
jederzeit,ADV,jederzeit
an,ADP,an
:,PUNCT,--
Laura,ADJ,Laura
Benary,NOUN,Benary
(,PUNCT,--
Projektleitung,NOUN,Projektleitung
),PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
erwachsenenprojekte@wortlaut.de,ADJ,Erwachsenenprojekte@wortlaut.de
Tel.,NOUN,Tel.
:,PUNCT,--
0178,NUM,0178
2969,NUM,2969
098,NUM,098
Internet,NOUN,Internet
:,PUNCT,--
www.wortlaut.de/elternstark,PROPN,www.wortlaut.de/elternstark
