Token,PoS,Lemma
110,NUM,110
kV-Leitung,NOUN,kV-Leitung
geht,VERB,gehen
unter,ADP,unter
die,DET,der
Erde,NOUN,Erde
-,PUNCT,--
in,ADP,in
Köpenick,PROPN,Köpenick
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
fallen,VERB,fallen
die,DET,der
Maste,NOUN,Mast
"
",SPACE,"
"
Rückbauprogramm,NOUN,Rückbauprogramm
von,ADP,von
Stromnetz,NOUN,Stromnetz
Berlin,PROPN,Berlin
für,ADP,für
Freileitungen,NOUN,Freileitung
im,ADP,in
Stadtgebiet,NOUN,Stadtgebiet
schreitet,VERB,schreiten
voran,ADV,voran
Rund,ADV,rund
35.600,NUM,35.600
Kilometer,NOUN,Kilometer
Kabel,NOUN,Kabel
und,CCONJ,und
Freileitungen,NOUN,Freileitung
umfasst,VERB,umfassen
das,DET,der
Berliner,ADJ,Berliner
Stromnetz,NOUN,Stromnetz
heute,ADV,heute
.,PUNCT,--
Etwa,ADV,etwa
99,NUM,99
Prozent,NOUN,Prozent
sind,AUX,sein
unterirdisch,ADV,unterirdisch
installiert,VERB,installieren
.,PUNCT,--
Das,PRON,der
erhöht,VERB,erhöhen
die,DET,der
Versorgungszuverlässigkeit,NOUN,Versorgungszuverlässigkeit
und,CCONJ,und
macht,VERB,machen
das,DET,der
Netz,NOUN,Netz
weniger,ADV,weniger
anfällig,ADV,anfällig
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
gegen,ADP,gegen
Wettereinflüsse,NOUN,Wettereinflüs
.,PUNCT,--
Im,ADP,in
Hochspannungsbereich,NOUN,Hochspannungsbereich
liegen,VERB,liegen
bisher,ADV,bisher
„,PUNCT,--
nur,ADV,nur
“,PUNCT,--
rund,ADV,rund
80,NUM,80
Prozent,NOUN,Prozent
der,DET,der
Leitungen,NOUN,Leitung
unter,ADP,unter
der,DET,der
Erde,NOUN,Erde
.,PUNCT,--
Deshalb,ADV,deshalb
hat,AUX,haben
die,DET,der
Stromnetz,NOUN,Stromnetz
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
bereits,ADV,bereits
vor,ADP,vor
einigen,DET,einiger
Jahren,NOUN,Jahr
ein,DET,ein
Rückbauprogramm,NOUN,Rückbauprogramm
für,ADP,für
die,DET,der
jetzt,ADV,jetzt
noch,ADV,noch
verbliebenen,ADJ,verblieben
rund,ADV,rund
46,NUM,46
Kilometer,NOUN,Kilometer
110,NUM,110
kV-Freileitungen,NOUN,kV-Freileitung
im,ADP,in
Stadtgebiet,NOUN,Stadtgebiet
verabschiedet,VERB,verabschieden
.,PUNCT,--
Nun,ADV,nun
fiel,VERB,fallen
der,DET,der
Startschuss,NOUN,Startschuss
für,ADP,für
den,DET,der
Rückbau,NOUN,Rückbau
der,DET,der
Freileitungsmaste,NOUN,Freileitungsmast
einer,DET,ein
110,NUM,110
kV-Freileitung,NOUN,KV-Freileitung
in,ADP,in
den,DET,der
Ortsteilen,NOUN,Ortsteil
Köpenick,PROPN,Köpenick
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Bei,ADP,bei
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Baustellenbesuch,NOUN,Baustellenbesuch
mit,ADP,mit
Treptow-Köpenicks,NOUN,Treptow-Köpenick
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
versprach,VERB,versprechen
Stromnetz,NOUN,Stromnetz
Berlin-Geschäftsführer,NOUN,Berlin-Geschäftsführer
Dr.,NOUN,Dr.
Erik,PROPN,Erik
Landeck,PROPN,Landeck
:,PUNCT,--
„,PUNCT,--
Bis,ADP,bis
Ende,NOUN,Ende
2033,NUM,2033
wird,AUX,werden
der,DET,der
letzte,NOUN,letzter
der,DET,der
großen,ADJ,groß
Masten,NOUN,Mast
des,DET,der
Stromverteilungsnetzes,NOUN,Stromverteilungsnetz
aus,ADP,aus
dem,DET,der
Stadtbild,NOUN,Stadtbild
verschwunden,VERB,verschwinden
sein,AUX,sein
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
zugleich,ADV,zugleich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
kräftig,ADV,kräftig
investieren,VERB,investieren
müssen,AUX,müssen
.,PUNCT,--
Denn,CCONJ,denn
Hochspannungs-leitungen,NOUN,Hochspannungs-leitungen
sind,AUX,sein
natürlich,ADV,natürlich
für,ADP,für
das,DET,der
Berliner,ADJ,Berliner
Stromnetz,NOUN,Stromnetz
auch,ADV,auch
weiterhin,ADV,weiterhin
unverzichtbar,ADV,unverzichtbar
–,PUNCT,--
nur,ADV,nur
eben,ADV,eben
unterirdisch,ADV,unterirdisch
verlegt,VERB,verlegen
.,PUNCT,--
“,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
erklärte,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Lange,ADJ,lang
Zeit,NOUN,Zeit
gehörten,VERB,gehört
Freileitungen,NOUN,Freileitung
zum,ADP,zu
Stadtbild,NOUN,Stadtbild
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Modernisierung,NOUN,Modernisierung
des,DET,der
Stromverteilungsnetzes,NOUN,Stromverteilungsnetz
gibt,VERB,geben
es,PRON,es
nun,ADV,nun
neue,ADJ,neu
und,CCONJ,und
leistungsfähigere,ADJ,leistungsfähig
Höchstspannungsleitungen,NOUN,Höchstspannungsleitung
unterirdisch,ADV,unterirdisch
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Energiewende,NOUN,Energiewende
mit,ADP,mit
den,DET,der
verschiedenen,ADJ,verschieden
Anforderungen,NOUN,Anforderung
ans,ADP,an
Netz,NOUN,Netz
unterstützen,VERB,unterstützen
und,CCONJ,und
die,DET,der
Versorgungssicherheit,NOUN,Versorgungssicherheit
stärken,VERB,stärken
.,PUNCT,--
Der,DET,der
sorgsame,ADJ,sorgsam
Rückbau,NOUN,Rückbau
der,DET,der
alten,ADJ,alt
Leitungen,NOUN,Leitung
schafft,VERB,schaffen
Platz,NOUN,Platz
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
wirkt,VERB,wirken
sich,PRON,sich
positiv,ADV,positiv
auf,ADP,auf
das,DET,der
Landschaftsbild,NOUN,Landschaftsbild
aus,ADP,aus
.,PUNCT,--
“,PUNCT,--
So,ADV,so
ist,AUX,sein
es,PRON,es
auch,ADV,auch
in,ADP,in
Köpenick,NOUN,Köpenick
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Hier,ADV,hier
ist,AUX,sein
eine,DET,ein
neue,ADJ,neu
unterirdische,ADJ,unterirdisch
Hochspannungs-Kabeltrasse,NOUN,Hochspannungs-Kabeltrasse
mit,ADP,mit
vier,NUM,vier
110,NUM,110
kV-Kabelsystemen,NOUN,KV-Kabelsysteme
zwischen,ADP,zwischen
dem,DET,der
Netzknoten,NOUN,Netzknot
Wuhlheide,NOUN,Wuhlheide
und,CCONJ,und
dem,DET,der
Heizkraftwerk,NOUN,Heizkraftwerk
Klingenberg,PROPN,Klingenberg
inzwischen,ADV,inzwischen
fertiggestellt,VERB,fertigstellen
.,PUNCT,--
Diese,DET,dieser
leistungsfähige,ADJ,leistungsfähig
Stromtransportleitung,NOUN,Stromtransportleitung
ist,AUX,sein
die,DET,der
Voraussetzung,NOUN,Voraussetzung
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
bestehende,ADJ,bestehend
Freileitung,NOUN,Freileitung
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
die,DET,der
beiden,DET,beide
Stromverteilungsstandorte,NOUN,Stromverteilungsstandort
verbindet,VERB,verbinden
