Token,PoS,Lemma
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
in,ADP,in
der,DET,der
Cheruskerstraße,NOUN,Cheruskerstraße
"
",SPACE,"
"
In,ADP,in
der,DET,der
Cheruskerstraße,PROPN,Cheruskerstraße
wird,AUX,werden
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
",",PUNCT,--
Fachbereich,ADV,Fachbereich
Straßen,NOUN,Straße
",",PUNCT,--
die,PRON,der
Asphaltschicht,NOUN,Asphaltschicht
der,DET,der
Fahrbahndecke,NOUN,Fahrbahndecke
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Straßensanierungsprogrammes,NOUN,Straßensanierungsprogramm
2021,NUM,2021
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
zur,ADP,zu
48.,ADJ,48.
Kalenderwoche,NOUN,Kalenderwoche
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
von,ADP,von
der,DET,der
Firma,NOUN,Firma
Stradeck,PROPN,Stradeck
GmbH,NOUN,GmbH
Tief-,X,Tief
und,CCONJ,und
Straßenbau,NOUN,Straßenbau
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
mindestens,ADV,mindestens
2,NUM,2
Wochen,NOUN,Woche
benötigen,VERB,benötigen
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
2,NUM,2
bis,CCONJ,bis
3,NUM,3
Bauabschnitte,NOUN,Bauabschnitte
geplant,VERB,planen
",",PUNCT,--
die,DET,der
Anwohner_innen,NOUN,Anwohner_innen
wurden,AUX,werden
von,ADP,von
der,DET,der
bauausführenden,ADJ,bauausführend
Firma,NOUN,Firma
mittels,ADP,mittels
Aushängen,NOUN,Aushäng
informiert,VERB,informieren
.,PUNCT,--
