Token,PoS,Lemma
Giffey,PROPN,Giffey
beglückwünscht,VERB,beglückwünschen
Bundespräsident,NOUN,Bundespräsident
Steinmeier,PROPN,Steinmeier
zur,ADP,zu
Wiederwahl,NOUN,Wiederwahl
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
hat,AUX,haben
Bundespräsident,NOUN,Bundespräsident
Frank-Walter,PROPN,Frank-Walter
Steinmeier,PROPN,Steinmeier
zur,ADP,zu
Wiederwahl,NOUN,Wiederwahl
gratuliert,VERB,gratuliert
und,CCONJ,und
ihm,PRON,ihm
alles,DET,aller
Gute,NOUN,gute
für,ADP,für
seine,DET,sein
weitere,ADJ,weit
Amtszeit,NOUN,Amtszeit
als,ADP,als
Staatsoberhaupt,NOUN,Staatsoberhaupt
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
gewünscht,VERB,wünschen
.,PUNCT,--
Giffey,NOUN,Giffey
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
beglückwünsche,VERB,beglückwünschen
unseren,DET,unser
Berliner,ADJ,Berliner
Ehrenbürger,NOUN,Ehrenbürger
Frank-Walter,PROPN,Frank-Walter
Steinmeier,PROPN,Steinmeier
herzlich,ADV,herzlich
zu,ADP,zu
seiner,DET,sein
erneuten,ADJ,erneut
Wahl,NOUN,Wahl
als,ADP,als
Bundespräsident,NOUN,Bundespräsident
unseres,DET,unser
Landes,NOUN,Land
.,PUNCT,--
Die,DET,der
große,ADJ,groß
Mehrheit,NOUN,Mehrheit
in,ADP,in
der,DET,der
Bundesversammlung,NOUN,Bundesversammlung
zeigt,VERB,zeigen
die,DET,der
außerordentliche,ADJ,außerordentlich
Wertschätzung,NOUN,Wertschätzung
und,CCONJ,und
den,DET,der
tiefen,ADJ,tief
Respekt,NOUN,Respekt
",",PUNCT,--
den,PRON,der
sich,PRON,sich
Frank-Walter,NOUN,Frank-Walter
Steinmeier,PROPN,Steinmeier
als,ADP,als
Bundespräsident,NOUN,Bundespräsident
in,ADP,in
schwerer,ADJ,schwer
Zeit,NOUN,Zeit
erworben,VERB,erwerben
hat,AUX,haben
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
unsere,DET,unser
Gesellschaft,NOUN,Gesellschaft
während,ADP,während
der,DET,der
Pandemie,NOUN,Pandemie
stabilisiert,VERB,stabilisieren
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
mit,ADP,mit
viel,DET,viel
Leidenschaft,NOUN,Leidenschaft
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
mit,ADP,mit
Sachlichkeit,NOUN,Sachlichkeit
und,CCONJ,und
ruhiger,ADJ,ruhig
Besonnenheit,NOUN,Besonnenheit
Menschen,NOUN,Mensch
zusammengeführt,VERB,zusammenführen
.,PUNCT,--
Frank-Walter,NOUN,Frank-Walter
Steinmeier,PROPN,Steinmeier
setzt,VERB,setzen
sich,PRON,sich
für,ADP,für
gute,ADJ,gut
Beziehungen,NOUN,Beziehung
zu,ADP,zu
Israel,PROPN,Israel
ein,ADV,ein
und,CCONJ,und
zeigt,VERB,zeigen
Gesicht,NOUN,Gesicht
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
Rechtsextremismus,NOUN,Rechtsextremismus
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
in,ADP,in
seiner,DET,sein
gesamten,ADJ,gesamt
politischen,ADJ,politisch
Laufbahn,NOUN,Laufbahn
große,ADJ,groß
Dienste,NOUN,Dienst
erwiesen,VERB,erweisen
für,ADP,für
sozialen,ADJ,sozial
Zusammenhalt,NOUN,Zusammenhalt
",",PUNCT,--
Weltoffenheit,NOUN,Weltoffenheit
und,CCONJ,und
Solidarität,NOUN,Solidarität
.,PUNCT,--
Unser,DET,unser
Land,NOUN,Land
wird,AUX,werden
davon,ADV,davon
weiter,ADV,weiter
profitieren,VERB,profitieren
",",PUNCT,--
das,PRON,der
ist,AUX,sein
heute,ADV,heute
Grund,NOUN,Grund
zur,ADP,zu
Freude,NOUN,Freude
für,ADP,für
uns,PRON,uns
alle,PRON,alle
.,PUNCT,--
“,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
