Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Fußballfans,NOUN,Fußballfans
sollen,AUX,sollen
Bundespolizisten,NOUN,Bundespoliziste
angegriffen,VERB,angreifen
haben,AUX,haben
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Etwa,ADV,etwa
150,NUM,150
Fußballfans,NOUN,Fußballfan
sollen,AUX,sollen
bei,ADP,bei
einer,DET,ein
Identitätskontrolle,NOUN,Identitätskontrolle
auf,ADP,auf
dem,DET,der
Berliner,ADJ,Berliner
Hauptbahnhof,NOUN,Hauptbahnhof
die,DET,der
kontrollierenden,ADJ,kontrollierend
Beamten,NOUN,Beamter
der,DET,der
Bundespolizei,NOUN,Bundespolizei
angegriffen,VERB,angreifen
haben,AUX,haben
.,PUNCT,--
Ein,DET,ein
22-jähriger,ADJ,22-jährig
Fan,NOUN,Fan
soll,AUX,sollen
dabei,ADV,dabei
eine,DET,ein
teilgefüllte,ADJ,teilgefüllt
Getränkedose,PROPN,Getränkedose
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
Beamten,NOUN,Beamter
geworfen,VERB,werfen
haben,AUX,haben
und,CCONJ,und
muss,ADV,muss
sich,PRON,sich
des-halb,NOUN,des-halb
vor,ADP,vor
dem,DET,der
Amtsgericht,NOUN,Amtsgericht
Tiergarten,NOUN,Tiergarten
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
hat,AUX,haben
Anklage,NOUN,Anklage
gegen,ADP,gegen
ihn,PRON,ihn
wegen,ADP,wegen
des,DET,der
Tatvorwurfs,NOUN,Tatvorwurf
des,DET,der
Landfriedensbruches,NOUN,Landfriedensbruch
",",PUNCT,--
tätlichen,ADJ,tätlich
Angriffs,NOUN,Angriff
auf,ADP,auf
und,CCONJ,und
Wider-stands,NOUN,Wider-stand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,Vollstreckungsbeamter
und,CCONJ,und
der,DET,der
versuchten,ADJ,versucht
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
erho-ben,VERB,erho-ben
.,PUNCT,--
Im,ADP,in
April,NOUN,April
2023,NUM,2023
sollen,AUX,sollen
die,DET,der
Fans,NOUN,Fan
des,DET,der
Fußballvereins,PROPN,Fußballverein
Carl,PROPN,Carl
Zeiss,PROPN,Zeiss
Jena,PROPN,Jena
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zu,ADP,zu
einem,DET,ein
Auswärtsspiel,NOUN,Auswärtsspiel
in,ADP,in
Berlin,PROPN,Berlin
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Bei,ADP,bei
ihrem,DET,ihr
Umstieg,NOUN,Umstieg
am,ADP,an
Hauptbahnhof,NOUN,Hauptbahnhof
Berlin,PROPN,Berlin
seien,AUX,sein
sie,PRON,sie
von,ADP,von
Beamten,NOUN,Beamter
der,DET,der
Bundespolizei,NOUN,Bundespolizei
zur,ADP,zu
Identitätskontrolle,NOUN,Identitätskontrolle
aufgefordert,VERB,auffordern
worden,AUX,werden
",",PUNCT,--
da,SCONJ,da
Hinweise,NOUN,Hinweis
da-rauf,ADV,da-rauf
vorlagen,VERB,vorlagen
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
Fangruppe,NOUN,Fangruppe
bereits,ADV,bereits
an,ADP,an
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
im,ADP,in
Hauptbahnhof,NOUN,Hauptbahnhof
Naumburg,PROPN,Naumburg
/,PUNCT,--
Saale,PROPN,Saale
mit,ADP,mit
Fans,NOUN,Fan
des,DET,der
rivalisierenden,ADJ,rivalisierend
Vereins,NOUN,Verein
Dynamo,PROPN,Dynamo
Dresden,PROPN,Dresden
beteiligt,VERB,beteiligen
war,AUX,sein
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Beamten,NOUN,Beamter
die,DET,der
Fans,NOUN,Fan
aufgefordert,VERB,auffordern
hätten,AUX,haben
",",PUNCT,--
sich,PRON,sich
für,ADP,für
die,DET,der
Kontrolle,NOUN,Kontrolle
zu,ADP,zu
einem,DET,ein
Treppenabgang,NOUN,Treppenabgang
zur,ADP,zu
U-Bahn,NOUN,U-Bahn
zu,PART,zu
begeben,VERB,begeben
",",PUNCT,--
hätten,AUX,haben
sich,PRON,sich
die,DET,der
Fans,NOUN,Fan
geweigert,VERB,weigern
.,PUNCT,--
Es,PRON,es
seien,AUX,sein
daraufhin,ADV,daraufhin
Platzverweise,NOUN,Platzverweis
ausge-sprochen,VERB,ausge-sprochen
und,CCONJ,und
unmittelbarer,ADJ,unmittelbar
Zwang,NOUN,Zwang
angewendet,VERB,anwenden
worden,AUX,werden
",",PUNCT,--
um,SCONJ,um
diese,PRON,dieser
durchsetzen,VERB,durchsetzen
.,PUNCT,--
Daraufhin,ADV,daraufhin
hätten,AUX,haben
die,DET,der
Fans,NOUN,Fan
die,DET,der
Beamten,NOUN,Beamter
mit,ADP,mit
Schlägen,NOUN,Schlag
und,CCONJ,und
Tritten,NOUN,Tritt
angegriffen,VERB,angreifen
.,PUNCT,--
Zudem,ADV,zudem
seien,AUX,sein
–,PUNCT,--
wie,ADP,wie
wohl,ADV,wohl
auch,ADV,auch
durch,ADP,durch
den,DET,der
22-Jährigen,NOUN,22-Jährig
–,PUNCT,--
Bierdosen,NOUN,Bierdose
geworfen,VERB,werfen
worden,AUX,werden
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Fans,NOUN,Fan
aus,ADP,aus
der,DET,der
Gruppe,NOUN,Gruppe
sollen,AUX,sollen
außerdem,ADV,außerdem
mit,ADP,mit
Zahnschutz,NOUN,Zahnschutz
",",PUNCT,--
Quarzsandhandschuhen,NOUN,Quarzsandhandschuhe
und,CCONJ,und
Sturmhauben,NOUN,Sturmhaube
ausgerüstet,VERB,ausrüsten
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Häußer,PROPN,Häußer
Staatsanwältin,NOUN,Staatsanwältin
Pressesprecherin,PROPN,Pressesprecherin
Auszug,NOUN,Auszug
aus,ADP,aus
dem,DET,der
Strafgesetzbuch,NOUN,Strafgesetzbuch
§,NOUN,§
125,NUM,125
Landfriedensbruch,NOUN,Landfriedensbruch
(,PUNCT,--
1,NUM,1
),PUNCT,--
Wer,PRON,wer
sich,PRON,sich
an,ADP,an
1.,ADJ,1.
Gewalttätigkeiten,NOUN,Gewalttätigkeit
gegen,ADP,gegen
Menschen,NOUN,Mensch
oder,CCONJ,oder
Sachen,NOUN,Sache
oder,CCONJ,oder
2.,ADJ,2.
Bedrohungen,NOUN,Bedrohung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
einer,DET,ein
Gewalttätigkeit,NOUN,Gewalttätigkeit
