Token,PoS,Lemma
Akteursrunde,ADJ,akteursrund
Ortsteilzentrum,NOUN,Ortsteilzentrum
Mahlsdorf,PROPN,Mahlsdorf
am,ADP,an
26.10.,NOUN,26.10.
in,ADP,in
der,DET,der
Friedrich-Schiller-Grundschule,NOUN,Friedrich-Schiller-Grundschule
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
lädt,VERB,laden
zur,ADP,zu
nächsten,ADJ,nächster
Akteursrunde,NOUN,Akteursrunde
Ortsteilzentrum,NOUN,Ortsteilzentrum
Mahlsdorf,PROPN,Mahlsdorf
ein,DET,ein
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Oktober,NOUN,Oktober
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
die,DET,der
Aula,NOUN,Aula
der,DET,der
Friedrich-Schiller-Grundschule,NOUN,Friedrich-Schiller-Grundschule
",",PUNCT,--
An,ADP,an
der,DET,der
Schule,NOUN,Schule
13,NUM,13
-,NUM,--
17,NUM,17
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
(,PUNCT,--
Mahlsdorf,PROPN,Mahlsdorf
),PUNCT,--
Themen,NOUN,Thema
der,DET,der
Akteursrunde,NOUN,Akteursrunde
sind,AUX,sein
:,PUNCT,--
1.,ADV,1.
Aktuelle,ADJ,aktuell
Informationen,NOUN,Information
zur,ADP,zu
Erarbeitung,NOUN,Erarbeitung
des,DET,der
Verkehrskonzeptes,NOUN,Verkehrskonzept
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
2.,ADJ,2.
Vorstellung,NOUN,Vorstellung
des,DET,der
Zentrenkonzeptes,NOUN,Zentrenkonzept
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
3.,ADJ,3.
Stand,NOUN,Stand
des,DET,der
Bebauungsplanverfahrens,NOUN,Bebauungsplanverfahren
XXIII-3,NOUN,XXIII-3
-,PUNCT,--
1VE,PROPN,1VE
und,CCONJ,und
des,DET,der
Änderungsverfahrens,NOUN,Änderungsverfahren
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
4.,ADJ,4.
Bericht,NOUN,Bericht
über,ADP,über
den,DET,der
Stand,NOUN,Stand
in,ADP,in
den,DET,der
temporären,ADJ,temporäer
Arbeitsgruppen,NOUN,Arbeitsgruppe
„,PUNCT,--
Leitbild,NOUN,Leitbild
Mahlsdorf,PROPN,Mahlsdorf
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Begleitung,NOUN,Begleitung
Projekt,NOUN,Projekt
EDEKA,PROPN,EDEKA
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Begleitung,NOUN,Begleitung
Projekt,NOUN,Projekt
REWE,PROPN,REWE
“,PUNCT,--
",",PUNCT,--
5.,ADJ,5.
Änderung,NOUN,Änderung
der,DET,der
Geschäftsordnung,NOUN,Geschäftsordnung
im,ADP,in
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
9,NUM,9
Mitgliedschaft,NOUN,Mitgliedschaft
und,CCONJ,und
Sprecher,NOUN,Sprecher
/,PUNCT,--
in,ADP,in
",",PUNCT,--
6.,NUM,6.
Sonstiges,NOUN,sonstige
.,PUNCT,--
Das,DET,der
Stichwortprotokoll,NOUN,Stichwortprotokoll
der,DET,der
Veranstaltung,NOUN,Veranstaltung
vom,ADP,von
31.08.2011,PROPN,31.08.2011
kann,AUX,können
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
(,PUNCT,--
http://www.berlin.de/ba-marzahn-hellersdorf/verwaltung/bauen/abteil_okolog.html,PROPN,http://www.berlin.de/ba-marzahn-hellersdorf/verwaltung/bauen/abteil_okolog.html
),PUNCT,--
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
