Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
Raub,NOUN,Raub
"
",SPACE,"
"
Nr.,NOUN,Nr.
1914,NUM,1914
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahm,VERB,nehmen
eine,DET,ein
Polizeistreife,NOUN,Polizeistreife
in,ADP,in
Wedding,PROPN,Wedding
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
23.45,NUM,23.45
Uhr,NOUN,Uhr
beobachteten,VERB,beobachteen
die,DET,der
Zivilkräfte,NOUN,Zivilkraft
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
vier,NUM,vier
Personen,NOUN,Person
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Transvaalstraße,NOUN,Transvaalstraße
Ecke,NOUN,Ecke
Lüderitzstraße,NOUN,Lüderitzstraße
einen,DET,ein
Mann,NOUN,Mann
bedrängten,VERB,bedrängen
",",PUNCT,--
ihm,PRON,ihm
Reizgas,NOUN,Reizgas
ins,ADP,in
Gesicht,NOUN,Gesicht
sprühten,VERB,sprühen
und,CCONJ,und
seine,DET,sein
Umhängetasche,NOUN,Umhängetasch
durchsuchten,VERB,durchsuchen
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
flüchteten,VERB,flüchten
die,DET,der
Unbekannten,NOUN,unbekannte
in,ADP,in
Richtung,NOUN,Richtung
Samoastraße,PROPN,Samoastraße
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
eilten,VERB,eilen
den,DET,der
Flüchtenden,NOUN,flüchtend
hinterher,ADV,hinterher
und,CCONJ,und
konnten,AUX,können
zwei,NUM,zwei
von,ADP,von
ihnen,PRON,ihnen
kurz,ADV,kurz
darauf,ADV,darauf
festnehmen,VERB,festnehmen
.,PUNCT,--
Den,DET,der
beiden,DET,beide
Komplizen,NOUN,Komplize
der,DET,der
Festgenommenen,NOUN,festgenommener
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
den,DET,der
Älteren,NOUN,Älteren
der,DET,der
beiden,PRON,beide
",",PUNCT,--
einen,DET,ein
14-Jährigen,NOUN,14-Jährigen
",",PUNCT,--
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Anschließend,ADV,anschließend
übergaben,VERB,übergeben
sie,PRON,sie
ihn,PRON,ihn
",",PUNCT,--
ebenso,ADV,ebenso
wie,ADP,wie
seinen,DET,sein
13,NUM,13
Jahre,NOUN,Jahr
alten,ADJ,alt
Komplizen,NOUN,Komplize
",",PUNCT,--
einem,DET,ein
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
.,PUNCT,--
Der,DET,der
beraubte,ADJ,beraubt
Mann,NOUN,Mann
",",PUNCT,--
ein,DET,ein
63-Jähriger,NOUN,63-Jähriger
",",PUNCT,--
erlitt,VERB,erleiten
bei,ADP,bei
der,DET,der
Tat,NOUN,Tat
eine,DET,ein
Augenreizung,NOUN,Augenreizung
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
behandelten,VERB,behandeln
ihn,PRON,ihn
ambulant,ADV,ambulant
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
und,CCONJ,und
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Mittätern,NOUN,Mittäter
",",PUNCT,--
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
