Token,PoS,Lemma
Weinbrunnen-Saison,PROPN,Weinbrunnen-Saison
am,ADP,an
Rüdesheimer,ADJ,Rüdesheimer
Platz,NOUN,Platz
startet,VERB,starten
am,ADP,an
17.,ADJ,17.
Mai,NOUN,Mai
"
",SPACE,"
"
Der,DET,der
Weinbrunnen,NOUN,Weinbrunn
am,ADP,an
Rüdesheimer,ADJ,Rüdesheimer
Platz,NOUN,Platz
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
17.,ADJ,17.
Mai,NOUN,Mai
2024,NUM,2024
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
",",PUNCT,--
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
und,CCONJ,und
BVV-Vorsteherin,NOUN,BVV-Vorsteherin
Judith,PROPN,Judith
Stückler,PROPN,Stückler
eröffnet,VERB,eröffnen
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
Samstag,NOUN,Samstag
",",PUNCT,--
14.,ADJ,14.
September,NOUN,September
",",PUNCT,--
wird,AUX,werden
es,PRON,es
104,NUM,104
Ausschanktage,NOUN,Ausschanktage
geben,VERB,geben
.,PUNCT,--
Geöffnet,VERB,öffnen
ist,AUX,sein
der,DET,der
Weinbrunnen,NOUN,Weinbrunn
montags,ADV,montags
bis,CCONJ,bis
samstags,ADV,samstags
von,ADP,von
15,NUM,15
bis,CCONJ,bis
21.30,NUM,21.30
Uhr,NOUN,Uhr
.,PUNCT,--
An,ADP,an
Sonntagen,NOUN,Sonntag
ist,AUX,sein
aus,ADP,aus
Rücksicht,NOUN,Rücksicht
gegenüber,ADP,gegenüber
den,DET,der
Anwohnenden,ADJ,anwohnend
Ruhetag,NOUN,Ruhetag
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Weinbrunnen-Zeit,NOUN,Weinbrunnen-Zeit
wird,AUX,werden
von,ADP,von
vielen,DET,vieler
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
sehnsüchtig,ADV,sehnsüchtig
erwartet,VERB,erwarten
.,PUNCT,--
Das,PRON,der
zeigen,VERB,zeigen
uns,PRON,uns
die,DET,der
vielen,DET,vieler
Anrufe,NOUN,Anruf
und,CCONJ,und
Mails,NOUN,Mail
",",PUNCT,--
die,PRON,der
wir,PRON,wir
schon,ADV,schon
jetzt,ADV,jetzt
bekommen,VERB,bekommen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Weinbrunnen,NOUN,Weinbrunnen
mit,ADP,mit
Wein,NOUN,Wein
aus,ADP,aus
unserem,DET,unser
Partnerlandkreis,NOUN,Partnerlandkreis
Rheingau-Taunus,PROPN,Rheingau-Taunus
ist,AUX,sein
in,ADP,in
den,DET,der
Sommermonaten,NOUN,Sommermonat
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
nicht,PART,nicht
mehr,ADV,mehr
wegzudenken,VERB,wegzudenken
.,PUNCT,--
Wir,PRON,wir
appellieren,VERB,appellieren
aber,ADV,aber
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
an,ADP,an
alle,DET,aller
Besucher,NOUN,Besucher
:,PUNCT,--
innen,ADP,innen
des,DET,der
Weinfestes,NOUN,Weinfest
",",PUNCT,--
Rücksicht,NOUN,Rücksicht
zu,PART,zu
nehmen,VERB,nehmen
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
Müll,NOUN,Müll
korrekt,ADV,korrekt
zu,PART,zu
entsorgen,VERB,entsorgen
oder,CCONJ,oder
zu,PART,zu
vermeiden,VERB,vermeiden
.,PUNCT,--
“,PUNCT,--
Eröffnen,VERB,Eröffnen
wird,AUX,werden
die,DET,der
Weinbrunnenzeit,NOUN,Weinbrunnenzeit
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
das,DET,der
Weingut,NOUN,Weingut
Basting,PROPN,Basting
.,PUNCT,--
Es,PRON,es
wechselt,VERB,wechseln
sich,PRON,sich
den,DET,der
Sommer,NOUN,Sommer
über,ADP,über
mit,ADP,mit
den,DET,der
Winzern,NOUN,Winzer
Abel,PROPN,Abel
und,CCONJ,und
Nikolai,NOUN,Nikolai
ab,ADP,ab
.,PUNCT,--
Winzer,NOUN,Winzer
aus,ADP,aus
dem,DET,der
Landkreis,NOUN,Landkreis
Rheingau-Taunus,NOUN,Rheingau-Taunus
schenken,VERB,schenken
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
50,NUM,50
Jahren,NOUN,Jahr
auf,ADP,auf
dem,DET,der
Plateau,NOUN,Plateau
über,ADP,über
dem,DET,der
Siegfried-Brunnen,NOUN,Siegfried-Brunnen
ihre,DET,ihr
Weine,NOUN,Wein
und,CCONJ,und
Sekte,NOUN,Sekte
aus,ADP,aus
.,PUNCT,--
Verpflegung,NOUN,Verpflegung
können,AUX,können
sich,PRON,sich
die,DET,der
Besucher,NOUN,Besucher
selbst,ADV,selbst
mitbringen,VERB,mitbringen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
