Token,PoS,Lemma
Gewerberäume,NOUN,Gewerberäum
für,ADP,für
ein,DET,ein
Jahr,NOUN,Jahr
mietfrei,ADV,mietfrei
zu,PART,zu
gewinnen,VERB,gewinnen
bei,ADP,bei
der,DET,der
degewo,ADV,degewo
"
",SPACE,"
"
Wer,PRON,wer
sich,PRON,sich
selbstständig,ADV,selbstständig
machen,VERB,machen
will,AUX,wollen
",",PUNCT,--
braucht,VERB,brauchen
neben,ADP,neben
der,DET,der
Geschäftsidee,NOUN,Geschäftsidee
auch,ADV,auch
einen,DET,ein
passenden,ADJ,passend
Gewerberaum,NOUN,Gewerberaum
.,PUNCT,--
Die,DET,der
Gewinner,NOUN,Gewinner
des,DET,der
degewo-Gründerpreis,NOUN,degewo-Gründerpreis
2014,NUM,2014
können,AUX,können
einen,DET,einer
von,ADP,von
drei,NUM,drei
Gewerberäumen,NOUN,Gewerberäum
für,ADP,für
ein,DET,ein
Jahr,NOUN,Jahr
sogar,ADV,sogar
mietfrei,ADV,mietfrei
beziehen,VERB,beziehen
.,PUNCT,--
Im,ADP,in
zweiten,ADJ,zweiter
und,CCONJ,und
dritten,ADJ,dritter
Jahr,NOUN,Jahr
wird,AUX,werden
die,DET,der
Miete,NOUN,Miete
stark,ADV,stark
vergünstigt,VERB,vergünstigen
.,PUNCT,--
Der,DET,der
degewo-Gründerpreis,NOUN,degewo-Gründerpreis
wird,AUX,werden
bereits,ADV,bereits
zum,ADP,zu
fünften,ADJ,fünfter
Mal,NOUN,Mal
ausgelobt,VERB,ausgeloben
und,CCONJ,und
belohnt,ADV,belohnen
gute,ADJ,gut
Geschäftsideen,NOUN,Geschäftside
.,PUNCT,--
Bewerbungen,NOUN,Bewerbung
sind,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
November,NOUN,November
möglich,ADV,möglich
.,PUNCT,--
Eine,DET,ein
namhaft,ADV,namhaft
besetzte,ADJ,besetzt
Jury,NOUN,Jury
",",PUNCT,--
mit,ADP,mit
Vertretern,NOUN,Vertreter
von,ADP,von
IHK,PROPN,IHK
",",PUNCT,--
des,DET,der
Handelsverbandes,NOUN,Handelsverband
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
und,CCONJ,und
der,DET,der
Wirtschaft,NOUN,Wirtschaft
wählt,VERB,wählen
dann,ADV,dann
drei,NUM,drei
Gewinner,NOUN,Gewinner
aus,ADP,aus
.,PUNCT,--
„,PUNCT,--
Neben,ADP,neben
der,DET,der
guten,ADJ,gut
Idee,NOUN,Idee
bewerten,VERB,bewerten
wir,PRON,wir
insbesondere,ADV,insbesondere
",",PUNCT,--
ob,SCONJ,ob
der,DET,der
Bewerbung,NOUN,Bewerbung
ein,DET,ein
fundierter,ADJ,fundiert
Finanzplan,NOUN,Finanzplan
beigefügt,VERB,beigefügen
ist,AUX,sein
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Nachhaltigkeit,NOUN,Nachhaltigkeit
des,DET,der
Konzepts,NOUN,Konzept
spielt,VERB,spielen
die,DET,der
entscheidende,ADJ,entscheidend
Rolle,NOUN,Rolle
bei,ADP,bei
der,DET,der
Auszeichnung,NOUN,Auszeichnung
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
degewo-Vorstandsmitglied,PROPN,degewo-Vorstandsmitglied
Frank,PROPN,Frank
Bielka,PROPN,Bielka
.,PUNCT,--
Die,DET,der
Gewerberäume,NOUN,Gewerberäum
",",PUNCT,--
die,PRON,der
es,PRON,es
zu,PART,zu
gewinnen,VERB,gewinnen
gibt,VERB,geben
",",PUNCT,--
sind,AUX,sein
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
(,PUNCT,--
222,NUM,222
m²,NUM,m²
),PUNCT,--
",",PUNCT,--
Wilmersdorf,PROPN,Wilmersdorf
(,PUNCT,--
146,NUM,146
m²,NUM,m²
),PUNCT,--
und,CCONJ,und
Marzahn,PROPN,Marzahn
(,PUNCT,--
49,NUM,49
m²,NUM,m²
),PUNCT,--
.,PUNCT,--
Alle,DET,aller
Informationen,NOUN,Information
zum,ADP,zu
Wettbewerb,NOUN,Wettbewerb
und,CCONJ,und
zu,ADP,zu
den,DET,der
Gewerbeobjekten,NOUN,Gewerbeobjekt
sind,AUX,sein
unter,ADP,unter
www.degewo-gruenderpreis.de,PROPN,www.degewo-gruenderpreis.de
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
Deutschlands,PROPN,Deutschland
Gründerhauptstadt,NOUN,Gründerhauptstadt
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
zählte,VERB,zählen
der,DET,der
KfW-Gründungsmonitor,NOUN,KfW-Gründungsmonitor
868.000,NUM,868.000
Neugründungen,NOUN,Neugründung
.,PUNCT,--
Berlins,PROPN,Berlin
führendes,ADJ,führend
Wohnungsunternehmen,NOUN,Wohnungsunternehmen
unterstützt,VERB,unterstützen
mit,ADP,mit
dem,DET,der
Wettbewerb,NOUN,Wettbewerb
Existenzgründer,PROPN,Existenzgründer
",",PUNCT,--
gibt,VERB,geben
aktive,ADJ,aktiv
Starthilfe,NOUN,Starthilfe
und,CCONJ,und
schafft,VERB,schaffen
Raum,NOUN,Raum
für,ADP,für
kreative,ADJ,kreativ
",",PUNCT,--
neue,ADJ,neu
Ideen,NOUN,Idee
.,PUNCT,--
degewo,ADV,degewo
verwaltet,VERB,verwalten
mehr,DET,mehr
als,ADP,als
1.500,NUM,1.500
Gewerberäume,NOUN,Gewerberäum
.,PUNCT,--
Erstmals,ADV,erstmals
präsentiert,VERB,präsentieren
sich,PRON,sich
der,DET,der
degewo-Gründerpreis,NOUN,degewo-Gründerpreis
auch,ADV,auch
bei,ADP,bei
den,DET,der
Deutschen,NOUN,deutsch
Gründer-,X,Gründer
und,CCONJ,und
Unternehmertagen,NOUN,Unternehmertag
(,PUNCT,--
deGUT,PROPN,deGUT
),PUNCT,--
auf,ADP,auf
dem,DET,der
Messegelände,NOUN,Messegelände
des,DET,der
ehemaligen,ADJ,ehemalig
Flughafens,NOUN,Flughafen
Tempelhof,PROPN,Tempelhof
(,PUNCT,--
17.,ADJ,17.
und,CCONJ,und
18.,ADJ,18.
Oktober,NOUN,Oktober
),PUNCT,--
.,PUNCT,--
Die,DET,der
Sieger,NOUN,Sieger
des,DET,der
degewo-Gründerpreises,NOUN,degewo-Gründerpreis
werden,AUX,werden
im,ADP,in
Januar,NOUN,Januar
2015,NUM,2015
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
Anschließend,ADV,anschließend
können,AUX,können
die,DET,der
Gewerberäume,NOUN,Gewerberäum
bezogen,VERB,beziehen
werden,AUX,werden
.,PUNCT,--
Lutz,NOUN,Lutz
Ackermann,PROPN,Ackermann
