Token,PoS,Lemma
Weihnachtsbaum,NOUN,Weihnachtsbaum
für,ADP,für
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
aus,ADP,aus
der,DET,der
Partnerstadt,NOUN,Partnerstadt
Hannoversch,PROPN,Hannoversch
Münden,PROPN,Münden
"
",SPACE,"
"
Bürgermeister,NOUN,Bürgermeister
Harald,PROPN,Harald
Wegener,PROPN,Wegener
aus,ADP,aus
Hannoversch,PROPN,Hannoversch
Münden,PROPN,Münden
lässt,VERB,lässt
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
alte,ADJ,alt
Tradition,NOUN,Tradition
wieder,ADV,wieder
aufleben,VERB,aufleben
und,CCONJ,und
schenkt,VERB,schenken
der,DET,der
Partnerstadt,NOUN,Partnerstadt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
zur,ADP,zu
Weihnachtszeit,NOUN,Weihnachtszeit
eine,DET,ein
4,NUM,4
m,NOUN,m
hohe,ADJ,hoch
Tanne,NOUN,Tanne
",",PUNCT,--
die,PRON,der
auf,ADP,auf
dem,DET,der
Balkon,NOUN,Balkon
des,DET,der
Rathauses,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
zum,ADP,zu
1.,ADJ,1.
Advent,NOUN,Advent
aufgestellt,VERB,aufstellen
wird,AUX,werden
.,PUNCT,--
1962,NUM,1962
",",PUNCT,--
kurz,ADV,kurz
nach,ADP,nach
dem,DET,der
Berliner,ADJ,Berliner
Mauerbau,NOUN,Mauerbau
",",PUNCT,--
schlossen,VERB,schließen
Steglitz,PROPN,Steglitz
und,CCONJ,und
Hannoversch,PROPN,Hannoversch
Münden,PROPN,Münden
eine,DET,ein
Partnerschaft,NOUN,Partnerschaft
.,PUNCT,--
Die,DET,der
Kontakte,NOUN,Kontakt
zu,ADP,zu
den,DET,der
westdeutschen,ADJ,westdeutsch
Freunden,NOUN,Freund
waren,AUX,sein
damals,ADV,damals
eine,DET,ein
große,ADJ,groß
Hilfe,NOUN,Hilfe
",",PUNCT,--
nicht,PART,nicht
nur,ADV,nur
materiell,ADV,materiell
.,PUNCT,--
Wichtiger,ADV,wichtig
waren,AUX,sein
die,DET,der
Freundschaft,NOUN,Freundschaft
und,CCONJ,und
Zuwendung,NOUN,Zuwendung
",",PUNCT,--
das,DET,der
Gefühl,NOUN,Gefühl
",",PUNCT,--
in,ADP,in
dieser,DET,dieser
schweren,ADJ,schwer
Zeit,NOUN,Zeit
nicht,PART,nicht
allein,ADV,allein
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Zu,ADP,zu
Weihnachten,NOUN,Weihnachten
schickte,VERB,schicken
Hannoversch,PROPN,Hannoversch
Münden,PROPN,Münden
den,DET,der
Steglitzern,NOUN,Steglitzer
Tannenbäume,NOUN,Tannenbaum
.,PUNCT,--
Die,DET,der
Partnerschaft,NOUN,Partnerschaft
mit,ADP,mit
Hannoversch,PROPN,Hannoversch
Münden,PROPN,Münden
ist,AUX,sein
bis,ADP,bis
heute,ADV,heute
lebendig,ADV,lebendig
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
erteilt,VERB,erteilen
die,DET,der
Partnerschaftsbeauftragte,ADJ,Partnerschaftsbeauftragt
Frau,NOUN,Frau
Milz-Höhne,NOUN,Milz-Höhne
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
3307.,NOUN,3307.
