Token,PoS,Lemma
Bürgerämter,NOUN,Bürgerämter
Helle,NOUN,Helle
Mitte,NOUN,Mitte
und,CCONJ,und
Biesdorf,NOUN,Biesdorf
schließen,VERB,schließen
wegen,ADP,wegen
Personalversammlung,NOUN,Personalversammlung
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
November,NOUN,November
2017,NUM,2017
",",PUNCT,--
bleiben,VERB,bleiben
die,DET,der
Bürgerämter,NOUN,Bürgerämter
Helle,NOUN,Helle
Mitte,NOUN,Mitte
und,CCONJ,und
Biesdorf-Center,NOUN,Biesdorf-Center
wegen,ADP,wegen
einer,DET,ein
Personalversammlung,NOUN,Personalversammlung
geschlossen,VERB,schließen
.,PUNCT,--
