Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Kinderplakate,NOUN,Kinderplakate
zum,ADP,zu
Gewässerschutz,NOUN,Gewässerschutz
am,ADP,an
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Gerüstfassade,NOUN,Gerüstfassade
des,DET,der
Rathauses,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
am,ADP,an
Mathilde-Jacob-Platz,NOUN,Mathilde-Jacob-Platz
1,NUM,1
verwandelt,VERB,verwandeln
sich,PRON,sich
von,ADP,von
der,DET,der
kommenden,ADJ,kommend
Woche,NOUN,Woche
an,ADP,an
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
in,ADP,in
den,DET,der
Schauplatz,NOUN,Schauplatz
einer,DET,ein
ungewöhnlichen,ADJ,ungewöhnlich
Ausstellung,NOUN,Ausstellung
.,PUNCT,--
Direkt,ADV,direkt
über,ADP,über
dem,DET,der
Hauptportal,NOUN,Hauptportal
werden,AUX,werden
insgesamt,ADV,insgesamt
36,NUM,36
großformatige,ADJ,großformatig
Plakate,NOUN,Plakat
mit,ADP,mit
Motiven,NOUN,Motiv
von,ADP,von
Kindern,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
zwischen,ADP,zwischen
6,NUM,6
und,CCONJ,und
12,NUM,12
Jahren,NOUN,Jahr
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Bilder,NOUN,Bild
sind,AUX,sein
entstanden,VERB,entstehen
im,ADP,in
diesjährigen,ADJ,diesjährig
Wettbewerb,NOUN,Wettbewerb
der,DET,der
gemeinnützigen,ADJ,gemeinnützig
GmbH,NOUN,GmbH
„,PUNCT,--
Wir,PRON,wir
Berlin,PROPN,Berlin
“,PUNCT,--
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
„,PUNCT,--
Haltet,VERB,Halten
unsere,DET,unser
Gewässer,NOUN,Gewässer
sauber,ADV,sauber
!,PUNCT,--
“,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
in,ADP,in
der,PRON,der
einige,PRON,einige
der,DET,der
kürzlich,ADV,kürzlich
prämierten,ADJ,prämiert
Arbeiten,NOUN,Arbeit
vier,NUM,vier
Wochen,NOUN,Woche
lang,ADV,lang
bis,ADP,bis
zum,ADP,zu
17.,ADJ,17.
August,NOUN,August
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
werden,AUX,werden
",",PUNCT,--
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
von,ADP,von
„,PUNCT,--
Alles,PRON,alle
im,ADP,in
Fluss,NOUN,Fluss
“,PUNCT,--
(,PUNCT,--
einer,DET,ein
Initiative,NOUN,Initiative
von,ADP,von
„,PUNCT,--
Wir,PRON,wir
Berlin,PROPN,Berlin
“,PUNCT,--
),PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
und,CCONJ,und
wird,AUX,werden
gefördert,VERB,fördern
von,ADP,von
der,DET,der
Stiftung,NOUN,Stiftung
Naturschutz,NOUN,Naturschutz
.,PUNCT,--
Zu,ADP,zu
der,DET,der
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
14.,ADJ,14.
Juli,NOUN,Juli
",",PUNCT,--
ab,ADP,ab
15,NUM,15
Uhr,NOUN,Uhr
sind,AUX,sein
Pressevertreterinnen,NOUN,Pressevertreterinn
und,CCONJ,und
–,PUNCT,--
vertreter,NOUN,Vertreter
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Anwesend,ADV,anwesend
sein,AUX,sein
werden,AUX,werden
beteiligte,ADJ,beteiligt
Kinder,NOUN,Kind
",",PUNCT,--
Eltern,NOUN,Eltern
",",PUNCT,--
Lehrerinnen,NOUN,Lehrerin
und,CCONJ,und
Lehrer,NOUN,Lehrer
sowie,CCONJ,sowie
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
von,ADP,von
„,PUNCT,--
Wir,PRON,wir
Berlin,PROPN,Berlin
“,PUNCT,--
sowie,CCONJ,sowie
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
.,PUNCT,--
Hinweis,NOUN,Hinweis
:,PUNCT,--
Auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
sind,AUX,sein
die,DET,der
derzeit,ADV,derzeit
geltenden,ADJ,geltend
Abstands-,X,Abstand
und,CCONJ,und
Hygieneregeln,NOUN,Hygieneregeln
einzuhalten,VERB,einhalten
.,PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
beeindruckt,VERB,beeindrucken
von,ADP,von
der,DET,der
Klarheit,NOUN,Klarheit
der,DET,der
Aussagen,NOUN,Aussage
und,CCONJ,und
von,ADP,von
der,DET,der
kreativen,ADJ,kreativ
Herangehensweise,NOUN,Herangehensweise
der,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Sie,PRON,sie
machen,VERB,machen
eindringlich,ADV,eindringlich
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
unsere,DET,unser
Gewässer,NOUN,Gewässer
keine,DET,kein
Müllkippen,NOUN,Müllkippe
sein,AUX,sein
sollten,AUX,sollen
und,CCONJ,und
dass,SCONJ,dass
wir,PRON,wir
alle,DET,aller
Schaden,NOUN,Schaden
nehmen,VERB,nehmen
",",PUNCT,--
wenn,SCONJ,wenn
wir,PRON,wir
unser,DET,unser
Umweltverhalten,NOUN,Umweltverhalt
nicht,PART,nicht
ändern,VERB,ändern
und,CCONJ,und
die,DET,der
Natur,NOUN,Natur
vor,ADP,vor
Zerstörung,NOUN,Zerstörung
und,CCONJ,und
Verschmutzung,NOUN,Verschmutzung
schützen,VERB,schützen
.,PUNCT,--
Daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
diese,DET,dieser
gemalten,ADJ,gemalt
Appelle,NOUN,Appell
an,ADP,an
die,DET,der
Vernunft,NOUN,Vernunft
am,ADP,an
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
zeigen,VERB,zeigen
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Während,ADP,während
der,DET,der
Ausstellung,NOUN,Ausstellung
können,AUX,können
Sie,PRON,sie
online,NOUN,online
für,ADP,für
Ihr,DET,ihr
persönliches,ADJ,persönlich
Lieblingsplakat,NOUN,Lieblingsplakat
abstimmen,VERB,abstimmen
:,PUNCT,--
https://bit.ly/2ZMJb0e,X,https://bit.ly/2ZMJb0e
Auf,ADP,auf
die,DET,der
Gewinnerin,NOUN,Gewinnerin
/,PUNCT,--
den,DET,der
Gewinner,NOUN,Gewinner
wartet,VERB,warten
eine,DET,ein
besondere,ADJ,besonderer
Überraschung,NOUN,Überraschung
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
