Token,PoS,Lemma
Supermarkt,NOUN,Supermarkt
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1070,NUM,1070
Ein,DET,ein
Maskierter,NOUN,Maskierter
überfiel,VERB,überfiel
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Supermarkt,NOUN,Supermarkt
in,ADP,in
Buckow,PROPN,Buckow
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
passte,VERB,passen
der,DET,der
Unbekannte,NOUN,unbekannte
um,ADP,um
kurz,ADV,kurz
nach,ADP,nach
23,NUM,23
Uhr,NOUN,Uhr
einen,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Marktes,NOUN,Markt
am,ADP,an
Wildhüterweg,NOUN,Wildhüterweg
ab,ADP,ab
",",PUNCT,--
als,SCONJ,als
dieser,PRON,dieser
die,DET,der
Eingangstür,NOUN,Eingangstür
verschließen,VERB,verschließen
wollte,AUX,wollen
.,PUNCT,--
Unter,ADP,unter
Vorhalt,NOUN,Vorhalt
einer,DET,ein
Schusswaffe,NOUN,Schusswaff
drängte,VERB,drängen
er,PRON,er
ihn,PRON,ihn
in,ADP,in
den,DET,der
Markt,NOUN,Markt
zurück,ADV,zurück
und,CCONJ,und
forderte,VERB,fordern
die,DET,der
Einnahmen,NOUN,Einnahme
",",PUNCT,--
die,PRON,der
ihm,PRON,ihm
der,DET,der
33-Jährige,NOUN,33-Jährige
daraufhin,ADV,daraufhin
aushändigte,VERB,aushändigen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
Mann,NOUN,Mann
mit,ADP,mit
seiner,DET,sein
Beute,NOUN,Beute
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Eichenquast,NOUN,Eichenquast
und,CCONJ,und
entkam,VERB,entkommen
.,PUNCT,--
Der,DET,der
Angestellte,NOUN,angestellter
blieb,VERB,bleiben
körperlich,ADV,körperlich
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
nach,ADP,nach
dem,DET,der
Täter,NOUN,Täter
aufgenommen,VERB,aufnehmen
.,PUNCT,--
