Token,PoS,Lemma
„,PUNCT,--
Klang,NOUN,Klang
&,CCONJ,&
Kunst,NOUN,Kunst
Promenade,NOUN,Promenade
“,PUNCT,--
noch,ADV,noch
bis,ADP,bis
September,NOUN,September
geöffnet,VERB,öffnen
"
",SPACE,"
"
Noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
richtet,VERB,richten
das,DET,der
kommunale,ADJ,kommunal
Wohnungsunternehmen,NOUN,Wohnungsunternehmen
degewo,ADV,degewo
auf,ADP,auf
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
eine,DET,ein
„,PUNCT,--
Klang,NOUN,Klang
&,CCONJ,&
Kunst,NOUN,Kunst
Promenade,NOUN,Promenade
“,PUNCT,--
aus,ADP,aus
.,PUNCT,--
Dabei,ADV,dabei
stehen,VERB,stehen
zwischen,ADP,zwischen
Freizeitforum,NOUN,Freizeitforum
und,CCONJ,und
Eastgate,NOUN,Eastgate
drei,NUM,drei
Klaviere,NOUN,Klavier
für,ADP,für
spontane,ADJ,spontan
musikalische,ADJ,musikalisch
Darbietungen,NOUN,Darbietung
von,ADP,von
Künstlerinnen,NOUN,Künstlerinne
und,CCONJ,und
Künstler,NOUN,Künstler
des,DET,der
Bezirks,NOUN,Bezirk
zur,ADP,zu
freien,ADJ,frei
und,CCONJ,und
kostenlosen,ADJ,kostenlos
Verfügung,NOUN,Verfügung
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Projekt,NOUN,Projekt
möchte,AUX,möchten
degewo,ADV,degewo
",",PUNCT,--
die,PRON,der
sich,PRON,sich
seit,ADP,seit
Jahren,NOUN,Jahr
für,ADP,für
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
engagiert,VERB,engagieren
",",PUNCT,--
nicht,PART,nicht
nur,ADV,nur
Passantinnen,NOUN,Passantin
und,CCONJ,und
Passanten,NOUN,Passant
einen,DET,ein
spontanen,ADJ,spontan
Kunstgenuss,NOUN,Kunstgenuss
bieten,VERB,bieten
",",PUNCT,--
sondern,CCONJ,sondern
vor,ADP,vor
allem,PRON,alle
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
des,DET,der
Bezirks,NOUN,Bezirk
eine,DET,ein
Auftritts-,X,Auftritt
und,CCONJ,und
Probemöglichkeit,NOUN,Probemöglichkeit
im,ADP,in
Freien,NOUN,freie
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
degewo,ADV,degewo
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
