Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
:,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
zu,ADP,zu
einem,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
"
",SPACE,"
"
Eine,DET,ein
Mordkommission,NOUN,Mordkommission
übernahm,VERB,übernehmen
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Lichterfelde,NOUN,Lichterfelde
.,PUNCT,--
Gegen,ADP,gegen
12.30,NUM,12.30
alarmierten,ADJ,alarmiert
Zeugen,NOUN,Zeuge
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
eines,DET,ein
Unglücksfalles,NOUN,Unglücksfall
die,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Einfamilienhaus,NOUN,Einfamilienhaus
an,ADP,an
der,DET,der
Luisenstraße,NOUN,Luisenstraße
.,PUNCT,--
Die,DET,der
Rettungs-,X,Rettung
und,CCONJ,und
Einsatzkräfte,NOUN,Einsatzkraft
fanden,VERB,finden
daraufhin,ADV,daraufhin
die,DET,der
Bewohner,NOUN,Bewohner
des,DET,der
Hauses,NOUN,Haus
",",PUNCT,--
eine,DET,ein
72-jährige,ADJ,72-jährig
Frau,NOUN,Frau
und,CCONJ,und
deren,PRON,der
86-jährigen,ADJ,86-jährig
Ehemann,NOUN,Ehemann
",",PUNCT,--
leblos,ADV,leblos
auf,ADP,auf
.,PUNCT,--
Das,DET,der
festgestellte,ADJ,festgestellt
Verletzungsbild,NOUN,Verletzungsbild
und,CCONJ,und
die,DET,der
Auffindesituation,NOUN,Auffindesituation
lassen,VERB,lassen
auf,ADP,auf
ein,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
und,CCONJ,und
einen,DET,ein
anschließenden,ADJ,anschließend
Suizid,NOUN,Suizid
schließen,VERB,schließen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
