Token,PoS,Lemma
Reinickendorf,PROPN,Reinickendorf
stimmt,VERB,stimmen
für,ADP,für
Mariama,NOUN,Mariama
Jamanka,PROPN,Jamanka
als,ADP,als
Sportswoman,PROPN,Sportswoman
of,PROPN,of
the,PROPN,the
Year,PROPN,Year
"
",SPACE,"
"
Auch,ADV,auch
im,ADP,in
Sommer,NOUN,Sommer
macht,VERB,machen
Reinickendorfs,PROPN,Reinickendorf
Ausnahmesportlerin,NOUN,Ausnahmesportlerin
von,ADP,von
sich,PRON,sich
reden,VERB,reden
.,PUNCT,--
Denn,CCONJ,denn
die,DET,der
Zweierbob-Weltmeisterin,NOUN,Zweierbob-Weltmeisterin
2019,NUM,2019
und,CCONJ,und
-Olympiasiegerin,NOUN,-Olympiasiegerin
2018,NUM,2018
steht,VERB,stehen
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
Talent,NOUN,Talent
",",PUNCT,--
Höchstleistung,NOUN,Höchstleistung
",",PUNCT,--
kompromisslose,ADJ,kompromisslos
Disziplin,NOUN,Disziplin
und,CCONJ,und
eisernen,ADJ,eisern
Willen,NOUN,Wille
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
für,ADP,für
Bodenständigkeit,NOUN,Bodenständigkeit
",",PUNCT,--
Haltung,NOUN,Haltung
",",PUNCT,--
Scharfsinn,NOUN,Scharfsinn
und,CCONJ,und
Zusammenhalt,NOUN,Zusammenhalt
.,PUNCT,--
Für,ADP,für
herausragende,ADJ,herausragend
Teamleistung,NOUN,Teamleistung
ist,AUX,sein
sie,PRON,sie
deshalb,ADV,deshalb
zusammen,ADV,zusammen
mit,ADP,mit
Anschieberin,NOUN,Anschieberin
Annika,PROPN,Annika
Drazek,PROPN,Drazek
jetzt,ADV,jetzt
als,ADP,als
Sportswoman,PROPN,Sportswoman
of,PROPN,of
the,PROPN,the
Year,PROPN,Year
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Team,PROPN,Team
Sport,NOUN,Sport
“,PUNCT,--
nominiert,VERB,nominieren
.,PUNCT,--
Und,CCONJ,und
jeder,PRON,jeder
kann,AUX,können
ab,ADP,ab
sofort,ADV,sofort
Mariama,NOUN,Mariama
dabei,ADV,dabei
helfen,VERB,helfen
",",PUNCT,--
den,DET,der
wohlverdienten,ADJ,wohlverdient
Award,PROPN,Award
von,ADP,von
der,DET,der
Women,NOUN,wome
’s,NOUN,’s
Sports,PROPN,Sport
Foundation,NOUN,Foundation
aus,ADP,aus
New,PROPN,New
York,PROPN,York
nach,ADP,nach
Berlin,PROPN,Berlin
zu,PART,zu
holen,VERB,holen
!,PUNCT,--
Voten,VERB,Voten
Sie,PRON,sie
einfach,ADV,einfach
für,ADP,für
Mariama,NOUN,Mariama
und,CCONJ,und
Annika,PROPN,Annika
auf,ADP,auf
:,PUNCT,--
http://sportswomanoftheyear.com,PROPN,http://sportswomanoftheyear.com
/,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
gratulieren,ADJ,gratulier
Mariama,NOUN,Mariama
Jamanka,PROPN,Jamanka
zur,ADP,zu
Nominierung,NOUN,Nominierung
.,PUNCT,--
In,ADP,in
einer,DET,ein
Reihe,NOUN,Reihe
mit,ADP,mit
Weltstars,NOUN,Weltstars
wie,ADP,wie
Fußball-Weltmeisterin,NOUN,Fußball-Weltmeisterin
Megan,PROPN,Megan
Rapinoe,PROPN,Rapinoe
zu,ADP,zu
den,DET,der
Top-10-Frauen,NOUN,Top-10-Frau
des,DET,der
Weltsports,NOUN,Weltsport
gezählt,VERB,zählen
zu,PART,zu
werden,AUX,werden
ist,AUX,sein
schon,ADV,schon
etwas,DET,etwas
ganz,ADV,ganz
Besonderes,NOUN,besondere
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
sehr,ADV,sehr
mit,ADP,mit
ihr,PRON,ihr
und,CCONJ,und
drücken,VERB,drücken
ganz,ADV,ganz
fest,ADV,fest
die,DET,der
Daumen,NOUN,Daume
!,PUNCT,--
“,PUNCT,--
