Token,PoS,Lemma
Neue,ADJ,neu
Träger,NOUN,Träger
für,ADP,für
die,DET,der
Begegnungsstätten,NOUN,Begegnungsstätte
Otawi-Treff,NOUN,Otawi-Treff
",",PUNCT,--
Grüntaler,NOUN,Grüntaler
Treff,NOUN,Treff
und,CCONJ,und
Haus,NOUN,Haus
Bottrop,NOUN,Bottrop
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Begegnungsstätten,NOUN,Begegnungsstätt
Otawi-Treff,NOUN,Otawi-Treff
(,PUNCT,--
Otawistr,PROPN,Otawistr
.,PUNCT,--
46,NUM,46
),PUNCT,--
",",PUNCT,--
Grüntaler,NOUN,Grüntaler
Treff,NOUN,Treff
(,PUNCT,--
Grüntaler,NOUN,Grüntaler
Str.,NOUN,Str.
21,NUM,21
),PUNCT,--
und,CCONJ,und
Haus,NOUN,Haus
Bottrop,NOUN,Bottrop
(,PUNCT,--
Schönwalder,X,Schönwalder
Str.,NOUN,Str.
4,NUM,4
),PUNCT,--
werden,AUX,werden
derzeit,ADV,derzeit
noch,ADV,noch
vom,ADP,von
Verein,NOUN,Verein
Selbst-Hilfe,NOUN,Selbst-Hilfe
im,ADP,in
Vor-Ruhestand,NOUN,Vor-Ruhestand
betrieben,VERB,betreiben
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Leiterin,NOUN,Leiterin
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
geht,VERB,gehen
",",PUNCT,--
haben,AUX,haben
verschiedene,ADJ,verschieden
Träger,NOUN,Träger
ihre,DET,ihr
Konzepte,NOUN,Konzept
eingereicht,VERB,einreichen
",",PUNCT,--
sodass,ADV,sodass
in,ADP,in
einem,DET,ein
transparenten,ADJ,transparent
Verfahren,NOUN,Verfahren
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
sozialer,ADJ,sozial
",",PUNCT,--
innovativer,ADJ,innovativ
",",PUNCT,--
qualitativer,PROPN,qualitativ
und,CCONJ,und
wirtschaftlicher,ADJ,wirtschaftlich
Aspekte,NOUN,Aspekt
jeweils,ADV,jeweils
ein,DET,ein
neuer,ADJ,neu
Träger,NOUN,Träger
für,ADP,für
jede,DET,jeder
Einrichtung,NOUN,Einrichtung
ausgewählt,VERB,auswählen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Den,DET,der
Otawi-Treff,NOUN,Otawi-Treff
übernimmt,VERB,übernehmen
der,DET,der
Träger,NOUN,Träger
„,PUNCT,--
Die,DET,der
Wille,NOUN,Wille
“,PUNCT,--
",",PUNCT,--
der,DET,der
Grüntaler,NOUN,Grüntaler
Treff,NOUN,Treff
wird,AUX,werden
künftig,ADV,künftig
von,ADP,von
dem,DET,der
Träger,NOUN,Träger
„,PUNCT,--
Karuna,PROPN,Karuna
“,PUNCT,--
betrieben,VERB,betreiben
und,CCONJ,und
die,DET,der
Angebote,NOUN,Angebot
im,ADP,in
Haus,NOUN,Haus
Bottrop,NOUN,Bottrop
werden,AUX,werden
von,ADP,von
der,DET,der
Arbeiterwohlfahrt,NOUN,Arbeiterwohlfahrt
weitergeführt,VERB,weiterführen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
über,ADP,über
viele,DET,vieler
Jahre,NOUN,Jahr
etablierten,ADJ,etabliert
Angebote,NOUN,Angebot
an,ADP,an
den,DET,der
drei,NUM,drei
Standorten,NOUN,Standort
erhalten,VERB,erhalten
bleiben,VERB,bleiben
und,CCONJ,und
unseren,DET,unser
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
damit,ADV,damit
auch,ADV,auch
weiterhin,ADV,weiterhin
die,DET,der
Teilhabe,NOUN,Teilhabe
am,ADP,an
Leben,NOUN,Leben
in,ADP,in
der,DET,der
Gemeinschaft,NOUN,Gemeinschaft
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
ermöglicht,VERB,ermöglichen
wird,AUX,werden
.,PUNCT,--
Danken,VERB,danken
möchte,AUX,möchten
ich,PRON,ich
nicht,PART,nicht
nur,ADV,nur
den,DET,der
neuen,ADJ,neu
Trägern,NOUN,Träger
für,ADP,für
die,DET,der
Übernahme,NOUN,Übernahme
",",PUNCT,--
sondern,CCONJ,sondern
insbesondere,ADV,insbesondere
auch,ADV,auch
der,DET,der
bisherigen,ADJ,bisherig
Leiterin,NOUN,Leiterin
der,DET,der
drei,NUM,drei
Begegnungsstätten,NOUN,Begegnungsstätte
für,ADP,für
ihr,DET,ihr
jahrelanges,ADJ,jahrelang
Engagement,NOUN,Engagement
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
ihr,PRON,ihr
alles,DET,aller
Gute,NOUN,gute
für,ADP,für
ihren,DET,ihr
wohlverdienten,ADJ,wohlverdient
Ruhestand,NOUN,Ruhestand
.,PUNCT,--
“,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
