Token,PoS,Lemma
Uferbefestigung,NOUN,Uferbefestigung
am,ADP,an
Orankesee,PROPN,Orankesee
freigegeben,VERB,freigeben
"
",SPACE,"
"
Am,ADP,an
südlichen,ADJ,südlich
Ende,NOUN,Ende
des,DET,der
Orankesees,NOUN,Orankesee
ist,AUX,sein
die,DET,der
Uferbefestigung,NOUN,Uferbefestigung
in,ADP,in
Form,NOUN,Form
einer,DET,ein
begehbaren,ADJ,begehbar
Terrasse,NOUN,Terrasse
mit,ADP,mit
Sitzgelegenheiten,NOUN,Sitzgelegenheite
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
freigegeben,VERB,freigeben
worden,AUX,werden
.,PUNCT,--
Die,DET,der
Terrasse,NOUN,Terrasse
am,ADP,an
Uferweg,NOUN,Uferweg
an,ADP,an
der,DET,der
Längsseite,NOUN,Längsseite
des,DET,der
Sees,NOUN,See
wurde,AUX,werden
bereits,ADV,bereits
Ende,NOUN,Ende
des,DET,der
vergangenen,ADJ,vergangen
Jahres,NOUN,Jahr
fertig,ADV,fertig
gestellt,VERB,stellen
.,PUNCT,--
Es,PRON,es
folgten,VERB,folgen
die,DET,der
Bepflanzung,NOUN,Bepflanzung
und,CCONJ,und
Befestigung,NOUN,Befestigung
der,DET,der
Anlage,NOUN,Anlage
.,PUNCT,--
Der,DET,der
zuvor,ADV,zuvor
stark,ADV,stark
beschädigte,ADJ,beschädigt
Weg,NOUN,Weg
ist,AUX,sein
nun,ADV,nun
wieder,ADV,wieder
verfestigt,VERB,verfestigen
.,PUNCT,--
Die,DET,der
Terrasse,NOUN,Terrasse
ist,AUX,sein
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
Spaziergänger,NOUN,Spaziergänger
und,CCONJ,und
Spaziergängerinnen,NOUN,Spaziergängerinne
zugänglich,ADV,zugänglich
.,PUNCT,--
Der,DET,der
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
zeigt,VERB,zeigen
sich,PRON,sich
erfreut,ADV,erfreut
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Region,NOUN,Region
rund,ADV,rund
um,ADP,um
den,DET,der
Oranke-,X,Oranke
und,CCONJ,und
den,DET,der
Obersee,NOUN,Obersee
ist,AUX,sein
ein,DET,ein
bedeutender,ADJ,bedeutend
Erholungsort,NOUN,Erholungsort
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,DET,ein
gute,ADJ,gut
Nachricht,NOUN,Nachricht
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
bei,ADP,bei
ihren,DET,ihr
Spaziergängen,NOUN,Spaziergang
um,ADP,um
den,DET,der
Orankesee,PROPN,Orankesee
nun,ADV,nun
endlich,ADV,endlich
nicht,PART,nicht
mehr,ADV,mehr
auf,ADP,auf
die,DET,der
angrenzenden,ADJ,angrenzend
Grünflächen,NOUN,Grünfläch
ausweichen,VERB,ausweichen
und,CCONJ,und
nasse,ADJ,nass
Füße,NOUN,Fuß
bekommen,VERB,bekommen
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Terrasse,NOUN,Terrasse
ist,AUX,sein
eine,DET,ein
weitere,ADJ,weit
Aufwertung,NOUN,Aufwertung
dieser,DET,dieser
Region,NOUN,Region
.,PUNCT,--
Besonders,ADV,besonders
erfreulich,ADV,erfreulich
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
hier,ADV,hier
einen,DET,ein
Vorschlag,NOUN,Vorschlag
aus,ADP,aus
dem,DET,der
Lichtenberger,ADJ,Lichtenberger
Bürgerhaushalt,NOUN,Bürgerhaushalt
aufgreifen,VERB,aufgreifen
und,CCONJ,und
umsetzen,VERB,umsetzen
konnten,AUX,können
.,PUNCT,--
