Token,PoS,Lemma
Mann,NOUN,Mann
auf,ADP,auf
Hinterhof,NOUN,Hinterhof
mit,ADP,mit
Messer,NOUN,Messer
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0501,NUM,0501
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurde,AUX,werden
in,ADP,in
Marzahn,PROPN,Marzahn
ein,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
attackiert,VERB,attackieren
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
befand,VERB,befinden
sich,PRON,sich
der,DET,der
32-jährige,ADJ,32-jährig
Mann,NOUN,Mann
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
auf,ADP,auf
einem,DET,ein
Hinterhof,NOUN,Hinterhof
in,ADP,in
der,DET,der
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
Unbekannter,NOUN,unbekannte
auf,ADP,auf
ihn,PRON,ihn
zuging,VERB,Zuging
und,CCONJ,und
ihm,PRON,ihm
unvermittelt,ADV,unvermittelt
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
in,ADP,in
den,DET,der
Bauch,NOUN,Bauch
stach,VERB,stechen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Tat,NOUN,Tat
flüchtete,VERB,flüchten
der,DET,der
unbekannte,ADJ,unbekannt
Mann,NOUN,Mann
.,PUNCT,--
Der,DET,der
schwerverletzte,ADJ,schwerverletzt
32-Jährige,NOUN,32-Jährige
begab,VERB,begeben
sich,PRON,sich
in,ADP,in
seine,DET,sein
Wohnung,NOUN,Wohnung
und,CCONJ,und
alarmierte,NOUN,Alarmiert
von,ADP,von
dort,ADV,dort
aus,ADP,aus
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
wurde,AUX,werden
er,PRON,er
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
auch,ADV,auch
zu,ADP,zu
den,DET,der
genauen,ADJ,genau
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
",",PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
