Token,PoS,Lemma
Saisonstart,PROPN,Saisonstart
für,ADP,für
temporäre,ADJ,temporär
Spielstraßen,NOUN,Spielstraße
"
",SPACE,"
"
Während,ADP,während
der,DET,der
Pandemie,NOUN,Pandemie
ist,AUX,sein
der,DET,der
Nutzungsdruck,NOUN,Nutzungsdruck
auf,ADP,auf
die,DET,der
öffentlichen,ADJ,öffentlich
Flächen,NOUN,Fläche
besonders,ADV,besonders
groß,ADV,groß
.,PUNCT,--
Um,SCONJ,um
Kinder,NOUN,Kind
mehr,DET,mehr
Platz,NOUN,Platz
zum,ADP,zu
Spielen,NOUN,Spiel
und,CCONJ,und
Bewegen,NOUN,Beweg
im,ADP,in
Freien,NOUN,freie
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
stellt,VERB,stellen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
öffentliche,ADJ,öffentlich
Straßen,NOUN,Straße
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Sieben,NUM,sieben
temporäre,ADJ,temporär
Spielstraßen,NOUN,Spielstraß
starten,VERB,starten
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Wochen,NOUN,Woche
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Einrichtung,NOUN,Einrichtung
der,DET,der
temporären,ADJ,temporär
Spielstraßen,NOUN,Spielstraße
hatte,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
im,ADP,in
vorigen,ADJ,vorig
Frühjahr,NOUN,Frühjahr
kurzfristig,ADV,kurzfristig
auf,ADP,auf
die,DET,der
Anforderungen,NOUN,Anforderung
der,DET,der
Pandemie,NOUN,Pandemie
an,ADP,an
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
reagiert,VERB,reagieren
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
werden,AUX,werden
die,DET,der
Spielstraßen,NOUN,spielstraßen
verstetigt,VERB,verstetigen
und,CCONJ,und
erhalten,VERB,erhalten
eine,DET,ein
dauerhafte,ADJ,dauerhaft
Beschilderung,NOUN,Beschilderung
.,PUNCT,--
Ausnahme,NOUN,Ausnahme
ist,AUX,sein
hier,ADV,hier
die,DET,der
Spielstraße,NOUN,Spielstraße
in,ADP,in
der,DET,der
