Token,PoS,Lemma
Nikolausmarkt,NOUN,Nikolausmarkt
am,ADP,an
06.12.2019,PROPN,06.12.2019
im,ADP,in
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,NOUN,Lichterfelde
West,PROPN,West
"
",SPACE,"
"
Adventsstimmung,NOUN,Adventsstimmung
und,CCONJ,und
Lichterglanz,NOUN,Lichterglanz
herrschen,VERB,herrschen
im,ADP,in
Saal,NOUN,Saal
des,DET,der
Bahnhofs,NOUN,Bahnhof
Lichterfelde,PROPN,Lichterfelde
West,PROPN,West
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
6.,NUM,6.
Dezember,NOUN,Dezember
",",PUNCT,--
von,ADP,von
11,NUM,11
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
.,PUNCT,--
An,ADP,an
festlich,ADV,festlich
geschmückten,ADJ,geschmückt
Ständen,NOUN,Ständen
gibt,VERB,geben
es,PRON,es
Gemaltes,NOUN,Gemalt
",",PUNCT,--
Gebasteltes,NOUN,Gebastelt
",",PUNCT,--
Genähtes,NOUN,Genäht
",",PUNCT,--
Gefilztes,NOUN,Gefilzt
und,CCONJ,und
Kunsthandwerk,NOUN,Kunsthandwerk
wie,ADP,wie
Schmuck,NOUN,Schmuck
oder,CCONJ,oder
Keramik,NOUN,Keramik
sowie,CCONJ,sowie
liebevoll,ADV,liebevoll
selbstgemachte,ADJ,selbstgemacht
Geschenkartikel,NOUN,Geschenkartikel
.,PUNCT,--
Musik,NOUN,Musik
und,CCONJ,und
Gesang,NOUN,Gesang
aber,ADV,aber
auch,ADV,auch
Glühwein,NOUN,Glühwein
und,CCONJ,und
Kakao,NOUN,Kakao
sorgen,VERB,sorgen
für,ADP,für
vorweihnachtliche,ADJ,vorweihnachtlich
Stimmung,NOUN,Stimmung
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Überschrift,NOUN,Überschrift
“,PUNCT,--
Früher,ADV,früh
war,AUX,sein
mehr,DET,mehr
Lametta,NOUN,Lametta
“,PUNCT,--
zeigt,VERB,zeigen
der,DET,der
Förderverein,NOUN,Förderverein
im,ADP,in
Saal,NOUN,Saal
eine,DET,ein
neue,ADJ,neu
Bilderausstellung,NOUN,Bilderausstellung
.,PUNCT,--
Gäste,NOUN,Gast
des,DET,der
Bürgertreffpunkts,NOUN,Bürgertreffpunkt
haben,AUX,haben
in,ADP,in
alten,ADJ,alt
Fotoalben,NOUN,Fotoalbum
gekramt,VERB,kramen
und,CCONJ,und
private,ADJ,privat
Fotos,NOUN,Foto
aus,ADP,aus
der,DET,der
Kindheit,NOUN,Kindheit
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Diese,DET,dieser
originellen,ADJ,originell
Schnappschüsse,NOUN,Schnappschuß
wecken,VERB,wecken
Erinnerungen,NOUN,Erinnerung
an,ADP,an
frühere,ADJ,früh
Zeiten,NOUN,Zeit
und,CCONJ,und
an,ADP,an
das,DET,der
Weihnachtsfest,NOUN,Weihnachtsfest
in,ADP,in
der,DET,der
Familie,NOUN,Familie
.,PUNCT,--
