Token,PoS,Lemma
„,PUNCT,--
Marhaba,PROPN,Marhaba
bikum,X,Bikum
“,PUNCT,--
im,ADP,in
und,CCONJ,und
am,ADP,an
Orientalischen,ADJ,Orientalischen
Garten,NOUN,Garten
-,PUNCT,--
das,DET,der
Sultans,PROPN,Sultan
Fest,NOUN,Fest
am,ADP,an
10.08.in,NOUN,10.08.in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
Der,DET,der
im,ADP,in
Jahr,NOUN,Jahr
2005,NUM,2005
eröffnete,ADJ,eröffnet
Orientalische,NOUN,Orientalischer
„,PUNCT,--
Garten,NOUN,Garten
der,DET,der
vier,NUM,vier
Ströme,NOUN,Strom
“,PUNCT,--
öffnet,VERB,öffnen
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
10.,ADJ,10.
August,NOUN,August
wieder,ADV,wieder
seine,DET,sein
Pforten,NOUN,Pfort
",",PUNCT,--
denn,CCONJ,denn
der,DET,der
Sultan,PROPN,Sultan
lädt,VERB,laden
zum,ADP,zu
Feste,NOUN,Fest
von,ADP,von
14.00,NUM,14.00
Uhr,NOUN,Uhr
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
einer,DET,ein
Welt,NOUN,Welt
voller,ADP,voller
neuer,ADJ,neu
Eindrücke,NOUN,Eindruck
feiern,VERB,feiern
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
erneut,ADV,erneut
das,DET,der
beliebte,ADJ,beliebt
Sultans,PROPN,Sultan
Fest,NOUN,Fest
.,PUNCT,--
Jeder,PRON,jeder
der,DET,der
den,DET,der
Orient,NOUN,Orient
kennt,VERB,kennen
oder,CCONJ,oder
diesen,DET,dieser
von,ADP,von
seiner,DET,sein
authentischen,ADJ,authentisch
Seite,NOUN,Seite
kennenlernen,VERB,kennenlernen
möchte,AUX,möchten
",",PUNCT,--
ist,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
mitzufeiern,VERB,mitzufeiern
.,PUNCT,--
Für,ADP,für
orientalische,ADJ,orientalisch
Klänge,NOUN,Klang
sorgt,VERB,sorgen
die,DET,der
Band,NOUN,Band
Fanous,PROPN,Fanou
und,CCONJ,und
lässt,ADV,lässt
Trommeln,NOUN,Trommel
und,CCONJ,und
Laute,NOUN,Laute
erklingen,VERB,erklingen
–,PUNCT,--
eine,DET,ein
musikalische,ADJ,musikalisch
Reise,NOUN,Reise
in,ADP,in
das,DET,der
Morgenland,NOUN,Morgenland
.,PUNCT,--
Daneben,ADV,daneben
versetzen,VERB,versetzen
Bauchtanz,NOUN,Bauchtanz
und,CCONJ,und
der,DET,der
traditionelle,ADJ,traditionell
Leuchtertanz,NOUN,Leuchtertanz
das,DET,der
Publikum,NOUN,Publikum
in,ADP,in
Staunen,NOUN,Staun
und,CCONJ,und
sorgen,VERB,sorgen
für,ADP,für
authentische,ADJ,authentisch
Momente,NOUN,Moment
auf,ADP,auf
diesem,DET,dieser
unvergleichlichen,ADJ,unvergleichlich
Fest,NOUN,Fest
.,PUNCT,--
Der,DET,der
Duft,NOUN,Duft
von,ADP,von
selbst,ADV,selbst
gebackenem,ADJ,gebacken
Brot,NOUN,Brot
und,CCONJ,und
orientalischen,ADJ,orientalisch
Köstlichkeiten,NOUN,Köstlichkeit
erfüllt,VERB,erfüllen
die,DET,der
Luft,NOUN,Luft
rund,ADV,rund
um,ADP,um
den,DET,der
Orientalischen,ADJ,orientalisch
Garten,NOUN,Garten
.,PUNCT,--
Hennamalerei,ADV,Hennamalerei
und,CCONJ,und
Kamelreiten,NOUN,Kamelreit
bieten,VERB,bieten
jedem,DET,jeder
einzelnen,ADJ,einzeln
Gast,NOUN,Gast
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
unvergessliche,ADJ,unvergesslich
Erinnerungen,NOUN,Erinnerung
mit,ADP,mit
nach,ADP,nach
Hause,NOUN,Haus
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Eintrittspreis,NOUN,Eintrittspreis
Erwachsene,NOUN,erwachsene
"6,00",NUM,"6,00"
€,PROPN,€
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"2,50",NUM,"2,50"
€,PROPN,€
(,PUNCT,--
Kinder,NOUN,Kind
6,NUM,6
–,PUNCT,--
14,NUM,14
Jahre,NOUN,Jahr
),PUNCT,--
Jahreskartenbesitzer,NOUN,Jahreskartenbesitzer
und,CCONJ,und
Kinder,NOUN,Kind
bis,ADV,bis
zu,ADV,zu
5,NUM,5
Jahren,NOUN,Jahr
haben,AUX,haben
freien,ADJ,frei
Eintritt,NOUN,Eintritt
.,PUNCT,--
Eingänge,NOUN,Eingang
:,PUNCT,--
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
S7,NOUN,S7
Bhf.,NOUN,Bhf.
Marzahn,NOUN,Marzahn
/,PUNCT,--
Bus,NOUN,Bus
195,NUM,195
",",PUNCT,--
U5,PROPN,U5
Bhf.,PROPN,Bhf.
Hellersdorf,PROPN,Hellersdorf
/,PUNCT,--
Bus,NOUN,Bus
195,NUM,195
Blumberger,NOUN,Blumberger
Damm,PROPN,Damm
S7,PROPN,S7
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
/,PUNCT,--
Bus,NOUN,Bus
X,X,X
69,NUM,69
Kienberg,PROPN,Kienberg
/,PUNCT,--
Siegmarstr,PROPN,Siegmarstr
.,PUNCT,--
S5,X,S5
/U5,NOUN,/U5
Bhf.,NOUN,Bhf.
Wuhletal,NOUN,Wuhletal
/,PUNCT,--
Bus,NOUN,Bus
291,NUM,291
Weitere,ADJ,weit
Auskünfte,NOUN,Auskunft
:,PUNCT,--
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
",",PUNCT,--
Beate,PROPN,Beate
Reuber,PROPN,Reuber
(,PUNCT,--
030,NUM,030
/,PUNCT,--
700906,NUM,700906
-,NUM,-
600,NUM,600
),PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@gaerten-der-welt.de,X,info@gaerten-der-welt.de
;,PUNCT,--
www.gaerten-der-welt.de,X,www.gaerten-der-welt.de
