Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
tödlich,ADV,tödlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2636,NUM,2636
Tödliche,NOUN,Tödlich
Verletzungen,NOUN,Verletzung
erlitt,VERB,erleiden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
war,AUX,sein
ein,DET,ein
18-Jähriger,NOUN,18-Jähriger
gegen,ADP,gegen
19.40,NUM,19.40
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Mercedes,NOUN,Mercedes
auf,ADP,auf
der,DET,der
Caprivibrücke,NOUN,Caprivibrücke
in,ADP,in
Richtung,NOUN,Richtung
Sömmeringstraße,NOUN,Sömmeringstraße
unterwegs,ADV,unterwegs
.,PUNCT,--
Dabei,ADV,dabei
stieß,VERB,stoßen
er,PRON,er
aus,ADP,aus
bisher,ADV,bisher
noch,ADV,noch
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
mit,ADP,mit
einem,DET,ein
ebenfalls,ADV,ebenfalls
auf,ADP,auf
der,DET,der
Brücke,NOUN,Brücke
fahrenden,ADJ,fahrend
36-jährigen,ADJ,36-jährig
Radfahrer,NOUN,Radfahrer
zusammen,ADV,zusammen
",",PUNCT,--
der,PRON,der
dadurch,ADV,dadurch
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
geschleudert,VERB,schleudern
wurde,AUX,werden
.,PUNCT,--
Zuerst,ADV,zuerst
eingetroffene,ADJ,eingetroffen
Polizeikräfte,NOUN,Polizeikraft
leiteten,VERB,leiteten
sofort,ADV,sofort
Reanimationsmaßnahmen,NOUN,Reanimationsmaßnahmen
ein,ADV,ein
",",PUNCT,--
die,PRON,der
von,ADP,von
einer,DET,ein
nachalarmierten,ADJ,nachalarmiert
Notärztin,NOUN,Notärztin
übernommen,VERB,übernehmen
wurden,AUX,werden
.,PUNCT,--
Der,DET,der
36-Jährige,NOUN,36-Jährige
verstarb,VERB,verstarb
noch,ADV,noch
am,ADP,an
Unfallort,NOUN,Unfallort
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zur,ADP,zu
Unfallursache,NOUN,Unfallursache
",",PUNCT,--
führt,VERB,führen
das,DET,der
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2.,ADV,2.
Wegen,ADP,wegen
der,DET,der
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
und,CCONJ,und
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
blieb,VERB,bleiben
die,DET,der
Caprivibrücke,NOUN,Caprivibrücke
bis,ADP,bis
etwa,ADV,etwa
3.15,NUM,3.15
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
