Token,PoS,Lemma
Ergebnis,NOUN,Ergebnis
der,DET,der
Seniorenvertretungswahl,NOUN,Seniorenvertretungswahl
2022,NUM,2022
steht,VERB,stehen
fest,ADV,fest
"
",SPACE,"
"
Die,DET,der
17,NUM,17
gewählten,ADJ,gewählt
Vertreter_innen,NOUN,vertreter_inner
werden,AUX,werden
am,ADP,an
31.,ADJ,31.
März,NOUN,März
2022,NUM,2022
in,ADP,in
die,DET,der
neue,ADJ,neu
Seniorenvertretung,NOUN,Seniorenvertretung
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
berufen,VERB,berufen
.,PUNCT,--
Vom,ADP,von
14.,ADJ,14.
bis,ADP,bis
18.,ADJ,18.
März,NOUN,März
2022,NUM,2022
waren,AUX,sein
alle,DET,aller
Berliner,ADJ,Berliner
Senioren,NOUN,Senior
aufgerufen,VERB,aufrufen
ihre,DET,ihr
Stimme,NOUN,Stimme
zur,ADP,zu
Wahl,NOUN,Wahl
der,DET,der
Bezirklichen,ADJ,Bezirklich
Seniorenvertretungen,NOUN,Seniorenvertretung
abzugeben,VERB,abgeben
.,PUNCT,--
Gewählt,VERB,wählen
wurden,AUX,werden
17,NUM,17
Seniorenvertreter_innen,NOUN,Seniorenvertreter_innen
für,ADP,für
jeden,DET,jeder
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Senioren,NOUN,Senior
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Die,DET,der
gewählten,ADJ,gewählt
Vertreter,NOUN,Vertreter
bilden,VERB,bilden
jeweils,ADV,jeweils
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
in,ADP,in
einem,DET,ein
Bezirk,NOUN,Bezirk
und,CCONJ,und
setzen,VERB,setzen
sich,PRON,sich
für,ADP,für
die,DET,der
Belange,NOUN,Belang
der,DET,der
älteren,ADJ,alt
Menschen,NOUN,Mensch
ein,ADV,ein
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,PRON,alle
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
demokratisches,ADJ,demokratisch
Recht,NOUN,Recht
