Token,PoS,Lemma
„,PUNCT,--
Es,PRON,es
wird,AUX,werden
durchgeblüht,VERB,durchgeblühen
“,PUNCT,--
-,PUNCT,--
Vortrag,NOUN,Vortrag
über,ADP,über
Karl,PROPN,Karl
Foerster,PROPN,Foerster
und,CCONJ,und
sein,DET,sein
Wirken,NOUN,wirken
in,ADP,in
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
am,ADP,an
25.02.,NOUN,25.02.
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
„,PUNCT,--
Es,PRON,es
wird,AUX,werden
durchgeblüht,VERB,durchgeblühen
“,PUNCT,--
–,PUNCT,--
Das,DET,der
Wirken,NOUN,wirken
von,ADP,von
Karl,PROPN,Karl
Foerster,PROPN,Foerster
in,ADP,in
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
steht,VERB,stehen
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Veranstaltung,NOUN,Veranstaltung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
25.,ADJ,25.
Februar,NOUN,Februar
2014,NUM,2014
",",PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfang
am,ADP,an
Orientalischen,ADJ,Orientalischen
Garten,NOUN,Garten
",",PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
Eingang,NOUN,Eingang
:,PUNCT,--
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfäng
(,PUNCT,--
vom,ADP,von
Parkplatz,NOUN,Parkplatz
Eisenacher,ADJ,Eisenach
Straße,NOUN,Straße
),PUNCT,--
.,PUNCT,--
Als,ADP,als
Referent,NOUN,Referent
konnte,AUX,können
ein,DET,ein
Kenner,NOUN,Kenner
",",PUNCT,--
Verehrer,NOUN,Verehrer
und,CCONJ,und
Schüler,NOUN,Schüler
Karl,PROPN,Karl
Foersters,PROPN,Foerster
gewonnen,VERB,gewinnen
werden,AUX,werden
:,PUNCT,--
der,DET,der
Diplomgartenbauingenieur,NOUN,Diplomgartenbauingenieur
Jörg,PROPN,Jörg
Näthe,PROPN,Näthe
",",PUNCT,--
von,ADP,von
1981,NUM,1981
bis,ADP,bis
2013,NUM,2013
“,PUNCT,--
Inselgärtner,NOUN,Inselgärtner
”,PUNCT,”
auf,ADP,auf
der,DET,der
Freundschaftsinsel,NOUN,Freundschaftsinsel
in,ADP,in
