Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
rassistischer,ADJ,rassistisch
Beleidigung,NOUN,Beleidigung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2405,NUM,2405
In,ADP,in
Moabit,NOUN,Moabit
nahmen,VERB,nehmen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
gestern,ADV,gestern
Abend,NOUN,Abend
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
zwei,NUM,zwei
weitere,ADJ,weit
Männer,NOUN,Mann
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannte,NOUN,unbekannte
in,ADP,in
der,DET,der
Lobby,NOUN,Lobby
eines,DET,ein
Hostels,NOUN,Hostel
in,ADP,in
der,DET,der
Lehrter,ADJ,Lehrter
Straße,NOUN,Straße
zwei,NUM,zwei
32,NUM,32
und,CCONJ,und
41,NUM,41
Jahre,NOUN,Jahr
alte,ADJ,alt
Gäste,NOUN,Gast
mehrfach,ADV,mehrfach
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
51-jährigen,ADJ,51-jährig
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
für,ADP,für
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Von,ADP,von
dort,ADV,dort
aus,ADP,aus
wurde,AUX,werden
er,PRON,er
wegen,ADP,wegen
zweier,ADJ,zwei
offener,ADJ,offen
Haftbefehle,NOUN,Haftbefehle
in,ADP,in
die,DET,der
Justizvollzugsanstalt,NOUN,Justizvollzugsanstalt
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Beleidigung,NOUN,Beleidigung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
