Token,PoS,Lemma
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
erlässt,VERB,erlässen
neue,ADJ,neu
Pflegemaßnahmen-Covid-19-Verordnung,NOUN,Pflegemaßnahmen-Covid-19-Verordnung
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
hat,AUX,haben
heute,ADV,heute
eine,DET,ein
neue,ADJ,neu
Pflegemaßnahmen-Covid-19-Verordnung,NOUN,Pflegemaßnahmen-Covid-19-Verordnung
zu,ADP,zu
Regelungen,NOUN,Regelung
in,ADP,in
Einrichtungen,NOUN,Einrichtung
zur,ADP,zu
Pflege,NOUN,Pflege
von,ADP,von
pflegebedürftigen,ADJ,pflegebedürftig
Menschen,NOUN,Mensch
während,ADP,während
der,DET,der
Covid-19-Pandemie,NOUN,Covid-19-Pandemie
erlassen,VERB,erlassen
.,PUNCT,--
Zur,ADP,zu
bisher,ADV,bisher
geltenden,ADJ,geltend
Pflegemaßnahmen-Covid-19-Verordnung,NOUN,Pflegemaßnahmen-Covid-19-Verordnung
enthält,VERB,enthalten
die,DET,der
neue,ADJ,neu
Verordnung,NOUN,Verordnung
folgende,ADJ,folgend
wesentliche,ADJ,wesentlich
Änderungen,NOUN,Änderung
:,PUNCT,--
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
von,ADP,von
Einrichtungen,NOUN,Einrichtung
zur,ADP,zu
Pflege,NOUN,Pflege
von,ADP,von
pflegebedürftigen,ADJ,pflegebedürftig
Menschen,NOUN,Mensch
haben,AUX,haben
zu,ADP,zu
jeder,DET,jeder
Zeit,NOUN,Zeit
innerhalb,ADP,innerhalb
der,DET,der
Einrichtung,NOUN,Einrichtung
eine,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Eine,DET,ein
Testung,NOUN,Testung
des,DET,der
Pflegepersonals,NOUN,Pflegepersonal
mittels,ADP,mittels
eines,DET,ein
POC-Antigen-Schnelltests,NOUN,POC-Antigen-Schnelltest
ist,AUX,sein
während,ADP,während
des,DET,der
Zeitraumes,NOUN,Zeitraume
",",PUNCT,--
in,ADP,in
dem,PRON,der
der,DET,der
oder,CCONJ,oder
die,DET,der
Beschäftigte,NOUN,beschäftigter
zum,ADP,zu
Dienst,NOUN,Dienst
eingeteilt,VERB,einteilen
ist,AUX,sein
",",PUNCT,--
regelmäßig,ADV,regelmäßig
im,ADP,in
Abstand,NOUN,Abstand
von,ADP,von
zwei,NUM,zwei
Tagen,NOUN,Tag
durchzuführen,VERB,durchführen
.,PUNCT,--
Wird,AUX,werden
eine,DET,ein
Testung,NOUN,Testung
versäumt,VERB,versäumen
",",PUNCT,--
darf,AUX,dürfen
diese,DET,dieser
Person,NOUN,Person
nicht,PART,nicht
zur,ADP,zu
Ausführung,NOUN,Ausführung
körpernaher,ADJ,körpernah
Tätigkeiten,NOUN,Tätigkeit
eingesetzt,VERB,einsetzen
werden,AUX,werden
.,PUNCT,--
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
von,ADP,von
stationären,ADJ,stationär
