Token,PoS,Lemma
Bezirksstadtrat,NOUN,Bezirksstadtrat
Sebastian,PROPN,Sebastian
Maack,PROPN,Maack
veranstaltet,VERB,veranstalten
Onlinebürgerdialog,NOUN,Onlinebürgerdialog
zur,ADP,zu
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Ordnung,NOUN,Ordnung
in,ADP,in
Frohnau,PROPN,Frohnau
"
",SPACE,"
"
Während,ADP,während
der,DET,der
Coronapandemie,NOUN,Coronapandemie
bleibt,VERB,bleiben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
direkter,ADJ,direkt
Ansprechpartner,NOUN,Ansprechpartner
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Hierfür,PROPN,Hierfür
veranstaltet,VERB,veranstalten
Bezirksstadtrat,NOUN,Bezirksstadtrat
Sebastian,PROPN,Sebastian
Maack,PROPN,Maack
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
seinen,DET,sein
nächsten,ADJ,nächster
Onlinebürgerdialog,NOUN,Onlinebürgerdialog
",",PUNCT,--
diesmal,ADV,diesmal
für,ADP,für
alle,DET,aller
Einwohnerinnen,NOUN,Einwohnerinne
und,CCONJ,und
Einwohner,NOUN,Einwohner
Frohnaus,NOUN,Frohnaus
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
auch,ADV,auch
während,ADP,während
des,DET,der
Lockdowns,NOUN,Lockdowns
in,ADP,in
Kontakt,NOUN,Kontakt
mit,ADP,mit
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
bleiben,VERB,bleiben
.,PUNCT,--
Diese,DET,dieser
Dialoge,NOUN,Dialog
sind,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
um,SCONJ,um
Rückmeldungen,NOUN,Rückmeldung
zur,ADP,zu
tatsächlichen,ADJ,tatsächlich
Situation,NOUN,Situation
vor,ADP,vor
Ort,NOUN,Ort
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
die,DET,der
Prioritäten,NOUN,Priorität
danach,ADV,danach
auszurichten,VERB,ausrichten
.,PUNCT,--
“,PUNCT,--
Neben,ADP,neben
Gesprächsthemen,NOUN,Gesprächsthem
wie,ADP,wie
den,DET,der
Coronamaßnahmen,NOUN,Coronamaßnahme
",",PUNCT,--
Verschmutzungen,NOUN,Verschmutzung
des,DET,der
öffentlichen,ADJ,öffentlich
Straßenlandes,NOUN,Straßenland
und,CCONJ,und
Kontrollen,NOUN,Kontrolle
der,DET,der
Parkzone,NOUN,Parkzone
in,ADP,in
Frohnau,PROPN,Frohnau
",",PUNCT,--
werden,AUX,werden
auch,ADV,auch
alle,DET,aller
anderen,ADJ,anderer
Fragen,NOUN,Frage
und,CCONJ,und
Anregungen,NOUN,Anregung
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Ordnung,NOUN,Ordnung
behandelt,VERB,behandeln
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,PRON,der
25.03.2021,NOUN,25.03.2021
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
können,AUX,können
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
an,ADP,an
dem,DET,der
Dialog,NOUN,Dialog
teilnehmen,VERB,teilnehmen
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
folgenden,ADJ,folgend
Link,NOUN,Link
aufrufen,VERB,aufrufen
:,PUNCT,--
https://meeting.verwalt.berlin/index.php/call/4pfs6auk,PROPN,https://meeting.verwalt.berlin/index.php/call/4pfs6auk
oder,CCONJ,oder
diesen,DET,dieser
QR-Code,NOUN,QR-Code
scannen,VERB,scannen
:,PUNCT,--
