Token,PoS,Lemma
Schließtage,NOUN,Schließtage
Standesamt,NOUN,Standesamt
und,CCONJ,und
Bürgeramt,NOUN,Bürgeramt
in,ADP,in
der,DET,der
Schlesischen,ADJ,schlesisch
Straße,NOUN,Straße
am,ADP,an
8.,ADJ,8.
und,CCONJ,und
9.,ADJ,9.
Oktober,NOUN,Oktober
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
9.,ADJ,9.
Oktober,NOUN,Oktober
bleiben,VERB,bleiben
das,DET,der
Standesamt,NOUN,Standesamt
und,CCONJ,und
das,DET,der
Ausbildungsbürgeramt,NOUN,Ausbildungsbürgeramt
in,ADP,in
der,DET,der
Schlesischen,ADJ,schlesisch
Straße,NOUN,Straße
27A,NUM,27A
auf,ADP,auf
Grund,NOUN,Grund
von,ADP,von
Serverarbeiten,NOUN,Serverarbeit
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Abholung,NOUN,Abholung
von,ADP,von
bereits,ADV,bereits
beantragten,ADJ,beantragt
Personaldokumenten,NOUN,Personaldokument
",",PUNCT,--
wie,ADP,wie
Personalausweise,NOUN,Personalausweis
oder,CCONJ,oder
Reisepässe,NOUN,Reisepäß
",",PUNCT,--
ist,AUX,sein
an,ADP,an
diesen,DET,dieser
Tagen,NOUN,Tag
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
