Token,PoS,Lemma
Eva,PROPN,Eva
Muszynski,PROPN,Muszynski
und,CCONJ,und
Karsten,PROPN,Karsten
Teich,PROPN,Teich
:,PUNCT,--
Wie,ADV,wie
entsteht,VERB,entstehen
ein,DET,ein
Buch,NOUN,Buch
?,PUNCT,--
Von,ADP,von
der,DET,der
Idee,NOUN,Idee
bis,ADP,bis
zur,ADP,zu
Lesung,NOUN,Lesung
am,ADP,an
Mo,NOUN,Mo
",",PUNCT,--
14.10.2019,VERB,14.10.2019
"
",SPACE,"
"
Von,ADP,von
der,DET,der
Ideensammlung,NOUN,Ideensammlung
mit,ADP,mit
verschiedenen,ADJ,verschieden
Textentwürfen,NOUN,Textentwürf
und,CCONJ,und
ersten,ADJ,erster
Skizzen,NOUN,Skizze
der,DET,der
Illustrationen,NOUN,Illustration
über,ADP,über
den,DET,der
langen,ADJ,lang
kreativen,ADJ,kreativ
Findungsprozess,NOUN,Findungsprozess
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Vollendung,NOUN,Vollendung
der,DET,der
Geschichte,NOUN,Geschichte
.,PUNCT,--
Das,DET,der
Autoren-,X,Autoren
und,CCONJ,und
Illustratorenduo,NOUN,Illustratorenduo
von,ADP,von
u.,ADP,u.
a.,PRON,a.
„,PUNCT,--
Cowboy,NOUN,Cowboy
Klaus,PROPN,Klaus
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Trudel,NOUN,Trudel
Gedudel,NOUN,Gedudel
“,PUNCT,--
",",PUNCT,--
Eva,PROPN,Eva
Muszynski,PROPN,Muszynski
und,CCONJ,und
Karsten,PROPN,Karsten
Teich,PROPN,Teich
",",PUNCT,--
stellt,VERB,stellen
für,ADP,für
Kinder,NOUN,Kind
bildhaft,ADV,Bildhaft
und,CCONJ,und
spannend,ADV,spannend
den,DET,der
Entstehungsprozess,NOUN,Entstehungsprozess
eines,DET,ein
Buches,NOUN,Buch
vor,ADP,vor
.,PUNCT,--
Und,CCONJ,und
anschließend,ADV,anschließend
erzählen,VERB,erzählen
die,DET,der
beiden,PRON,beide
mit,ADP,mit
musikalischer,ADJ,musikalisch
Untermalung,NOUN,Untermalung
eine,PRON,einer
ihrer,DET,ihr
eigenen,ADJ,eigen
Geschichten,NOUN,Geschichte
.,PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
Mo,NOUN,Mo
",",PUNCT,--
14.10.2019,ADV,14.10.2019
um,ADP,um
15:30,ADJ,15:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
",",PUNCT,--
max.,VERB,max.
50,NUM,50
Teilnehmer,NOUN,Teilnehmer
(,PUNCT,--
Voranmeldung,NOUN,Voranmeldung
erwünscht,ADV,erwünscht
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
erforderlich,ADV,erforderlich
),PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Gottfried-Benn-Bibliothek,NOUN,Gottfried-Benn-Bibliothek
",",PUNCT,--
Nentershäuser,ADJ,Nentershäus
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
Information,NOUN,Information
:,PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
5643,NUM,5643
