Token,PoS,Lemma
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
zum,ADP,zu
Leitlinienprozess,NOUN,Leitlinienprozess
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Dienstag,NOUN,Dienstag
",",PUNCT,--
26.03.2019,PROPN,26.03.2019
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
",",PUNCT,--
Ratssaal,NOUN,Ratssaal
",",PUNCT,--
Alt-Köpenick,NOUN,Alt-Köpenick
21,NUM,21
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Gemeinsam,ADV,Gemeinsam
Stadt,NOUN,Stadt
machen,VERB,machen
“,PUNCT,--
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
bereits,ADV,bereits
einen,DET,ein
Leitlinienprozess,NOUN,Leitlinienprozess
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
auf,ADP,auf
Landesebene,NOUN,Landesebene
angestoßen,VERB,anstoßen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
auf,ADP,auf
Grundlage,NOUN,Grundlage
der,DET,der
Entwürfe,NOUN,Entwurf
des,DET,der
Senats,NOUN,Senat
nun,ADV,nun
seinen,DET,sein
eigenen,ADJ,eigen
Leitlinienprozess,NOUN,Leitlinienprozess
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
dieser,DET,dieser
gemeinsamen,ADJ,gemeinsam
Arbeit,NOUN,Arbeit
von,ADP,von
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
natürlich,ADV,natürlich
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
werden,AUX,werden
am,ADP,an
26.03.2019,PROPN,26.03.2019
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,NOUN,Köpenick
vorgestellt,VERB,vorstellen
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
wird,AUX,werden
den,DET,der
Abend,NOUN,Abend
als,ADP,als
Gastgeber,NOUN,Gastgeber
eröffnen,VERB,eröffnen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
ist,AUX,sein
vielfältig,ADV,vielfältig
",",PUNCT,--
sowohl,CCONJ,sowohl
seine,DET,sein
räumlichen,ADJ,räumlich
Strukturen,NOUN,Struktur
als,CCONJ,als
auch,ADV,auch
seine,DET,sein
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
.,PUNCT,--
In,ADP,in
