Token,PoS,Lemma
HandVerLESEN,NOUN,HandVerLESEN
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Franziska,PROPN,Franziska
Hauser,PROPN,Hauser
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
März,NOUN,März
2020,NUM,2020
"
",SPACE,"
"
Die,DET,der
Bibliothek,NOUN,Bibliothek
am,ADP,an
Wasserturm,NOUN,Wasserturm
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrums,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
",",PUNCT,--
Prenzlauer,NOUN,Prenzlauer
Allee,PROPN,Allee
227,NUM,227
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
März,NOUN,März
2020,NUM,2020
",",PUNCT,--
um,ADP,um
20,NUM,20
Uhr,NOUN,Uhr
",",PUNCT,--
zu,ADP,zu
einer,DET,ein
Lesung,NOUN,Lesung
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Autorin,NOUN,Autorin
und,CCONJ,und
Fotografin,NOUN,Fotografin
Franziska,PROPN,Franziska
Hauser,PROPN,Hauser
aus,ADP,aus
ihrem,DET,ihr
soeben,ADV,soeben
erschienen,ADJ,erschien
Roman,NOUN,Roman
„,PUNCT,--
Die,DET,der
Glasschwestern,NOUN,Glasschwester
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Dunja,ADV,dunja
lebt,VERB,leben
mit,ADP,mit
ihren,DET,ihr
zwei,NUM,zwei
Kindern,NOUN,Kind
und,CCONJ,und
deren,PRON,der
Vater,NOUN,Vater
in,ADP,in
der,DET,der
Großstadt,NOUN,Großstadt
",",PUNCT,--
ihre,DET,ihr
Zwillingsschwester,NOUN,Zwillingsschwester
Saphie,NOUN,Saphie
in,ADP,in
einem,DET,ein
kleinen,ADJ,klein
Dorf,NOUN,Dorf
an,ADP,an
der,DET,der
ehemals,ADV,ehemals
deutsch-deutschen,ADJ,deutsch-deutsch
Grenze,NOUN,Grenze
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Zufall,NOUN,Zufall
auf,ADP,auf
irrwitzige,ADJ,irrwitzig
Weise,NOUN,Weise
zuschlägt,VERB,zuschlagen
und,CCONJ,und
innerhalb,ADP,innerhalb
kurzer,ADJ,kurz
Zeit,NOUN,Zeit
die,DET,der
Männer,NOUN,Mann
der,DET,der
beiden,PRON,beide
sterben,VERB,sterben
",",PUNCT,--
nähern,VERB,nähern
die,DET,der
Schwestern,NOUN,Schwester
sich,PRON,sich
einander,PRON,einander
wieder,ADV,wieder
