Token,PoS,Lemma
Der,DET,der
Runde,ADJ,Runde
Tisch,NOUN,Tisch
Zehlendorf,PROPN,Zehlendorf
Mitte,NOUN,Mitte
tagt,VERB,tagen
am,ADP,an
02.,ADJ,02.
März,NOUN,März
2023,NUM,2023
"
",SPACE,"
"
Nach,ADP,nach
einer,DET,ein
langen,ADJ,lang
",",PUNCT,--
coronabedingten,ADJ,coronabedingt
Pause,NOUN,Pause
geht,VERB,gehen
der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
Zehlendorf,PROPN,Zehlendorf
Mitte,NOUN,Mitte
endlich,ADV,endlich
weiter,ADV,weiter
!,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
02.,ADJ,02.
März,NOUN,März
2023,NUM,2023
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
laden,VERB,laden
wir,PRON,wir
nun,ADV,nun
zur,ADP,zu
nächsten,ADJ,nächster
Sitzung,NOUN,Sitzung
in,ADP,in
das,DET,der
Nachbarschaftshaus,NOUN,Nachbarschaftshaus
Wannseebahn,NOUN,Wannseebahn
ein,ADV,ein
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Sitzung,NOUN,Sitzung
können,AUX,können
Bürger*innen,NOUN,Bürger*inn
ihre,DET,ihr
Anliegen,NOUN,Anliegen
mit,ADP,mit
Vertreter*innen,NOUN,Vertreter*inn
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Institutionen,NOUN,Institution
und,CCONJ,und
Organisationen,NOUN,Organisation
",",PUNCT,--
aus,ADP,aus
Politik,NOUN,Politik
und,CCONJ,und
Verwaltung,NOUN,Verwaltung
sowie,CCONJ,sowie
der,DET,der
Polizei,NOUN,Polizei
besprechen,VERB,besprechen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Kiez,NOUN,Kiez
noch,ADV,noch
schöner,ADV,schön
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Fühlen,VERB,fühlen
Sie,PRON,sie
sich,PRON,sich
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
Ihre,DET,ihr
Anliegen,NOUN,Anliegen
am,ADP,an
Runden,ADJ,rund
Tisch,NOUN,Tisch
vorzustellen,VERB,vorstellen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
