Token,PoS,Lemma
Auswahlverfahren,NOUN,Auswahlverfahren
Kunst,NOUN,Kunst
am,ADP,an
Bau,NOUN,Bau
für,ADP,für
das,DET,der
Amtshaus,NOUN,Amtshaus
Buchholz,NOUN,Buchholz
entschieden,VERB,entscheiden
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
Entwurf,NOUN,Entwurf
„,PUNCT,--
‘,PUNCT,‘
Fenster,NOUN,Fenster
in,ADP,in
die,DET,der
Vergangenheit,NOUN,Vergangenheit
‘,PUNCT,--
–,PUNCT,--
Schichtungen,NOUN,Schichtung
in,ADP,in
die,DET,der
Gegenwart,NOUN,Gegenwart
–,PUNCT,--
Kunst,NOUN,Kunst
als,ADP,als
Kommentar,NOUN,Kommentar
“,PUNCT,--
konnte,AUX,können
Volker,PROPN,Volker
Henze,PROPN,Henze
das,DET,der
Auswahlverfahren,NOUN,Auswahlverfahren
Kunst,NOUN,Kunst
am,ADP,an
Bau,NOUN,Bau
für,ADP,für
das,DET,der
Amtshaus,NOUN,Amtshaus
Buchholz,NOUN,Buchholz
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Straße,NOUN,Straße
24,NUM,24
",",PUNCT,--
13127,NUM,13127
Berlin,PROPN,Berlin
für,ADP,für
sich,PRON,sich
entscheiden,VERB,entscheiden
.,PUNCT,--
Eingangsbereich,ADV,Eingangsbereich
des,DET,der
Amtshauses,NOUN,Amtshaus
soll,AUX,sollen
einladender,NOUN,einladend
werden,AUX,werden
Anlass,NOUN,Anlass
des,DET,der
Auswahlverfahrens,NOUN,Auswahlverfahren
ist,AUX,sein
die,DET,der
Grundsanierung,NOUN,Grundsanierung
des,DET,der
Gebäudes,NOUN,Gebäude
.,PUNCT,--
In,ADP,in
seiner,DET,sein
bisherigen,ADJ,bisherig
und,CCONJ,und
zukünftigen,ADJ,zukünftig
Nutzung,NOUN,Nutzung
bietet,VERB,bieten
es,PRON,es
multifunktionale,ADJ,multifunktional
Räume,NOUN,Raum
und,CCONJ,und
vielfältige,ADJ,vielfältig
Begegnungsformate,NOUN,Begegnungsformat
für,ADP,für
Menschen,NOUN,Mensch
aller,DET,aller
Altersgruppen,NOUN,Altersgruppe
.,PUNCT,--
Aufgabe,NOUN,Aufgabe
des,DET,der
Auswahlverfahrens,NOUN,Auswahlverfahren
war,AUX,sein
es,PRON,es
",",PUNCT,--
eigenständige,ADJ,eigenständig
Entwürfe,NOUN,Entwurf
für,ADP,für
eine,DET,ein
künstlerische,ADJ,künstlerisch
Gestaltung,NOUN,Gestaltung
zu,PART,zu
entwickeln,VERB,entwickeln
",",PUNCT,--
welche,PRON,welcher
den,DET,der
Haupteingangsbereich,NOUN,Haupteingangsbereich
akzentuiert,VERB,akzentuieren
.,PUNCT,--
Der,DET,der
Bereich,NOUN,Bereich
ist,AUX,sein
ein,DET,ein
stark,ADV,stark
frequentierter,NOUN,frequentiert
",",PUNCT,--
schmaler,ADJ,schmal
Raum,NOUN,Raum
",",PUNCT,--
über,ADP,über
den,PRON,der
die,DET,der
Erschließung,NOUN,Erschließung
des,DET,der
Gebäudes,NOUN,Gebäude
erfolgt,VERB,erfolgen
.,PUNCT,--
Die,DET,der
Kunst,NOUN,Kunst
soll,AUX,sollen
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
den,DET,der
Raum,NOUN,Raum
hell,ADV,hell
",",PUNCT,--
offen,ADV,offen
und,CCONJ,und
freundlich,ADV,freundlich
zu,PART,zu
erleben,VERB,erleben
",",PUNCT,--
die,DET,der
Nutzer,NOUN,Nutzer
:,PUNCT,--
