Token,PoS,Lemma
Die,DET,der
Corona-Krise,NOUN,Corona-Krise
aus,ADP,aus
Diversity-Perspektive,PROPN,Diversity-Perspektive
"
",SPACE,"
"
Heute,ADV,heute
findet,VERB,finden
der,DET,der
8.,ADJ,8.
Deutsche,ADJ,deutsch
Diversity-Tag,NOUN,Diversity-Tag
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
nimmt,VERB,nehmen
den,DET,der
Tag,NOUN,Tag
zum,ADP,zu
Anlass,NOUN,Anlass
",",PUNCT,--
um,SCONJ,um
die,DET,der
Corona-Krise,NOUN,Corona-Krise
aus,ADP,aus
Diversity-Sicht,NOUN,Diversity-Sicht
zu,PART,zu
beleuchten,VERB,beleuchten
und,CCONJ,und
für,ADP,für
eine,DET,ein
Diversity-Perspektive,NOUN,Diversity-Perspektive
auf,ADP,auf
die,DET,der
aktuelle,ADJ,aktuell
Situation,NOUN,Situation
zu,PART,zu
sensibilisieren,VERB,sensibilisieren
.,PUNCT,--
Die,DET,der
Corona-Krise,NOUN,Corona-Krise
betrifft,VERB,betreffen
alle,DET,aller
Menschen,NOUN,Mensch
",",PUNCT,--
aber,CCONJ,aber
je,ADV,je
nach,ADP,nach
Lebenssituation,NOUN,Lebenssituation
und,CCONJ,und
Ausgangslage,NOUN,Ausgangslage
in,ADP,in
sehr,ADV,sehr
unterschiedlichem,ADJ,unterschiedlich
Maße,NOUN,Maß
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
leider,ADV,leider
zu,PART,zu
beobachten,VERB,beobachten
",",PUNCT,--
dass,SCONJ,dass
erkämpfte,ADJ,erkämpft
Rechte,NOUN,Recht
in,ADP,in
der,DET,der
Krisensituation,NOUN,Krisensituation
weniger,DET,weniger
Beachtung,NOUN,Beachtung
finden,VERB,finden
.,PUNCT,--
Ohnehin,ADV,ohnehin
bestehende,ADJ,bestehend
soziale,ADJ,sozial
Ungleichheiten,NOUN,Ungleichheit
werden,AUX,werden
durch,ADP,durch
die,DET,der
Krise,NOUN,Krise
sichtbarer,ADV,sichtbar
.,PUNCT,--
Neue,ADJ,neu
und,CCONJ,und
alte,ADJ,alt
Stereotype,PROPN,Stereotype
und,CCONJ,und
Vorurteile,NOUN,Vorurteil
lassen,VERB,lassen
sich,PRON,sich
in,ADP,in
der,DET,der
Ausnahmesituation,NOUN,Ausnahmesituation
aktivieren,VERB,aktivieren
",",PUNCT,--
dies,PRON,dieser
wird,AUX,werden
aktuell,ADV,aktuell
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
Rassismus,NOUN,Rassismus
oder,CCONJ,oder
antisemitische,ADJ,antisemitisch
Verschwörungserzählungen,NOUN,Verschwörungserzählung
deutlich,ADV,deutlich
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
möchte,AUX,möchten
möglichst,ADV,möglichst
viele,DET,vieler
unterschiedliche,ADJ,unterschiedlich
Perspektiven,NOUN,Perspektive
mit,ADP,mit
Fokus,NOUN,Fokus
auf,ADP,auf
Diversity,PROPN,Diversity
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
sichtbar,ADV,sichtbar
machen,VERB,machen
.,PUNCT,--
Hierfür,ADV,hierfür
wurde,AUX,werden
eine,DET,ein
Seite,NOUN,Seite
zum,ADP,zu
Diversity-Tag,NOUN,Diversity-Tag
2020,NUM,2020
erstellt,VERB,erstellen
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
anhand,ADP,anhand
von,ADP,von
kurzen,ADJ,kurz
Steckbriefen,NOUN,Steckbriefen
die,DET,der
Perspektiven,NOUN,Perspektive
verschiedener,ADJ,verschieden
Institutionen,NOUN,Institution
bzw.,CCONJ,bzw.
Gruppen,NOUN,Gruppe
dargestellt,VERB,darstellen
.,PUNCT,--
