Token,PoS,Lemma
KISTEnKONZERTE,NOUN,KISTEnKONZERTE
für,ADP,für
November,NOUN,November
in,ADP,in
der,DET,der
Kiste,NOUN,Kiste
"
",SPACE,"
"
Heidenauer,ADJ,Heidenauer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
direkt,ADV,direkt
am,ADP,an
U-Bh,NOUN,U-Bh
.,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
9987481,NUM,9987481
Homepage,NOUN,Homepag
PROGkiste,NOUN,PROGkist
:,PUNCT,--
BirdEatsBaby,ADJ,BirdEatsBaby
1.,ADJ,1.
November,NOUN,November
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
AK,PROPN,AK
:,PUNCT,--
10,NUM,10
Euro,NOUN,Euro
VVK,PROPN,VVK
:,PUNCT,--
9,NUM,9
Euro,NOUN,Euro
Als,ADP,als
das,DET,der
US,PROPN,US
amerikanische,ADJ,amerikanisch
Label,NOUN,Label
Projekt,NOUN,Projekt
Records,NOUN,Record
im,ADP,in
Jahre,NOUN,Jahr
2005,NUM,2005
den,DET,der
Sampler,NOUN,Sampler
„,PUNCT,--
A,PROPN,A
Dark,X,Dark
Cabaret,PROPN,Cabaret
”,PUNCT,”
herausbrachte,VERB,herausbrachen
",",PUNCT,--
war,AUX,sein
endlich,ADV,endlich
eine,DET,ein
passende,ADJ,passend
Genrebezeichnung,NOUN,Genrebezeichnung
für,ADP,für
so,ADV,so
großartige,ADJ,großartig
Bands,NOUN,Band
wie,ADP,wie
Dresden,PROPN,Dresden
Dolls,PROPN,Doll
",",PUNCT,--
Tiger,PROPN,Tiger
Lillies,PROPN,Lillie
oder,CCONJ,oder
Katzenjammer,NOUN,Katzenjammer
gefunden,VERB,finden
:,PUNCT,--
Dunkles,PROPN,dunkles
(,PUNCT,--
Punk-)Kabarett,NOUN,Punk-)Kabarett
.,PUNCT,--
Zur,ADP,zu
weltweiten,ADJ,weltweit
Speerspitze,NOUN,Speerspitze
des,DET,der
Dark,PROPN,Dark
Cabaret,NOUN,Cabaret
zählen,VERB,zählen
auch,ADV,auch
die,DET,der
großartigen,ADJ,großartig
BirdEatsBaby,NOUN,BirdEatsBaby
",",PUNCT,--
deshalb,ADV,deshalb
waren,AUX,sein
sie,PRON,sie
schon,ADV,schon
2011,NUM,2011
auf,ADP,auf
den,DET,der
Sampler,NOUN,Sampler
„,PUNCT,--
A,PROPN,A
Dark,PROPN,Dark
Cabaret,NOUN,Cabaret
2,NUM,2
”,PUNCT,”
vertreten,VERB,vertreten
.,PUNCT,--
BirdEatsBaby,ADV,BirdEatsBaby
sind,AUX,sein
alles,DET,aller
andere,PRON,anderer
als,ADP,als
eine,DET,ein
normale,ADJ,normal
Rock-Band,NOUN,Rock-Band
.,PUNCT,--
Sie,PRON,sie
vereinigen,VERB,vereinigen
piano-getriebenen,ADJ,piano-getrieben
Power-Pop,NOUN,Power-Pop
mit,ADP,mit
dunklen,ADJ,dunkel
orchestralen,ADJ,orchestral
Klängen,NOUN,Kläng
.,PUNCT,--
Gegründet,VERB,gründen
2008,NUM,2008
",",PUNCT,--
beeindruckte,VERB,beeindrucken
die,DET,der
Band,NOUN,Band
schnell,ADV,schnell
mit,ADP,mit
ihren,DET,ihr
visuell,ADV,visuell
inszenierten,ADJ,inszeniert
Live-Auftritten,NOUN,Live-Auftritt
sowie,CCONJ,sowie
ihren,DET,ihr
infamen,ADJ,infam
Videos,NOUN,Video
.,PUNCT,--
dieHARTEkiste,ADJ,dieHARTEkiste
:,PUNCT,--
Silent,NOUN,Silent
Running,NOUN,Running
2.,ADJ,2.
November,NOUN,November
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
AK,PROPN,AK
:,PUNCT,--
10,NUM,10
Euro,NOUN,Euro
VVK,PROPN,VVK
:,PUNCT,--
9,NUM,9
Euro,X,Euro
Die,DET,der
fünf,NUM,fünf
“,PUNCT,--
reifen,ADJ,reifen
Rocker,NOUN,Rocker
”,PUNCT,”
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Hamburg,PROPN,Hamburg
mit,ADP,mit
jeweils,ADV,jeweils
langen,ADJ,lang
Band-,X,Band
und,CCONJ,und
Bühnenerfahrungen,NOUN,Bühnenerfahrung
bei,ADP,bei
z.B.,NOUN,Z.B.
REBEL,PROPN,REBEL
ROOTS,NOUN,ROOTS
",",PUNCT,--
FORMEL1,NOUN,FORMEL1
",",PUNCT,--
spielen,VERB,spielen
ausschließlich,ADV,ausschließlich
Eigenkompositionen,NOUN,Eigenkomposition
mit,ADP,mit
welchen,DET,welcher
sie,PRON,sie
bislang,ADV,bislang
jedes,DET,jeder
Publikum,NOUN,Publikum
begeistern,VERB,begeistern
.,PUNCT,--
So,ADV,so
wurde,AUX,werden
auch,ADV,auch
das,DET,der
Musikmagazin,NOUN,Musikmagazin
Breakout,PROPN,Breakout
auf,ADP,auf
die,DET,der
Band,NOUN,Band
aufmerksam,ADV,aufmerksam
und,CCONJ,und
lud,VERB,laden
sie,PRON,sie
als,ADP,als
Supporter,NOUN,Supporter
der,DET,der
ProgRock,PROPN,ProgRock
Band,NOUN,Band
SUBSIGNAL,PROPN,SUBSIGNAL
ein,ADV,ein
.,PUNCT,--
Stilistisch,ADV,stilistisch
bewegt,VERB,bewegen
sich,PRON,sich
die,DET,der
Musik,NOUN,Musik
zwischen,ADP,zwischen
Rock,NOUN,Rock
der,DET,der
späten,ADJ,spät
Siebziger,NOUN,Siebziger
bis,ADP,bis
zum,ADP,zu
Hardrock,NOUN,Hardrock
der,DET,der
Gegenwart,NOUN,Gegenwart
.,PUNCT,--
weltKISTE,PROPN,weltKISTE
:,PUNCT,--
Worrystone,NOUN,Worrystone
8.,ADJ,8.
November,NOUN,November
–,PUNCT,--
21:00,PROPN,21:00
Uhr,NOUN,Uhr
AK,PROPN,AK
:,PUNCT,--
12,NUM,12
Euro,NOUN,Euro
VVK,PROPN,VVK
:,PUNCT,--
10,NUM,10
Euro,NOUN,Euro
Wenn,SCONJ,wenn
man,PRON,man
die,DET,der
vielen,DET,vieler
Instrumente,NOUN,Instrument
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
sieht,VERB,sehen
",",PUNCT,--
kann,AUX,können
man,PRON,man
kaum,ADV,kaum
glauben,VERB,glauben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Band,NOUN,Band
wirklich,ADV,wirklich
“,PUNCT,--
nur,ADV,nur
”,PROPN,”
aus,ADP,aus
5,NUM,5
Musikern,NOUN,Musiker
besteht,VERB,bestehen
.,PUNCT,--
Verschiedene,ADJ,verschieden
Gitarren,NOUN,Gitarr
",",PUNCT,--
Banjos,PROPN,Banjos
",",PUNCT,--
Whistles,PROPN,Whistles
",",PUNCT,--
Bodhran,PROPN,Bodhran
",",PUNCT,--
Akkordeon,PROPN,Akkordeon
",",PUNCT,--
Spoons,PROPN,Spoons
",",PUNCT,--
Bass,PROPN,Bass
und,CCONJ,und
und,CCONJ,und
und,CCONJ,und
.,PUNCT,--
Genau,ADV,genau
das,PRON,der
macht,VERB,machen
den,DET,der
besonderen,ADJ,besonderer
Reiz,NOUN,Reiz
von,ADP,von
„,PUNCT,--
Worrystone,NOUN,Worrystone
”,PUNCT,”
aus,ADP,aus
.,PUNCT,--
Die,DET,der
sympathische,ADJ,sympathisch
Band,NOUN,Band
aus,ADP,aus
der,DET,der
Mitte,NOUN,Mitte
der,DET,der
Republik,NOUN,Republik
hat,AUX,haben
sich,PRON,sich
als,ADP,als
feste,ADJ,fest
Größe,NOUN,Größe
etabliert,VERB,etablieren
.,PUNCT,--
Mit,ADP,mit
Charme,NOUN,Charme
und,CCONJ,und
viel,DET,viel
Witz,NOUN,Witz
präsentieren,VERB,präsentieren
sie,PRON,sie
sich,PRON,sich
und,CCONJ,und
ihre,DET,ihr
zu,ADP,zu
100,NUM,100
Prozent,NOUN,Prozent
handgemachte,ADJ,handgemacht
Musik,NOUN,Musik
!,PUNCT,--
!,PUNCT,--
!,PUNCT,--
Sie,PRON,sie
bieten,VERB,bieten
eine,DET,ein
unterhaltsame,ADJ,unterhaltsam
Mischung,NOUN,Mischung
aus,ADP,aus
traditionellem,ADJ,traditionell
und,CCONJ,und
rockigem,ADJ,rockig
Irish,PROPN,Irish
Folk,PROPN,Folk
",",PUNCT,--
eigens,ADV,eigens
neu,ADV,neu
interpretiert,VERB,interpretieren
",",PUNCT,--
sowie,CCONJ,sowie
aktuellen,ADJ,aktuell
Hits,NOUN,Hit
.,PUNCT,--
KISTEnBLUES,NOUN,KISTEnBLUES
:,PUNCT,--
Kutscher,ADJ,kutsch
’s,NOUN,’s
Blues,ADJ,Blu
Band,NOUN,Band
(,PUNCT,--
AUT,PROPN,AUT
),PUNCT,--
9.1November,NOUN,9.1November
–,PUNCT,--
21:00,ADV,21:00
Uhr,NOUN,Uhr
AK,PROPN,AK
:,PUNCT,--
12,NUM,12
