Token,PoS,Lemma
Auswahlentscheidung,NOUN,Auswahlentscheidung
zur,ADP,zu
Pilotphase,NOUN,Pilotphase
einer,DET,ein
„,PUNCT,--
Jugendkulturinitiative,NOUN,Jugendkulturinitiative
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Ziel,NOUN,Ziel
der,DET,der
Jugendkulturinitiative,NOUN,Jugendkulturinitiative
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
herausragenden,ADJ,herausragend
Qualitäten,NOUN,Qualität
der,DET,der
Berliner,ADJ,Berliner
Kunst-,X,Kunst
und,CCONJ,und
Kulturinstitutionen,NOUN,Kulturinstitutione
für,ADP,für
junge,ADJ,jung
Menschen,NOUN,Mensch
in,ADP,in
sozial,ADV,sozial
benachteiligten,ADJ,benachteiligt
Orten,NOUN,Ort
der,DET,der
Stadt,NOUN,Stadt
zugänglich,ADV,zugänglich
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Dafür,ADV,dafür
werden,AUX,werden
aufsuchende,ADJ,aufsuchend
",",PUNCT,--
partizipative,ADJ,partizipativ
Angebote,NOUN,Angebot
Kultureller,ADJ,Kultureller
Bildung,NOUN,Bildung
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
gefördert,VERB,fördern
.,PUNCT,--
Die,DET,der
Vorhaben,NOUN,Vorhaben
basieren,VERB,basieren
ausschließlich,ADV,ausschließlich
auf,ADP,auf
Kooperationsmodellen,NOUN,Kooperationsmodelle
von,ADP,von
Kulturinstitutionen,NOUN,Kulturinstitutione
mit,ADP,mit
Akteuren,NOUN,Akteur
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
die,PRON,der
auf,ADP,auf
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Zusammenarbeit,NOUN,Zusammenarbeit
ausgelegt,VERB,auslegen
sind,AUX,sein
(,PUNCT,--
etwa,ADV,etwa
mit,ADP,mit
Bildungs-,X,Bildung
",",PUNCT,--
Jugend-,X,Jugend
oder,CCONJ,oder
sozialen,ADJ,sozial
Trägern,NOUN,Träger
),PUNCT,--
.,PUNCT,--
Die,DET,der
Projekte,NOUN,Projekt
werden,AUX,werden
überwiegend,ADV,überwiegend
in,ADP,in
den,DET,der
sozial,ADV,sozial
benachteiligten,ADJ,benachteiligt
Stadtteilen,NOUN,Stadtteil
umgesetzt,VERB,umsetzen
.,PUNCT,--
Die,DET,der
Ermittlung,NOUN,Ermittlung
dieser,DET,dieser
Gebiete,NOUN,Gebiet
orientiert,VERB,orientieren
sich,PRON,sich
an,ADP,an
den,DET,der
Ergebnissen,NOUN,Ergebnis
der,DET,der
ressortübergreifenden,ADJ,ressortübergreifend
Gemeinschaftsinitiative,NOUN,Gemeinschaftsinitiative
(,PUNCT,--
GI,PROPN,GI
),PUNCT,--
.,PUNCT,--
Zugleich,ADV,zugleich
sollen,AUX,sollen
die,DET,der
Projekte,NOUN,Projekt
Rückwirkungen,NOUN,Rückwirkungen
auf,ADP,auf
die,DET,der
Organisationsstruktur,NOUN,Organisationsstruktur
der,DET,der
teilnehmenden,ADJ,teilnehmend
Kulturinstitutionen,NOUN,Kulturinstitutione
haben,AUX,haben
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
den,DET,der
Stellenwert,NOUN,Stellenwert
der,DET,der
Kulturellen,NOUN,Kulturelle
Bildung,NOUN,Bildung
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
Die,DET,der
Jugendkulturinitiative,NOUN,Jugendkulturinitiative
trägt,VERB,tragen
dadurch,ADV,dadurch
zur,ADP,zu
Öffnung,NOUN,Öffnung
des,DET,der
Kulturbetriebs,NOUN,Kulturbetrieb
für,ADP,für
eine,DET,ein
immer,ADV,immer
diversere,ADJ,divers
Stadtgesellschaft,NOUN,Stadtgesellschaft
bei,ADP,bei
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Jugendkulturinitiative,NOUN,Jugendkulturinitiative
leistet,VERB,leisten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
einen,DET,ein
Beitrag,NOUN,Beitrag
",",PUNCT,--
Kulturelle,ADJ,Kulturelle
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Berlin,PROPN,Berlin
langfristig,ADV,langfristig
erfolgreich,ADV,erfolgreich
aufzustellen,VERB,aufstellen
.,PUNCT,--
Teilhabe,NOUN,Teilhabe
an,ADP,an
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
insbesondere,ADV,insbesondere
Zugänge,NOUN,Zugang
zu,ADP,zu
Angeboten,NOUN,Angebot
der,DET,der
Kulturellen,ADJ,Kulturelle
Bildung,NOUN,Bildung
",",PUNCT,--
spielen,VERB,spielen
dafür,ADV,dafür
eine,DET,ein
erhebliche,ADJ,erheblich
Rolle,NOUN,Rolle
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
möglichst,ADV,möglichst
