Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
gratuliert,VERB,gratulieren
zur,ADP,zu
Eisernen,ADJ,eisern
Hochzeit,NOUN,Hochzeit
der,DET,der
Eheleute,ADJ,Eheleute
Hörner,PROPN,Hörner
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
April,NOUN,April
2024,NUM,2024
feierten,VERB,feiern
Gisela,PROPN,Gisela
und,CCONJ,und
Wolf-Dieter,PROPN,Wolf-Dieter
Hörner,PROPN,Hörner
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
ihren,DET,ihr
65.,ADJ,65.
Hochzeitstag,NOUN,Hochzeitstag
.,PUNCT,--
Der,DET,der
Leiter,NOUN,Leiter
des,DET,der
Fachbereiches,NOUN,Fachbereich
für,ADP,für
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
",",PUNCT,--
Dominik,PROPN,Dominik
Lindhammer,PROPN,Lindhammer
",",PUNCT,--
folgte,VERB,folgen
der,DET,der
Einladung,NOUN,Einladung
der,DET,der
Familie,NOUN,Familie
Hörner,PROPN,Hörner
und,CCONJ,und
überbrachte,VERB,überbrachen
im,ADP,in
Namen,NOUN,Name
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
Blumengrüße,NOUN,Blumengrüße
und,CCONJ,und
beste,ADJ,gut
Wünsche,NOUN,Wunsch
.,PUNCT,--
Am,ADP,an
24.04.1959,NOUN,24.04.1959
gaben,VERB,geben
sich,PRON,sich
Gisela,PROPN,Gisela
und,CCONJ,und
Wolf-Dieter,PROPN,Wolf-Dieter
Hörner,PROPN,Hörner
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
das,DET,der
Eheversprechen,NOUN,Eheversprechen
.,PUNCT,--
Als,SCONJ,als
sich,PRON,sich
Wolf-Dieter,PROPN,Wolf-Dieter
drei,NUM,drei
Jahre,NOUN,Jahr
zuvor,ADV,zuvor
in,ADP,in
der,DET,der
Berufsschule,NOUN,Berufsschule
",",PUNCT,--
nach,ADP,nach
der,DET,der
Aufforderung,NOUN,Aufforderung
von,ADP,von
Gisela,PROPN,Gisela
",",PUNCT,--
neben,ADP,neben
sie,PRON,sie
setzte,VERB,setzen
",",PUNCT,--
ahnte,VERB,ahnen
er,PRON,er
noch,ADV,noch
nicht,PART,nicht
