Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
auf,ADP,auf
der,DET,der
Stadtautobahn,NOUN,Stadtautobahn
"
",SPACE,"
"
Nr.,NOUN,Nr.
2220,NUM,2220
Zwei,NUM,zwei
Verletzte,NOUN,verletzter
und,CCONJ,und
ein,DET,ein
defektes,ADJ,defekt
Auto,NOUN,Auto
sind,AUX,sein
die,DET,der
Bilanz,NOUN,Bilanz
eines,DET,ein
sogenannten,ADJ,sogenannter
Alleinunfalls,NOUN,Alleinunfall
",",PUNCT,--
der,PRON,der
sich,PRON,sich
letzte,ADJ,letzter
Nacht,NOUN,Nacht
in,ADP,in
Schöneberg,PROPN,Schöneberg
auf,ADP,auf
der,DET,der
Stadtautobahn,NOUN,Stadtautobahn
ereignete,VERB,ereignen
.,PUNCT,--
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
war,AUX,sein
der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
eines,DET,ein
Opels,NOUN,Opel
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Wexstraße,NOUN,Wexstraße
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
ein,DET,ein
weiteres,ADJ,weit
Auto,NOUN,Auto
über,ADP,über
den,DET,der
rechten,ADJ,rechter
Fahrstreifen,NOUN,Fahrstreifen
überholt,VERB,überholen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
er,PRON,er
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
gefahren,VERB,fahren
sein,AUX,sein
und,CCONJ,und
plötzlich,ADV,plötzlich
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
sein,DET,sein
Fahrzeug,NOUN,Fahrzeug
verloren,VERB,verlieren
haben,AUX,haben
.,PUNCT,--
Infolgedessen,NOUN,Infolgedessen
touchierte,VERB,touchiern
der,DET,der
Wagen,NOUN,Wagen
zunächst,ADV,zunächst
die,DET,der
rechte,ADJ,rechter
Tunnelwand,NOUN,Tunnelwand
und,CCONJ,und
prallte,VERB,prallen
wenig,ADV,wenig
später,ADV,spät
",",PUNCT,--
am,ADP,an
Ende,NOUN,Ende
des,DET,der
Tunnels,NOUN,Tunnel
",",PUNCT,--
in,ADP,in
die,DET,der
linke,ADJ,linker
Leitplanke,NOUN,Leitplanke
.,PUNCT,--
Eine,DET,ein
hinter,ADP,hinter
dem,DET,der
Opel,PROPN,Opel
fahrende,ADJ,fahrend
Zeugin,NOUN,Zeugin
kümmerte,VERB,kümmern
sich,PRON,sich
umgehend,ADV,umgehend
um,ADP,um
den,DET,der
leichtverletzten,ADJ,leichtverletzter
Fahrer,NOUN,Fahrer
und,CCONJ,und
dessen,PRON,der
Begleiterin,NOUN,Begleiterin
",",PUNCT,--
die,PRON,der
wiederum,ADV,wiederum
über,ADP,über
starke,ADJ,stark
Schmerzen,NOUN,Schmerz
am,ADP,an
gesamten,ADJ,gesamt
Körper,NOUN,Körper
klagte,VERB,klagen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
22-Jährige,NOUN,22-Jährig
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
kam,VERB,kommen
",",PUNCT,--
wurde,AUX,werden
der,DET,der
28-Jährige,NOUN,28-Jährige
",",PUNCT,--
der,PRON,der
gegenüber,ADP,gegenüber
den,DET,der
am,ADP,an
Unfallort,NOUN,Unfallort
agierenden,ADJ,agierend
Polizeikräften,NOUN,Polizeikräft
angab,VERB,angeben
",",PUNCT,--
vor,ADP,vor
der,DET,der
Fahrt,NOUN,Fahrt
Alkohol,NOUN,Alkohol
konsumiert,VERB,konsumieren
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
zwecks,ADP,zwecks
freiwilliger,ADJ,freiwillig
Blutentnahme,NOUN,Blutentnahme
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
zugeführt,VERB,zuführen
.,PUNCT,--
Weil,SCONJ,weil
sich,PRON,sich
sein,DET,sein
Gesundheitszustand,NOUN,Gesundheitszustand
nach,ADP,nach
der,DET,der
Maßnahme,NOUN,Maßnahme
verschlechterte,VERB,verschlechtern
",",PUNCT,--
wurde,AUX,werden
auch,ADV,auch
er,PRON,er
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
