Token,PoS,Lemma
Jugendamt,PROPN,Jugendamt
Reinickendorf,PROPN,Reinickendorf
sucht,VERB,suchen
Nachwuchs,NOUN,Nachwuchs
auf,ADP,auf
dem,DET,der
Berlin-Tag,NOUN,Berlin-Tag
am,ADP,an
14.,ADJ,14.
Mai,NOUN,Mai
"
",SPACE,"
"
Der,DET,der
Berlin-Tag,NOUN,Berlin-Tag
",",PUNCT,--
die,DET,der
größte,ADJ,groß
Berufs-,X,Beruf
und,CCONJ,und
Informationsmesse,NOUN,Informationsmesse
für,ADP,für
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
und,CCONJ,und
Jugendämter,NOUN,Jugendämter
",",PUNCT,--
findet,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
14.05.2022,NOUN,14.05.2022
in,ADP,in
der,DET,der
Station,NOUN,Station
Berlin,PROPN,Berlin
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
in,ADP,in
der,DET,der
Luckenwalderstraße,NOUN,Luckenwalderstraße
4,NUM,4
-,PUNCT,--
6,NUM,6
statt,ADV,statt
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Jugendamt,NOUN,Jugendamt
Reinickendorf,PROPN,Reinickendorf
ist,AUX,sein
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
anderen,ADJ,anderer
elf,NUM,elf
Berliner,ADJ,Berliner
Jugendämtern,NOUN,Jugendämter
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
informiert,VERB,informieren
junge,ADJ,jung
Menschen,NOUN,Mensch
",",PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
Studierende,NOUN,studierend
",",PUNCT,--
potenzielle,PROPN,potenziell
Quereinsteiger,NOUN,Quereinsteiger
",",PUNCT,--
Fachkräfte,NOUN,Fachkräft
und,CCONJ,und
alle,DET,aller
Interessierten,NOUN,interessierter
über,ADP,über
die,DET,der
vielfältigen,ADJ,vielfältig
Arbeitsmöglichkeiten,NOUN,Arbeitsmöglichkeit
in,ADP,in
einer,DET,ein
Behörde,NOUN,Behörde
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Jugendstadtrat,NOUN,Jugendstadtrat
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
und,CCONJ,und
Jugendamtsdirektorin,NOUN,Jugendamtsdirektorin
Claudia,PROPN,Claudia
Schütz,PROPN,Schütz
statten,VERB,staten
der,DET,der
Messe,NOUN,Messe
am,ADP,an
Vormittag,NOUN,Vormittag
einen,DET,ein
Besuch,NOUN,Besuch
ab,ADP,ab
.,PUNCT,--
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
engagierte,ADJ,engagiert
und,CCONJ,und
interessierte,ADJ,interessiert
Menschen,NOUN,Mensch
kennenzulernen,VERB,kennenlernen
und,CCONJ,und
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
in,ADP,in
unserem,DET,unser
Jugendamt,NOUN,Jugendamt
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
zu,PART,zu
begeistern,VERB,begeistern
.,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
ist,AUX,sein
einer,PRON,einer
der,DET,der
grünsten,ADJ,grünst
und,CCONJ,und
zugleich,ADV,zugleich
vielfältigsten,ADJ,vielfältigst
Berliner,ADJ,Berliner
Randbezirke,NOUN,Randbezirk
",",PUNCT,--
was,PRON,wer
ihn,PRON,ihn
zu,ADP,zu
einem,DET,ein
attraktiven,ADJ,attraktiv
Arbeits-,X,Arbeit
und,CCONJ,und
auch,ADV,auch
Wohnort,NOUN,Wohnort
macht,VERB,machen
.,PUNCT,--
“,PUNCT,--
Claudia,PROPN,Claudia
Schütz,PROPN,Schütz
:,PUNCT,--
„,PUNCT,--
Unsere,DET,unser
Teams,NOUN,Team
der,DET,der
regionalen,ADJ,regional
sozialpädagogischen,ADJ,sozialpädagogisch
Dienste,NOUN,Dienst
(,PUNCT,--
RSD,PROPN,RSD
),PUNCT,--
freuen,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Verstärkung,NOUN,Verstärkung
.,PUNCT,--
Wir,PRON,wir
arbeiten,VERB,arbeiten
kontinuierlich,ADV,kontinuierlich
an,ADP,an
guten,ADJ,gut
Arbeitsbedingungen,NOUN,Arbeitsbedingung
in,ADP,in
unserem,DET,unser
Jugendamt,NOUN,Jugendamt
und,CCONJ,und
einer,DET,ein
guten,ADJ,gut
Willkommenskultur,NOUN,Willkommenskultur
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Arbeitskräfte,NOUN,Arbeitskraft
kommen,VERB,kommen
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
bleiben,VERB,bleiben
!,PUNCT,--
Dafür,ADV,dafür
bieten,VERB,bieten
wir,PRON,wir
attraktive,ADJ,attraktiv
Arbeitsplätze,NOUN,Arbeitsplatz
mit,ADP,mit
der,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
bei,ADP,bei
Bedarf,NOUN,Bedarf
auch,ADV,auch
mobil,ADV,mobil
im,ADP,in
Homeoffice,NOUN,Homeoffice
tätig,ADV,tätig
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
“,PUNCT,--
Erstmals,ADV,erstmals
seit,ADP,seit
Beginn,NOUN,Beginn
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
kann,AUX,können
die,DET,der
Messe,NOUN,Messe
wieder,ADV,wieder
in,ADP,in
Präsenz,NOUN,Präsenz
",",PUNCT,--
unter,ADP,unter
3G-Regelung,NOUN,3G-Regelung
und,CCONJ,und
mit,ADP,mit
dem,DET,der
Tragen,NOUN,tragen
von,ADP,von
FFP2-Masken,NOUN,FFP2-Maske
veranstaltet,VERB,veranstalten
werden,AUX,werden
.,PUNCT,--
Geöffnet,VERB,öffnen
ist,AUX,sein
der,DET,der
Berlin-Tag,NOUN,Berlin-Tag
von,ADP,von
9,NUM,9
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
.,PUNCT,--
Anmeldemöglichkeiten,NOUN,Anmeldemöglichkeit
zu,ADP,zu
einem,PRON,einer
der,DET,der
drei,NUM,drei
Zeitfenster,NOUN,Zeitfenster
unter,ADP,unter
:,PUNCT,--
www.machberlingross.de/berlin-tag,NOUN,www.machberlingross.de/berlin-tag
Der,DET,der
Berlin-Tag,NOUN,Berlin-Tag
bietet,VERB,bieten
neben,ADP,neben
individueller,ADJ,individuell
Beratung,NOUN,Beratung
und,CCONJ,und
Informationsmaterialien,NOUN,Informationsmaterialie
auch,ADV,auch
eine,DET,ein
Vielzahl,NOUN,Vielzahl
an,ADP,an
Vorträgen,NOUN,Vorträg
an,ADP,an
.,PUNCT,--
Die,DET,der
Jugendämter,NOUN,Jugendämter
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
und,CCONJ,und
Treptow-Köpenick,PROPN,Treptow-Köpenick
stellen,VERB,stellen
beispielsweise,ADV,beispielsweise
das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Arbeiten,NOUN,Arbeit
im,ADP,in
RSD,NOUN,RSD
“,PUNCT,--
vor,ADP,vor
.,PUNCT,--
Aus,ADP,aus
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
wird,AUX,werden
über,ADP,über
„,PUNCT,--
(,PUNCT,--
Frei-)Räume,NOUN,Frei-)Raum
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
–,PUNCT,--
Jugendarbeit,NOUN,Jugendarbeit
mit,ADP,mit
euch,PRON,euch
",",PUNCT,--
für,ADP,für
euch,PRON,euch
“,PUNCT,--
gesprochen,VERB,sprechen
.,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
stellt,VERB,stellen
sein,DET,sein
„,PUNCT,--
FamilienServiceBüro,NOUN,FamilienServiceBüro
–,PUNCT,--
Willkommen,NOUN,Willkommen
im,ADP,in
Jugendamt,NOUN,Jugendamt
“,PUNCT,--
vor,ADP,vor
und,CCONJ,und
das,DET,der
Jugendamt,NOUN,Jugendamt
Mitte,NOUN,Mitte
veranstaltet,VERB,veranstalten
ein,DET,ein
unkonventionelles,ADJ,unkonventionell
„,PUNCT,--
Bingo,PROPN,Bingo
–,PUNCT,--
Jugendamt,X,Jugendamt
!,PUNCT,--
“,PUNCT,--
