Token,PoS,Lemma
Schließung,NOUN,Schließung
des,DET,der
Parkfriedhofes,NOUN,Parkfriedhof
in,ADP,in
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
und,CCONJ,und
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Juli,NOUN,Juli
2020,NUM,2020
musste,VERB,musste
der,DET,der
Parkfriedhof,NOUN,Parkfriedhof
in,ADP,in
Marzahn,PROPN,Marzahn
auf,ADP,auf
Grund,NOUN,Grund
von,ADP,von
Unwetterschäden,NOUN,Unwetterschäde
geschlossen,VERB,schließen
werden,AUX,werden
.,PUNCT,--
Bäume,NOUN,Baum
waren,AUX,sein
umgefallen,ADJ,umgefall
und,CCONJ,und
herabhängende,ADJ,herabhängend
Äste,NOUN,Äste
wurden,AUX,werden
zu,ADP,zu
Gefahrenstellen,NOUN,Gefahrenstelle
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Tagen,NOUN,Tag
ist,AUX,sein
aufgrund,ADP,aufgrund
der,DET,der
Aufräumarbeiten,NOUN,Aufräumarbeit
noch,ADV,noch
mit,ADP,mit
Einschränkungen,NOUN,Einschränkung
zu,PART,zu
rechnen,VERB,rechnen
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
um,ADP,um
ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
