Token,PoS,Lemma
Sportstudie,NOUN,Sportstudie
an,ADP,an
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
übergeben,VERB,übergeben
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
25.,ADJ,25.
Mai,NOUN,Mai
2016,NUM,2016
",",PUNCT,--
haben,AUX,haben
Michael,PROPN,Michael
Barsuhn,PROPN,Barsuhn
und,CCONJ,und
Wolf,PROPN,Wolf
Ahner,PROPN,Ahner
vom,ADP,von
Institut,NOUN,Institut
für,ADP,für
kommunale,ADJ,kommunal
Sportentwicklungsplanung,NOUN,Sportentwicklungsplanung
(,PUNCT,--
INSPO,PROPN,INSPO
),PUNCT,--
an,ADP,an
der,DET,der
Fachhochschule,NOUN,Fachhochschule
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Management,NOUN,Management
Potsdam,PROPN,Potsdam
(,PUNCT,--
FHSMP,PROPN,FHSMP
),PUNCT,--
eine,DET,ein
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
angefertigte,ADJ,angefertigt
Sportverhaltensstudie,NOUN,Sportverhaltensstudie
an,ADP,an
den,DET,der
Bürgermeister,NOUN,Bürgermeister
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Studie,NOUN,Studie
",",PUNCT,--
die,PRON,der
am,ADP,an
INSPO,NOUN,INSPO
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Jürgen,PROPN,Jürgen
Rode,PROPN,Rode
entstand,VERB,entstehen
",",PUNCT,--
hat,AUX,haben
umfangreich,ADV,umfangreich
die,DET,der
sportlichen,ADJ,sportlich
Aktivitäten,NOUN,Aktivität
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Angebot,NOUN,Angebot
und,CCONJ,und
die,DET,der
Nachfrage,NOUN,Nachfrage
",",PUNCT,--
die,DET,der
Ausstattung,NOUN,Ausstattung
Nutzung,NOUN,Nutzung
sowie,CCONJ,sowie
das,DET,der
Entwicklungspotenzial,NOUN,entwicklungspotenzial
im,ADP,in
gesamten,ADJ,gesamt
Bezirk,NOUN,Bezirk
untersucht,VERB,untersuchen
",",PUNCT,--
um,SCONJ,um
so,ADV,so
eine,DET,ein
solide,ADJ,solide
Datenbasis,NOUN,Datenbasis
für,ADP,für
weitere,ADJ,weit
Planungen,NOUN,Planung
zu,PART,zu
bieten,VERB,bieten
