Token,PoS,Lemma
Kammergericht,NOUN,Kammergericht
verurteilt,VERB,verurteilen
deutsche,ADJ,deutsch
Syrien-Rückkehrerin,NOUN,Syrien-Rückkehrerin
u.a.,PROPN,u.a.
wegen,ADP,wegen
IS-Mitgliedschaft,NOUN,IS-Mitgliedschaft
und,CCONJ,und
Verletzung,NOUN,Verletzung
ihrer,DET,ihr
Fürsorgepflichten,NOUN,Fürsorgepflicht
gegenüber,ADP,gegenüber
ihren,DET,ihr
Kindern,NOUN,Kind
zu,ADP,zu
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
zwei,NUM,zwei
Jahren,NOUN,Jahr
und,CCONJ,und
neun,NUM,neun
Monaten,NOUN,Monat
(,PUNCT,--
PM,NOUN,PM
22,NUM,22
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
für,ADP,für
Staatsschutzsachen,NOUN,Staatsschutzsache
zuständige,ADJ,zuständig
6.,ADJ,6.
Strafsenat,NOUN,Strafsenat
des,DET,der
Kammergerichts,NOUN,Kammergericht
hat,AUX,haben
heute,ADV,heute
die,DET,der
mittlerweile,ADV,mittlerweile
31-jährige,ADJ,31-jährig
deutsche,ADJ,deutsch
Staatsangehörige,NOUN,staatsangehörig
Mandy,PROPN,Mandy
B.,NOUN,B.
wegen,ADP,wegen
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
einer,DET,ein
terroristischen,ADJ,terroristisch
Vereinigung,NOUN,Vereinigung
im,ADP,in
Ausland,NOUN,Ausland
in,ADP,in
zwei,NUM,zwei
Fällen,NOUN,Fall
",",PUNCT,--
davon,ADV,davon
in,ADP,in
einem,DET,ein
Fall,NOUN,Fall
in,ADP,in
Tateinheit,NOUN,Tateinheit
mit,ADP,mit
Verletzung,NOUN,Verletzung
der,DET,der
Erziehungs-,X,Erziehung
und,CCONJ,und
Fürsorgepflicht,NOUN,Fürsorgepflicht
in,ADP,in
zwei,NUM,zwei
Fällen,NOUN,Fall
sowie,CCONJ,sowie
Steuerhinterziehung,NOUN,Steuerhinterziehung
zu,ADP,zu
einer,DET,ein
Gesamtfreiheitsstrafe,NOUN,Gesamtfreiheitsstrafe
von,ADP,von
zwei,NUM,zwei
Jahren,NOUN,Jahr
und,CCONJ,und
neun,NUM,neun
Monaten,NOUN,Monat
verurteilt,VERB,verurteilen
.,PUNCT,--
Die,DET,der
Angeklagte,NOUN,angeklagter
verbleibt,VERB,verbleiben
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Feststellungen,NOUN,Feststellung
des,DET,der
Senats,NOUN,Senat
reiste,VERB,reisen
die,DET,der
Angeklagte,NOUN,angeklagter
im,ADP,in
Oktober,NOUN,Oktober
2016,NUM,2016
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihren,DET,ihr
beiden,DET,beide
damals,ADV,damals
zwei,NUM,zwei
bzw.,CCONJ,bzw.
einjährigen,ADJ,einjährig
Söhnen,NOUN,Söhn
nach,ADP,nach
Syrien,PROPN,Syrien
