Token,PoS,Lemma
Baumpflege,NOUN,Baumpfleg
und,CCONJ,und
Baumfällung,NOUN,Baumfällung
am,ADP,an
Schleswiger,ADJ,Schleswiger
Ufer,NOUN,Ufer
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
einer,DET,ein
regelmäßigen,ADJ,regelmäßig
Begutachtung,NOUN,Begutachtung
der,DET,der
Bäume,NOUN,Baum
am,ADP,an
Schleswiger,ADJ,Schleswiger
Ufer,NOUN,Ufer
haben,AUX,haben
Fachleute,NOUN,Fachleute
Schäden,NOUN,Schaden
bei,ADP,bei
mehreren,DET,mehrere
Bäumen,NOUN,Baum
festgestellt,VERB,feststellen
.,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
Erhaltung,NOUN,Erhaltung
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Es,PRON,es
müssen,AUX,müssen
drei,NUM,drei
Bäume,NOUN,Baum
aufwändig,ADV,aufwändig
zurückgeschnitten,VERB,zurückgeschnitten
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
sie,PRON,sie
zu,PART,zu
retten,VERB,retten
.,PUNCT,--
Eine,DET,ein
mehrstämmige,ADJ,mehrstämmig
Trauerweide,NOUN,Trauerweide
(,PUNCT,--
Nr.,NOUN,Nr.
49,NUM,49
),PUNCT,--
mit,ADP,mit
einem,DET,ein
Stammumfang,NOUN,Stammumfang
von,ADP,von
260,NUM,260
Zentimetern,NOUN,Zentimeter
und,CCONJ,und
eine,DET,ein
Kastanie,NOUN,Kastanie
(,PUNCT,--
Nr.,NOUN,Nr.
9,NUM,9
),PUNCT,--
mit,ADP,mit
420,NUM,420
Zentimeter,NOUN,Zentimeter
Umfang,NOUN,Umfang
werden,AUX,werden
mithilfe,NOUN,Mithilfe
eines,DET,ein
Kronenschritts,NOUN,Kronenschritt
gesichert,VERB,sichern
und,CCONJ,und
die,DET,der
Krone,NOUN,Krone
eines,DET,ein
Schnurbaums,NOUN,Schnurbaum
(,PUNCT,--
Nr.,NOUN,Nr.
53,NUM,53
",",PUNCT,--
220,NUM,220
Zentimeter,NOUN,Zentimeter
Stammumfang,NOUN,Stammumfang
),PUNCT,--
wird,AUX,werden
zurückgeschnitten,VERB,zurückgeschneiten
.,PUNCT,--
Leider,ADV,leider
weisen,VERB,weisen
zwei,NUM,zwei
Hängeweiden,NOUN,Hängeweide
(,PUNCT,--
Nr.,NOUN,Nr.
37,NUM,37
und,CCONJ,und
38,NUM,38
),PUNCT,--
besonders,ADV,besonders
schwere,ADJ,schwer
Schäden,NOUN,Schaden
auf,ADP,auf
.,PUNCT,--
Beide,DET,beide
Bäume,NOUN,Baum
sind,AUX,sein
von,ADP,von
Pilzen,NOUN,Pilzen
wie,ADP,wie
dem,DET,der
Schwefelporling,NOUN,Schwefelporling
und,CCONJ,und
dem,DET,der
Glimmertintling,NOUN,Glimmertintling
befallen,VERB,befallen
",",PUNCT,--
die,PRON,der
das,DET,der
Holz,NOUN,Holz
zersetzen,VERB,zersetzen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
die,DET,der
Gefahr,NOUN,Gefahr
",",PUNCT,--
dass,SCONJ,dass
große,ADJ,groß
Äste,NOUN,Äst
abbrechen,VERB,abbrechen
und,CCONJ,und
Spaziergänger,NOUN,Spaziergänger
verletzen,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
gründlichen,ADJ,gründlich
Abwägung,NOUN,Abwägung
ist,AUX,sein
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
zu,ADP,zu
der,DET,der
Entscheidung,NOUN,Entscheidung
gekommen,VERB,kommen
",",PUNCT,--
die,DET,der
Bäume,NOUN,Baum
mit,ADP,mit
260,NUM,260
bzw.,CCONJ,bzw.
266,NUM,266
Zentimetern,NOUN,Zentimeter
Stammumfang,NOUN,Stammumfang
zu,PART,zu
fällen,VERB,fällen
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
für,ADP,für
den,DET,der
20.,ADJ,20.
Februar,NOUN,Februar
geplant,VERB,planen
und,CCONJ,und
erfolgt,VERB,erfolgen
über,ADP,über
Fremdvergabe,NOUN,Fremdvergabe
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
presse@ba-mitte.berlin.de,PROPN,presse@ba-mitte.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
9018,NUM,9018
-,PUNCT,-
32757,NUM,32757
