Token,PoS,Lemma
"""",PUNCT,--
Grüße,NOUN,Grüße
aus,ADP,aus
Hellersdorf,PROPN,Hellersdorf
"""",PUNCT,--
von,ADP,von
Petra,PROPN,Petra
Spielhagen,NOUN,Spielhag
-,PUNCT,--
Einladung,NOUN,Einladung
zum,ADP,zu
Open-Air-Fotostudio,NOUN,Open-Air-Fotostudio
bis,ADP,bis
20.11.,PROPN,20.11.
"
",SPACE,"
"
“,PUNCT,--
Grüße,NOUN,Grüße
aus,ADP,aus
Hellersdorf,PROPN,Hellersdorf
”,PUNCT,”
–,PUNCT,--
die,DET,der
Künstlerin,NOUN,Künstlerin
Petra,PROPN,Petra
Spielhagen,NOUN,Spielhag
lädt,VERB,laden
ein,DET,ein
zum,ADP,zu
Open-Air-Fotostudio,NOUN,Open-Air-Fotostudio
bis,ADP,bis
zum,ADP,zu
20.11,NOUN,20.11
..,PUNCT,..
Sie,PRON,sie
ist,AUX,sein
anzutreffen,VERB,antreffen
vom,ADP,von
05.,ADJ,05.
–,PUNCT,--
20.,ADJ,20.
Nov.,NOUN,Nov.
",",PUNCT,--
Mo.,PROPN,Mo.
bis,ADP,bis
Fr.,PROPN,Fr.
11,NUM,11
-,NUM,-
15,NUM,15
Uhr,NOUN,Uhr
und,CCONJ,und
So.,NOUN,So.
",",PUNCT,--
am,ADP,an
09.,ADJ,09.
Nov.,NOUN,Nov.
",",PUNCT,--
14,NUM,14
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
im,ADP,in
Fotostudio,NOUN,Fotostudio
im,ADP,in
U-Bhf,NOUN,U-Bhf
.,PUNCT,--
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
(,PUNCT,--
oben,ADV,oben
),PUNCT,--
Nach,ADP,nach
Gesprächen,NOUN,Gespräch
mit,ADP,mit
lokalen,ADJ,lokal
Straßenhändlern,NOUN,Straßenhändlern
baut,VERB,bauen
Petra,PROPN,Petra
Spielhagen,NOUN,Spielhag
drei,NUM,drei
Bilderkulissen,NOUN,Bilderkulisse
von,ADP,von
Orten,NOUN,Ort
ihrer,DET,ihr
Herkunftsländer,NOUN,Herkunftsland
",",PUNCT,--
z.B.,NOUN,z.B.
dem,DET,der
Punjab,NOUN,Punjab
oder,CCONJ,oder
dem,DET,der
Mekong,PROPN,Mekong
Delta,PROPN,Delta
.,PUNCT,--
Von,ADP,von
05.,ADJ,05.
bis,ADP,bis
20.,ADJ,20.
November,NOUN,November
dienen,VERB,dienen
die,DET,der
Kulissen,NOUN,Kulisse
als,ADP,als
Open-Air-Fotostudio,NOUN,Open-Air-Fotostudio
gleich,ADV,gleich
neben,ADP,neben
ihren,DET,ihr
Verkaufsflächen,NOUN,verkaufsfläche
am,ADP,an
U-Bhf,NOUN,U-Bhf
.,PUNCT,--
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
.,PUNCT,--
Hier,ADV,hier
kann,AUX,können
sich,PRON,sich
",",PUNCT,--
wer,PRON,wer
möchte,VERB,möchten
",",PUNCT,--
kostenlos,ADV,kostenlos
fotografieren,VERB,fotografieren
lassen,VERB,lassen
und,CCONJ,und
einen,DET,ein
Abzug,NOUN,Abzug
erhalten,VERB,erhalten
.,PUNCT,--
Die,DET,der
Fotos,NOUN,Foto
werden,AUX,werden
in,ADP,in
der,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
von,ADP,von
13.,ADJ,13.
Nov,NOUN,Nov
bis,ADP,bis
06.,ADJ,06.
Dez.,NOUN,Dez.
ausgestellt,VERB,ausstellen
.,PUNCT,--
Das,DET,der
Kunstprojekt,NOUN,Kunstprojekt
Was,PRON,was
ist,AUX,sein
draußen,ADV,draußen
?,PUNCT,--
behandelt,VERB,behandeln
Fragen,NOUN,Frage
zu,ADP,zu
sozialer,ADJ,sozial
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
zu,ADP,zu
gesamtstädtischen,ADJ,gesamtstädtisch
Zusammenhängen,NOUN,Zusammenhäng
und,CCONJ,und
zum,ADP,zu
Thema,NOUN,Thema
des,DET,der
„,PUNCT,--
Draußen,NOUN,Draußen
“,PUNCT,--
.,PUNCT,--
Zehn,NUM,zehn
künstlerische,ADJ,künstlerisch
Arbeiten,NOUN,Arbeit
werden,AUX,werden
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
U-Bahnhöfe,NOUN,U-Bahnhöfe
der,DET,der
Linie,NOUN,Linie
U5,PROPN,U5
zwischen,ADP,zwischen
Tierpark,NOUN,Tierpark
und,CCONJ,und
Hönow,PROPN,Hönow
realisiert,VERB,realisieren
.,PUNCT,--
Die,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
beim,ADP,bei
U-Bhf,NOUN,U-Bhf
.,PUNCT,--
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
ist,AUX,sein
hierbei,ADV,hierbei
Produktionsort,NOUN,Produktionsort
",",PUNCT,--
Adresse,NOUN,Adresse
und,CCONJ,und
Treffpunkt,NOUN,Treffpunkt
.,PUNCT,--
station,NOUN,Station
urbaner,ADJ,urban
kulturen,ADJ,kultur
Cecilienplatz,NOUN,Cecilienplatz
5,NUM,5
12619,NUM,12619
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
(,PUNCT,--
Nähe,NOUN,Nähe
U-Bhf,PROPN,U-Bhf
.,PUNCT,--
Kaulsdorf-Nord,NOUN,Kaulsdorf-Nord
),PUNCT,--
Do,NOUN,do
Fr,PROPN,Fr
Sa,X,Sa
15,NUM,15
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
0173,NUM,0173
2009608,NUM,2009608
",",PUNCT,--
draussen@ngbk.de,NOUN,draussen@ngbk.de
www.kunst-im-untergrund.de,VERB,www.kunst-im-untergrund.de
",",PUNCT,--
www.ngbk.de,PROPN,www.ngbk.de
Mit,ADP,mit
künstlerischen,ADJ,künstlerisch
Projekten,NOUN,Projekt
von,ADP,von
Roland,PROPN,Roland
Boden,PROPN,Boden
",",PUNCT,--
Susanne,PROPN,Susanne
v.,PROPN,v.
Bülow,PROPN,Bülow
&,CCONJ,&
Ruppe,PROPN,Ruppe
Koselleck,PROPN,Koselleck
",",PUNCT,--
Andreas,PROPN,Andreas
Maria,PROPN,Maria
Fohr,PROPN,Fohr
",",PUNCT,--
Ulrike,PROPN,Ulrike
Gärtner,PROPN,Gärtner
&,CCONJ,&
Carsten,PROPN,Carsten
Ludwig,PROPN,Ludwig
",",PUNCT,--
Christina,PROPN,Christina
M.,PROPN,M.
Heinen,NOUN,Heine
",",PUNCT,--
AG,NOUN,AG
Hellersdorfer,PROPN,Hellersdorfer
Illustrierte,NOUN,illustrierter
",",PUNCT,--
Mari,PROPN,Mari
Keski-Korsu,PROPN,Keski-Korsu
",",PUNCT,--
Petra,PROPN,Petra
Spielhagen,NOUN,Spielhag
",",PUNCT,--
Mirko,PROPN,Mirko
Winkel,PROPN,Winkel
und,CCONJ,und
Ina,PROPN,Ina
Wudtke,PROPN,Wudtke
.,PUNCT,--
nGbK-Projektgruppe,NOUN,nGbK-Projektgruppe
„,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Untergrund,NOUN,Untergrund
“,PUNCT,--
:,PUNCT,--
Jochen,PROPN,Jochen
Becker,PROPN,Becker
",",PUNCT,--
Eva,PROPN,Eva
Hertzsch,PROPN,Hertzsch
",",PUNCT,--
Uwe,PROPN,Uwe
Jonas,PROPN,Jona
",",PUNCT,--
Folke,PROPN,Folke
Köbberling,PROPN,Köbberling
",",PUNCT,--
Andromachi,PROPN,Andromachi
Marinou-Strohm,PROPN,Marinou-Strohm
",",PUNCT,--
Dejan,PROPN,Dejan
Markovic,PROPN,Markovic
",",PUNCT,--
Adam,PROPN,Adam
Page,PROPN,Page
",",PUNCT,--
Birgit,PROPN,Birgit
Schlieps,PROPN,Schlieps
Was,PRON,was
ist,AUX,sein
draußen,ADV,draußen
?,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Untergrund,NOUN,Untergrund
",",PUNCT,--
U5,PROPN,U5
Hönow,PROPN,Hönow
–,PUNCT,--
Tierpark,PROPN,Tierpark
",",PUNCT,--
September,NOUN,September
2014,NUM,2014
–,PUNCT,--
Dezember,NOUN,Dezember
2015,NUM,2015
Präsentation,NOUN,Präsentation
der,DET,der
Fotos,NOUN,Foto
in,ADP,in
der,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
am,ADP,an
Do.,NOUN,Do.
13.,ADJ,13.
Nov.,NOUN,Nov.
18,NUM,18
-,NUM,--
20,NUM,20
Uhr,NOUN,Uhr
(,PUNCT,--
bis,ADP,bis
06.,ADJ,06.
Dez.,NOUN,Dez.
),PUNCT,--
Ein,DET,ein
Foto,NOUN,Foto
liegt,VERB,liegen
in,ADP,in
der,DET,der
Presestelle,NOUN,Presestelle
vor,ADP,vor
und,CCONJ,und
kann,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
