Token,PoS,Lemma
Informationen,NOUN,Information
zur,ADP,zu
Arbeit,NOUN,Arbeit
des,DET,der
Bezirksamts,NOUN,Bezirksamt
in,ADP,in
der,DET,der
Corona-Krise,NOUN,Corona-Krise
:,PUNCT,--
Jugendamt,X,Jugendamt
",",PUNCT,--
Jobcenters,NOUN,Jobcenter
und,CCONJ,und
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
und,CCONJ,und
der,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
informieren,VERB,informieren
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
genannten,ADJ,genannt
Ämter,NOUN,Amt
und,CCONJ,und
des,DET,der
Jobcenters,NOUN,Jobcenter
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
danken,VERB,danken
allen,DET,aller
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
",",PUNCT,--
die,PRON,der
seit,ADP,seit
Beginn,NOUN,Beginn
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
über,ADP,über
die,DET,der
Maßen,NOUN,Maße
engagiert,ADV,engagiert
im,ADP,in
Jugendamt,NOUN,Jugendamt
",",PUNCT,--
im,ADP,in
Jobcenter,NOUN,Jobcenter
und,CCONJ,und
im,ADP,in
Sozialamt,NOUN,Sozialamt
arbeiten,VERB,arbeiten
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
insbesondere,ADV,insbesondere
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
",",PUNCT,--
die,PRON,der
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
an,ADP,an
den,DET,der
Telefon-Hotlines,ADJ,Telefon-Hotlines
Fragen,NOUN,Frage
beantworten,VERB,beantworten
oder,CCONJ,oder
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Notsprechstunde,NOUN,Notsprechstunde
Anliegen,NOUN,Anliegen
bearbeiten,VERB,bearbeiten
",",PUNCT,--
diejenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
für,ADP,für
den,DET,der
Kinderschutz,NOUN,Kinderschutz
und,CCONJ,und
gegen,ADP,gegen
