Token,PoS,Lemma
Korbflechten-,X,Korbflechte
und,CCONJ,und
Keramik-Kurse,NOUN,Keramik-Kurs
im,ADP,in
STZ,PROPN,STZ
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
"
",SPACE,"
"
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
bietet,VERB,bieten
einen,DET,ein
Korbflecht-,X,Korbflecht
und,CCONJ,und
einen,DET,ein
Keramikkurs,NOUN,Keramikkurs
für,ADP,für
Jedermann,NOUN,Jedermann
an,ADP,an
:,PUNCT,--
Korbflechtkurs,NOUN,Korbflechtkurs
:,PUNCT,--
jeden,DET,jeder
Dienstag,NOUN,Dienstag
",",PUNCT,--
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Keramikkurs,PROPN,Keramikkur
:,PUNCT,--
jeden,DET,jeder
Montag,NOUN,Montag
",",PUNCT,--
14:00,NOUN,14:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Albert-Kuntz-Str,PROPN,Albert-Kuntz-Str
.,PUNCT,.
58,NUM,58
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
99,NUM,99
49,NUM,49
86,NUM,86
91,NUM,91
Die,DET,der
wöchentlichen,ADJ,wöchentlich
Kurse,NOUN,Kurs
sind,AUX,sein
für,ADP,für
Interessierte,NOUN,Interessierte
jeder,DET,jeder
Altersklasse,NOUN,Altersklasse
geeignet,VERB,eignen
(,PUNCT,--
Kinder,NOUN,Kind
nur,ADV,nur
in,ADP,in
Begleitung,NOUN,Begleitung
Erwachsener,NOUN,erwachsene
),PUNCT,--
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
keine,DET,kein
Vorkenntnisse,NOUN,Vorkenntnis
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
monatliche,ADJ,monatlich
Kursgebühr,NOUN,Kursgebühr
beträgt,VERB,betragen
5,NUM,5
€,PROPN,€
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
99,NUM,99
49,NUM,49
86,NUM,86
91,NUM,91
erwünscht,ADV,erwünscht
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
Albert-Kuntz-Straße,NOUN,Albert-Kuntz-Straße
58,NUM,58
12627,NUM,12627
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
info@ev-mittendrin.de,X,info@ev-mittendrin.de
