Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
in,ADP,in
Moabit,NOUN,Moabit
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Zur,ADP,zu
Wahrung,NOUN,Wahrung
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
und,CCONJ,und
der,DET,der
Gefahrenabwehr,NOUN,Gefahrenabwehr
werden,AUX,werden
zwei,NUM,zwei
Bäume,NOUN,Baum
in,ADP,in
der,DET,der
Jugendverkehrsschule,NOUN,Jugendverkehrsschule
(,PUNCT,--
Bremer,ADJ,Bremer
Straße,NOUN,Straße
10,NUM,10
),PUNCT,--
in,ADP,in
Moabit,NOUN,Moabit
gefällt,VERB,fällen
.,PUNCT,--
Baum,NOUN,Baum
Nummer,NOUN,Nummer
18,NUM,18
(,PUNCT,--
Spitzahorn,NOUN,Spitzahorn
",",PUNCT,--
Stammumfang,NOUN,Stammumfang
88,NUM,88
cm,X,cm
),PUNCT,--
und,CCONJ,und
107,NUM,107
(,PUNCT,--
Spitzahorn,NOUN,Spitzahorn
",",PUNCT,--
Stammumfang,NOUN,Stammumfang
46,NUM,46
cm,X,cm
),PUNCT,--
",",PUNCT,--
weisen,VERB,weisen
Morschungen,NOUN,Morschung
im,ADP,in
Stammbereich,NOUN,Stammbereich
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Standsicherheit,NOUN,Standsicherheit
des,DET,der
Baumes,NOUN,Baume
ist,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
dauerhaft,ADV,dauerhaft
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
erfolgen,VERB,erfolgen
ab,ADP,ab
der,DET,der
6.,ADJ,6.
Kalenderwoche,NOUN,Kalenderwoche
über,ADP,über
Fremdvergabe,NOUN,Fremdvergabe
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitt.berlin.de,PROPN,presse@ba-mitt.berlin.de
