Token,PoS,Lemma
Internationales,ADJ,international
Kulturfestival,NOUN,Kulturfestival
„,PUNCT,--
Discover,ADJ,Discover
Football,NOUN,Football
“,PUNCT,--
"
",SPACE,"
"
Dieses,DET,dieser
Jahr,NOUN,Jahr
findet,VERB,finden
das,DET,der
internationale,ADJ,international
Frauenfußball-Kulturfestival,NOUN,Frauenfußball-Kulturfestival
„,PUNCT,--
Discover,ADJ,Discover
Football,NOUN,Football
“,PUNCT,--
zum,ADP,zu
8.,ADJ,8.
Mal,NOUN,Mal
statt,ADV,statt
und,CCONJ,und
steht,VERB,stehen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Fair,X,Fair
play,VERB,play
“,PUNCT,--
.,PUNCT,--
Discover,ADJ,Discover
Football,NOUN,Football
setzt,VERB,setzen
sich,PRON,sich
für,ADP,für
Gleichberechtigung,NOUN,Gleichberechtigung
",",PUNCT,--
Emanzipation,NOUN,Emanzipation
und,CCONJ,und
Frauenrechte,NOUN,Frauenrechte
weltweit,ADV,weltweit
ein,ADV,ein
und,CCONJ,und
nutzt,VERB,nutzen
Fußball,NOUN,Fußball
als,ADP,als
Instrument,NOUN,Instrument
der,DET,der
Empowerment-Strategie,NOUN,Empowerment-Strategie
.,PUNCT,--
Fußball,NOUN,Fußball
verbindet,VERB,verbinden
durch,ADP,durch
gemeinsame,ADJ,gemeinsam
Leidenschaft,NOUN,Leidenschaft
zum,ADP,zu
Spiel,NOUN,Spiel
und,CCONJ,und
schafft,VERB,schaffen
eine,DET,ein
Grundlage,NOUN,Grundlage
für,ADP,für
Frauen,NOUN,Frau
aus,ADP,aus
allen,DET,aller
Ländern,NOUN,Land
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Fußball,NOUN,Fußball
mit,ADP,mit
stereotypen,NOUN,stereotype
Geschlechterrollen,NOUN,Geschlechterrolle
konfrontiert,VERB,konfrontieren
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
diesem,DET,dieser
Turnier,NOUN,Turnier
können,AUX,können
sich,PRON,sich
die,DET,der
Frauen,NOUN,Frau
vernetzen,VERB,vernetzen
und,CCONJ,und
eine,DET,ein
Grundlage,NOUN,Grundlage
zum,ADP,zu
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
schaffen,VERB,schaffen
.,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Juli,NOUN,Juli
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
(,PUNCT,--
Eröffnungsfeier,NOUN,Eröffnungsfeier
),PUNCT,--
bis,ADP,bis
zum,ADP,zu
4.,ADJ,4.
August,NOUN,August
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
(,PUNCT,--
Finale,NOUN,Finale
),PUNCT,--
Willy-Kressmann-Stadion,NOUN,Willy-Kressmann-Stadion
",",PUNCT,--
Dudenstraße,PROPN,Dudenstraße
40,NUM,40
-,PUNCT,-
46,NUM,46
",",PUNCT,--
10965,NUM,10965
Berlin,PROPN,Berlin
Dieses,DET,dieser
Jahr,NOUN,Jahr
wurden,AUX,werden
über,ADV,über
100,NUM,100
Fußballerinnen,NOUN,Fußballerinner
eingeladen,VERB,einladen
und,CCONJ,und
bilden,VERB,bilden
acht,NUM,acht
internationale,ADJ,international
Teams,NOUN,Team
.,PUNCT,--
Die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
kommen,VERB,kommen
u.a.,NOUN,u.a.
aus,ADP,aus
Kenia,PROPN,Kenia
",",PUNCT,--
Serbien,PROPN,Serbien
",",PUNCT,--
dem,DET,der
Iran,PROPN,Iran
",",PUNCT,--
Armenien,PROPN,Armenien
",",PUNCT,--
Bolivien,PROPN,Bolivien
und,CCONJ,und
Nepal,PROPN,Nepal
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Turnier,NOUN,Turnier
gibt,VERB,geben
es,PRON,es
Podiumsdiskussionen,NOUN,Podiumsdiskussion
",",PUNCT,--
Konzerte,NOUN,Konzert
",",PUNCT,--
Open,PROPN,Open
Air,PROPN,Air
Kino,NOUN,Kino
",",PUNCT,--
Beach,PROPN,Beach
Soccer,PROPN,Soccer
und,CCONJ,und
eine,DET,ein
Torwand,NOUN,Torwand
zum,ADP,zu
Ausprobieren,NOUN,ausprobieren
.,PUNCT,--
Für,ADP,für
Essen,NOUN,essen
und,CCONJ,und
Getränke,NOUN,Getränk
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Das,DET,der
komplette,ADJ,komplett
Programm,NOUN,Programm
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Helene,PROPN,Helene
Schuh,NOUN,Schuh
Sportförderung,NOUN,Sportförderung
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,PUNCT,-
4846,NUM,4846
E-Mail,NOUN,E-Mail
:,PUNCT,--
helene.schuh@ba-fk.berlin.de,NOUN,helene.schuh@ba-fk.berlin.de
