Token,PoS,Lemma
Veränderung,NOUN,Veränderung
der,DET,der
Verkehrsführung,NOUN,Verkehrsführung
zum,ADP,zu
3.,ADJ,3.
Bauabschnitt,NOUN,Bauabschnitt
auf,ADP,auf
der,DET,der
Wiltbergstraße,NOUN,Wiltbergstraße
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
die,DET,der
Arbeiten,NOUN,Arbeit
im,ADP,in
2.,ADJ,2.
Bauabschnitt,NOUN,Bauabschnitt
",",PUNCT,--
abgesehen,VERB,absehen
von,ADP,von
kleinen,ADJ,klein
Anpassungen,NOUN,Anpassung
",",PUNCT,--
abgeschlossen,VERB,abschließen
wurden,AUX,werden
",",PUNCT,--
beginnt,VERB,beginnen
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Februar,NOUN,Februar
2019,NUM,2019
der,DET,der
3.,ADJ,3.
Bauabschnitt,NOUN,Bauabschnitt
mit,ADP,mit
der,DET,der
Verkehrsumstellung,NOUN,Verkehrsumstellung
für,ADP,für
die,DET,der
Arbeiten,NOUN,Arbeit
im,ADP,in
Kreuzungsbereich,PROPN,Kreuzungsbereich
Wiltbergstraße,NOUN,Wiltbergstraße
/,PUNCT,--
Karower,PROPN,Karower
Chaussee,PROPN,Chaussee
/,PUNCT,--
Lindenberger,ADJ,Lindenberger
Weg,NOUN,Weg
/,PUNCT,--
Karower,PROPN,Karower
Straße,NOUN,Straße
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Verkehrsumstellung,NOUN,Verkehrsumstellung
wird,AUX,werden
die,DET,der
bekannte,ADJ,bekannt
Umleitung,NOUN,Umleitung
des,DET,der
stadtauswärts,ADV,stadtauswärts
führenden,ADJ,führend
Verkehrs,NOUN,Verkehr
über,ADP,über
die,DET,der
Karower,ADJ,Karower
Straße,NOUN,Straße
und,CCONJ,und
Alt-Buch,NOUN,Alt-Buch
aufgehoben,VERB,aufheben
.,PUNCT,--
Somit,ADV,somit
ist,AUX,sein
die,DET,der
Wiltbergstraße,NOUN,Wiltbergstraße
wieder,ADV,wieder
in,ADP,in
beide,DET,beide
Richtungen,NOUN,Richtung
befahrbar,ADV,befahrbar
.,PUNCT,--
Jedoch,ADV,jedoch
wird,AUX,werden
es,PRON,es
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
dann,ADV,dann
beginnenden,ADJ,beginnend
Arbeiten,NOUN,Arbeit
im,ADP,in
Kreuzungsbereich,PROPN,Kreuzungsbereich
Wiltbergstraße,NOUN,Wiltbergstraße
/,PUNCT,--
Karower,PROPN,Karower
Chaussee,PROPN,Chaussee
/,PUNCT,--
Lindenberger,ADJ,Lindenberger
Weg,NOUN,Weg
/,PUNCT,--
Karower,PROPN,Karower
Straße,NOUN,Straße
zu,ADP,zu
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
kommen,VERB,kommen
.,PUNCT,--
Auf,ADP,auf
Grund,NOUN,Grund
von,ADP,von
Staugefahr,NOUN,Staugefahr
wird,AUX,werden
darum,ADV,darum
gebeten,VERB,bitten
",",PUNCT,--
den,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
möglichst,ADV,möglichst
weiträumig,ADV,weiträumig
zu,PART,zu
umfahren,VERB,umfahren
und,CCONJ,und
Mitteilungen,NOUN,Mitteilung
in,ADP,in
Presse,NOUN,Presse
und,CCONJ,und
Rundfunk,NOUN,Rundfunk
zu,PART,zu
beachten,VERB,beachten
.,PUNCT,--
