Token,PoS,Lemma
Familiennachmittag,NOUN,Familiennachmittag
im,ADP,in
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
am,ADP,an
20.01.,NOUN,20.01.
"
",SPACE,"
"
Zum,ADP,zu
Familiennachmittag,NOUN,Familiennachmittag
lädt,VERB,laden
das,DET,der
STZ,PROPN,STZ
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
ein,DET,ein
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Januar,NOUN,Januar
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
.,PUNCT,--
Er,PRON,er
beginnt,VERB,beginnen
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
mit,ADP,mit
einer,DET,ein
Märchenlesestunde,NOUN,Märchenlesestunde
mit,ADP,mit
Frau,NOUN,Frau
Pohl,PROPN,Pohl
.,PUNCT,--
Dem,PRON,der
schließt,VERB,schließen
sich,PRON,sich
die,DET,der
Theatervorstellung,NOUN,Theatervorstellung
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
im,ADP,in
Saal,NOUN,Saal
an,ADP,an
.,PUNCT,--
Das,DET,der
Puppenmusiktheater,ADJ,Puppenmusiktheater
ZAUBERTON,PROPN,ZAUBERTON
mit,ADP,mit
Jens-Peter,ADJ,Jens-Peter
Kruse,NOUN,Kruse
zeigt,VERB,zeigen
„,PUNCT,--
Rumpelstilzchen,NOUN,Rumpelstilzche
“,PUNCT,--
nach,ADP,nach
dem,DET,der
Märchen,NOUN,Märchen
der,DET,der
Gebrüder,NOUN,Gebrüder
Grimm,PROPN,Grimm
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
"4,-",ADV,"4,-"
",",PUNCT,--
Kinder,NOUN,Kind
"2,50",NUM,"2,50"
Euro,NOUN,Euro
.,PUNCT,--
Das,DET,der
Bastelangebot,NOUN,Bastelangebot
im,ADP,in
Kreativstudio,NOUN,Kreativstudio
beginnt,VERB,beginnen
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
",",PUNCT,--
passend,ADV,passend
zum,ADP,zu
Puppentheater,NOUN,Puppentheater
.,PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
:,PUNCT,--
2,NUM,2
Euro,NOUN,Euro
Das,DET,der
Schloss-Café,NOUN,Schloss-Café
bietet,VERB,bieten
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
an,ADP,an
.,PUNCT,--
