Token,PoS,Lemma
„,PUNCT,--
Ich,PRON,ich
dulde,VERB,dulden
keine,DET,kein
Rechtsextremisten,NOUN,Rechtsextremist
in,ADP,in
Berliner,ADJ,Berliner
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
“,PUNCT,--
"
",SPACE,"
"
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
zum,ADP,zu
zweiten,ADJ,zweiter
Lagebericht,NOUN,Lagebericht
des,DET,der
Bundesamts,NOUN,Bundesamt
für,ADP,für
Verfassungsschutz,NOUN,Verfassungsschutz
zu,ADP,zu
„,PUNCT,--
Rechtsextremisten,NOUN,Rechtsextremist
",",PUNCT,--
‚,PRON,‚
Reichsbürgern,NOUN,Reichsbürger
und,CCONJ,und
Selbstverwaltern,NOUN,Selbstverwalter
‘,PUNCT,--
in,ADP,in
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
“,PUNCT,--
Das,DET,der
Bundesamt,NOUN,Bundesamt
für,ADP,für
Verfassungsschutz,NOUN,Verfassungsschutz
hat,AUX,haben
heute,ADV,heute
den,DET,der
zweiten,ADJ,zweiter
Lagebericht,NOUN,Lagebericht
über,ADP,über
Rechtsextremisten,NOUN,Rechtsextremist
und,CCONJ,und
„,PUNCT,--
Reichsbürger,NOUN,Reichsbürger
“,PUNCT,--
in,ADP,in
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
vorgelegt,VERB,vorlegen
.,PUNCT,--
Laut,ADP,laut
dem,DET,der
Bericht,NOUN,Bericht
gab,VERB,geben
es,PRON,es
bei,ADP,bei
insgesamt,ADV,insgesamt
860,NUM,860
Bediensteten,NOUN,Bediensteter
der,DET,der
Bundes-,X,Bund
und,CCONJ,und
Landessicherheitsbehörden,NOUN,Landessicherheitsbehörd
Meldungen,NOUN,Meldung
zu,ADP,zu
möglichen,ADJ,möglich
rechtsextremistischen,ADJ,rechtsextremistisch
Aktivitäten,NOUN,Aktivität
.,PUNCT,--
Auf,ADP,auf
Landesebene,NOUN,Landesebene
wurden,AUX,werden
die,DET,der
Verfassungsschutzbehörden,NOUN,Verfassungsschutzbehörden
und,CCONJ,und
Polizeien,NOUN,Polizei
untersucht,VERB,untersuchen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
wurden,AUX,werden
insgesamt,ADV,insgesamt
74,NUM,74
mutmaßlich,ADV,mutmaßlich
rechtsextremistische,ADJ,rechtsextremistisch
Fälle,NOUN,Fall
mit,ADP,mit
93,NUM,93
betroffenen,ADJ,betroffen
Personen,NOUN,Person
bekannt,ADV,bekannt
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
Bericht,NOUN,Bericht
eingeflossen,VERB,einfließen
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
in,ADP,in
Berlin,PROPN,Berlin
hat,AUX,haben
schon,ADV,schon
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
mit,ADP,mit
dem,DET,der
„,PUNCT,--
11-Punkte-Plan,NOUN,11-Punkte-Plan
“,PUNCT,--
auf,ADP,auf
extremistische,ADJ,extremistisch
Verdachtsfälle,NOUN,Verdachtsfäll
innerhalb,ADP,innerhalb
der,DET,der
Polizei,NOUN,Polizei
reagiert,VERB,reagieren
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
selbst,ADV,selbst
wurden,AUX,werden
Extremismusbeauftragte,NOUN,Extremismusbeauftragte
benannt,VERB,benennen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
hat,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
eine,DET,ein
eigene,ADJ,eigen
Ermittlungsgruppe,NOUN,Ermittlungsgruppe
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
extremistischen,ADJ,extremistisch
Verdachtsfällen,NOUN,Verdachtsfällen
innerhalb,ADP,innerhalb
der,DET,der
Polizei,NOUN,Polizei
befasst,VERB,befassen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Verfassungsschutz,NOUN,Verfassungsschutz
und,CCONJ,und
das,DET,der
LKA,NOUN,LKA
haben,AUX,haben
seit,ADP,seit
März,NOUN,März
2020,NUM,2020
ein,DET,ein
gesondertes,ADJ,gesondert
Melde-,X,Melde
und,CCONJ,und
Auskunftsverfahren,NOUN,auskunftsverfahren
zu,ADP,zu
rechtsextremistischen,ADJ,rechtsextremistisch
Verdachtsfällen,NOUN,Verdachtsfällen
in,ADP,in
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
etabliert,VERB,etablieren
.,PUNCT,--
Dasselbe,ADJ,Dasselbe
Verfahren,NOUN,Verfahren
wurde,AUX,werden
zwischen,ADP,zwischen
dem,DET,der
Berliner,ADJ,Berliner
Verfassungsschutz,NOUN,Verfassungsschutz
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
verabredet,VERB,verabreden
.,PUNCT,--
