Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Situation,NOUN,Situation
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
Apollofalterwiesen,PROPN,apollofalterwiesen
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
(,PUNCT,--
SGA,PROPN,SGA
),PUNCT,--
möchte,AUX,möchten
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
über,ADP,über
die,DET,der
aktuelle,ADJ,aktuell
Situation,NOUN,Situation
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
Apollofalterwiesen,NOUN,apollofalterwiesen
informieren,VERB,informieren
.,PUNCT,--
Nachdem,SCONJ,nachdem
das,DET,der
große,ADJ,groß
Klettergerüst,NOUN,Klettergerüst
mehrfach,ADV,mehrfach
instandgesetzt,VERB,instandgesetzen
wurde,AUX,werden
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
in,ADP,in
der,DET,der
letzten,ADJ,letzter
Zeit,NOUN,Zeit
zu,ADP,zu
einer,DET,ein
Vermorschung,NOUN,Vermorschung
und,CCONJ,und
Verpilzung,NOUN,Verpilzung
an,ADP,an
den,DET,der
Podesten,NOUN,Podeste
und,CCONJ,und
Unterzügen,NOUN,Unterzüg
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
dessen,PRON,der
wackelte,VERB,wackelen
das,DET,der
Gerät,NOUN,Gerät
an,ADP,an
mehreren,DET,mehrere
Stellen,NOUN,Stelle
.,PUNCT,--
Dazu,ADV,dazu
kam,VERB,kommen
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
Kletterseil,NOUN,Kletterseil
durch,ADP,durch
Vandalismus,NOUN,Vandalismus
zerschnitten,VERB,zerschneiden
und,CCONJ,und
vom,ADP,von
SGA,PROPN,SGA
abgebaut,VERB,abbauen
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Insgesamt,ADV,insgesamt
ist,AUX,sein
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
des,DET,der
Spielgerätes,NOUN,Spielgerät
nicht,PART,nicht
mehr,ADV,mehr
gegeben,VERB,geben
.,PUNCT,--
Aus,ADP,aus
den,DET,der
genannten,ADJ,genannt
Gründen,NOUN,Grund
wird,AUX,werden
das,DET,der
Gerät,NOUN,Gerät
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
abgebaut,VERB,abbauen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
vorgesehen,VERB,vorsehen
",",PUNCT,--
an,ADP,an
gleicher,ADJ,gleich
Stelle,NOUN,Stelle
ein,DET,ein
neues,ADJ,neu
Spielgerät,NOUN,Spielgerät
aufzubauen,VERB,aufbauen
.,PUNCT,--
Das,DET,der
SGA,PROPN,SGA
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
diese,DET,dieser
Entscheidung,NOUN,Entscheidung
.,PUNCT,--
Die,DET,der
Sicherheit,NOUN,Sicherheit
der,DET,der
Kinder,NOUN,Kind
hat,VERB,haben
oberste,ADJ,oberer
Priorität,NOUN,Priorität
.,PUNCT,--
