Token,PoS,Lemma
Herbst-Exkursion,NOUN,Herbst-Exkursion
des,DET,der
Heimatvereins,NOUN,Heimatverein
ins,ADP,in
Oderbruch,NOUN,Oderbruch
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
lädt,VERB,laden
der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
lädt,VERB,laden
zu,ADP,zu
seiner,DET,sein
Herbst-Exkursion,NOUN,Herbst-Exkursion
2022,NUM,2022
in,ADP,in
das,DET,der
Oderbruch,NOUN,Oderbruch
ein,ADV,ein
",",PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
Altfriedland,NOUN,Altfriedland
.,PUNCT,--
Der,DET,der
Ort,NOUN,Ort
liegt,VERB,liegen
am,ADP,an
Rande,NOUN,Rand
des,DET,der
Oderbruchs,NOUN,Oderbruch
auf,ADP,auf
einer,DET,ein
schmalen,ADJ,schmal
Landzunge,NOUN,Landzunge
zwischen,ADP,zwischen
dem,DET,der
Klostersee,NOUN,Klostersee
und,CCONJ,und
Kietzer,NOUN,Kietzer
See,NOUN,See
an,ADP,an
der,DET,der
nordöstlichen,ADJ,nordöstlich
Grenze,NOUN,Grenze
des,DET,der
Naturparkes,NOUN,Naturpark
Märkische,ADJ,Märkische
Schweiz,PROPN,Schweiz
.,PUNCT,--
In,ADP,in
Begleitung,NOUN,Begleitung
von,ADP,von
sachkundigen,ADJ,sachkundig
Ortskennern,NOUN,Ortskenner
besichtigen,VERB,besichtigen
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
das,DET,der
Dorf,NOUN,Dorf
einschließlich,ADP,einschließlich
Kirche,NOUN,Kirche
und,CCONJ,und
Kloster,NOUN,Kloster
.,PUNCT,--
Anschließend,ADV,anschließend
besteht,VERB,bestehen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
in,ADP,in
der,DET,der
Klosterschänke,NOUN,Klosterschänke
zu,ADP,zu
Mittag,NOUN,Mittag
zu,PART,zu
essen,VERB,essen
.,PUNCT,--
Optional,ADV,optional
kann,AUX,können
im,ADP,in
10,NUM,10
km,NOUN,km
entfernten,ADJ,entfernt
Kunersdorf,NOUN,Kunersdorf
das,DET,der
Chamisso-Museum,NOUN,Chamisso-Museum
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
widmet,VERB,widmen
sich,PRON,sich
dem,DET,der
deutsch-französischen,ADJ,deutsch-französisch
Dichter,NOUN,Dichter
",",PUNCT,--
Naturforscher,PROPN,Naturforscher
und,CCONJ,und
Weltreisenden,NOUN,Weltreisenden
Adelbert,PROPN,Adelbert
von,ADP,von
Chamisso,PROPN,Chamisso
(,PUNCT,--
1781,NUM,1781
-,NUM,-
1838,NUM,1838
),PUNCT,--
.,PUNCT,--
Er,PRON,er
war,AUX,sein
im,ADP,in
Sommer,NOUN,Sommer
1813,NUM,1813
Gast,NOUN,Gast
im,ADP,in
einstigen,ADJ,einstig
Kunersdorfer,NOUN,Kunersdorfer
Schloss,PROPN,Schloss
und,CCONJ,und
schrieb,VERB,schreiben
hier,ADV,hier
die,DET,der
Märchennovelle,NOUN,Märchennovelle
»,PUNCT,--
Peter,PROPN,Peter
Schlemihls,PROPN,Schlemihl
wundersame,ADJ,wundersam
Geschichte,NOUN,Geschichte
«,PUNCT,--
",",PUNCT,--
die,PRON,der
heute,ADV,heute
zur,ADP,zu
Weltliteratur,NOUN,Weltliteratur
gehört,VERB,gehören
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
auch,ADV,auch
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
angeboten,VERB,anbieten
.,PUNCT,--
Die,DET,der
Exkursion,NOUN,Exkursion
ist,AUX,sein
wieder,ADV,wieder
als,ADP,als
Halbtagestour,NOUN,Halbtagestour
mit,ADP,mit
eigenem,ADJ,eigen
Pkw,NOUN,Pkw
vorgesehen,VERB,vorsehen
.,PUNCT,--
Für,ADP,für
Anmeldungen,NOUN,Anmeldung
",",PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
Nachfragen,NOUN,Nachfrage
steht,VERB,stehen
Herr,NOUN,Herr
Rinner,PROPN,Rinner
unter,ADP,unter
Tel,NOUN,Tel
0176,NUM,0176
34252840,NUM,34252840
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Treffen,NOUN,Treffen
zur,ADP,zu
Abfahrt,NOUN,Abfahrt
ist,AUX,sein
um,ADP,um
8:45,NUM,8:45
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
unterhalb,ADP,unterhalb
der,DET,der
Mühle,NOUN,Mühle
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
.,PUNCT,--
Für,ADP,für
die,DET,der
Führung,NOUN,Führung
in,ADP,in
Altfriedland,PROPN,Altfriedland
wird,AUX,werden
ein,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
fünf,NUM,fünf
Euro,NOUN,Euro
pro,ADP,pro
Person,NOUN,Person
erhoben,VERB,erheben
.,PUNCT,--
