Token,PoS,Lemma
Impfstätte,NOUN,Impfstätt
im,ADP,in
Industriegebiet,NOUN,Industriegebiet
Motzener,ADJ,Motzener
Straße,NOUN,Straße
"
",SPACE,"
"
Neben,ADP,neben
FFP2-Maskenproduktion,NOUN,FFP2-Maskenproduktion
und,CCONJ,und
Testzentrum,NOUN,Testzentrum
gibt,VERB,geben
es,PRON,es
jetzt,ADV,jetzt
auch,ADV,auch
die,DET,der
erste,ADJ,erster
überbetriebliche,ADJ,überbetrieblich
Impfstation,NOUN,Impfstation
im,ADP,in
Industriegebiet,NOUN,Industriegebiet
Motzener,ADJ,motzen
Straße,NOUN,Straße
.,PUNCT,--
Das,DET,der
UnternehmensNetzwerk,NOUN,UnternehmensNetzwerk
Motzener,ADJ,Motzener
Straße,NOUN,Straße
e.V.,X,e.V.
hat,AUX,haben
sich,PRON,sich
frühzeitig,ADV,frühzeitig
darum,ADV,darum
beworben,VERB,beworben
und,CCONJ,und
erhält,VERB,erhalten
jetzt,ADV,jetzt
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Modellversuchs,NOUN,Modellversuch
1.700,NUM,1.700
Dosen,NOUN,Dose
für,ADP,für
die,DET,der
Mitarbeiter_innen,NOUN,Mitarbeiter_innen
der,DET,der
einbezogenen,ADJ,einbezogen
Firmen,NOUN,Firma
des,DET,der
Industriegebietes,NOUN,Industriegebiet
.,PUNCT,--
Die,DET,der
Impfstätte,NOUN,Impfstätt
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Berliner,ADJ,Berliner
DRK,PROPN,DRK
betrieben,VERB,betreiben
",",PUNCT,--
das,PRON,der
die,DET,der
Anlaufphase,NOUN,Anlaufphase
des,DET,der
Projektes,NOUN,Projekt
unterstützt,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Räume,NOUN,Raum
werden,AUX,werden
durch,ADP,durch
die,DET,der
Firma,NOUN,Firma
India,PROPN,India
Dreusicke,PROPN,Dreusicke
bereitgestellt,VERB,bereitstellen
",",PUNCT,--
die,DET,der
erforderliche,ADJ,erforderlich
Ausstattung,NOUN,Ausstattung
und,CCONJ,und
das,DET,der
organisatorische,ADJ,organisatorisch
Personal,NOUN,Personal
stellen,VERB,stellen
die,DET,der
Mitgliedsfirmen,NOUN,Mitgliedsfirma
des,DET,der
Netzwerkes,NOUN,Netzwerk
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
tolles,ADJ,toll
Angebot,NOUN,Angebot
für,ADP,für
die,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
UnternehmensNetzwerks,NOUN,UnternehmensNetzwerk
Motzener,ADJ,Motzener
Straße,NOUN,Straße
.,PUNCT,--
Durch,ADP,durch
die,DET,der
zusätzlichen,ADJ,zusätzlich
betrieblichen,ADJ,betrieblich
Impfungen,NOUN,Impfung
kann,AUX,können
das,DET,der
Impfzentrum,NOUN,Impfzentrum
zur,ADP,zu
Beschleunigung,NOUN,Beschleunigung
der,DET,der
Durchimpfung,NOUN,Durchimpfung
der,DET,der
Bevölkerung,NOUN,Bevölkerung
beitragen,VERB,beitragen
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
als,ADP,als
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
sehr,ADV,sehr
über,ADP,über
das,DET,der
große,ADJ,groß
Engagement,NOUN,Engagement
der,DET,der
Unternehmen,NOUN,Unternehmen
des,DET,der
Netzwerks,NOUN,Netzwerk
.,PUNCT,--
Ulrich,PROPN,Ulrich
Misgeld,PROPN,Misgeld
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
des,DET,der
Netzwerkes,NOUN,Netzwerk
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Uns,PRON,uns
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nicht,PART,nicht
nur,ADV,nur
Modellversuche,NOUN,Modellversuch
mit,ADP,mit
Großunternehmen,NOUN,Großunternehmen
gibt,VERB,geben
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
mit,ADP,mit
dem,DET,der
in,ADP,in
Berlin,PROPN,Berlin
vorherrschenden,ADJ,vorherrschend
Mittelstand,NOUN,Mittelstand
.,PUNCT,--
Daher,ADV,daher
sind,AUX,sein
wir,PRON,wir
sehr,ADV,sehr
dankbar,ADV,dankbar
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
