Token,PoS,Lemma
Fahrgast,NOUN,Fahrgast
versucht,VERB,versuchen
sich,PRON,sich
mit,ADP,mit
Fäusten,NOUN,Fäust
der,DET,der
Kontrolle,NOUN,Kontrolle
zu,PART,zu
entziehen,VERB,entziehen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0269,NUM,0269
Gestern,NOUN,Gestern
Abend,ADV,Abend
versuchte,VERB,versuchen
sich,PRON,sich
ein,DET,ein
23-jähriger,ADJ,23-jährig
Fahrgast,NOUN,Fahrgast
mit,ADP,mit
Gewalt,NOUN,Gewalt
einer,DET,ein
Fahrkartenkontrolle,NOUN,Fahrkartenkontrolle
in,ADP,in
der,DET,der
S-Bahn,NOUN,S-Bahn
im,ADP,in
Hansaviertel,NOUN,Hansaviertel
zu,PART,zu
entziehen,VERB,entziehen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
wurde,AUX,werden
er,PRON,er
gegen,ADP,gegen
18.45,NUM,18.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
S5,PROPN,S5
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Hauptbahnhofs,NOUN,Hauptbahnhof
kontrolliert,VERB,kontrollieren
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
kein,DET,kein
gültiges,ADJ,gültig
Ticket,NOUN,Ticket
und,CCONJ,und
keine,DET,kein
Ausweispapiere,NOUN,Ausweispapier
vorweisen,VERB,vorweisen
konnte,AUX,können
.,PUNCT,--
Mehrere,DET,mehrere
Fluchtversuche,NOUN,Fluchtversuch
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Bellevue,PROPN,Bellevue
scheiterten,VERB,scheitern
.,PUNCT,--
Als,ADP,als
ein,DET,ein
Kontrolleur,NOUN,Kontrolleur
dabei,ADV,dabei
war,AUX,sein
",",PUNCT,--
die,DET,der
Polizei,NOUN,Polizei
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
hinzuzurufen,VERB,hinzuzurufen
",",PUNCT,--
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
diesem,DET,dieser
das,DET,der
Handy,NOUN,Handy
aus,ADP,aus
der,DET,der
Hand,NOUN,Hand
geschlagen,VERB,schlagen
haben,AUX,haben
",",PUNCT,--
welches,PRON,welcher
in,ADP,in
der,DET,der
Folge,NOUN,Folge
zu,ADP,zu
Boden,NOUN,Boden
fiel,VERB,fallen
und,CCONJ,und
beschädigt,VERB,beschädigen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
immer,ADV,immer
aggressiver,ADV,aggressiv
werdende,ADJ,werdend
23-Jährige,NOUN,23-Jährige
soll,AUX,sollen
dann,ADV,dann
einem,DET,ein
helfenden,ADJ,helfend
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Heimweg,NOUN,Heimweg
befindlichen,ADJ,befindlich
35-Jährigen,NOUN,35-Jährig
Justizmitarbeiter,NOUN,Justizmitarbeiter
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
der,DET,der
Bundespolizei,NOUN,Bundespolizei
nahmen,VERB,nehmen
den,DET,der
Renitenten,NOUN,Renitent
schließlich,ADV,schließlich
fest,ADV,fest
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
nach,ADP,nach
der,DET,der
Durchführung,NOUN,Durchführung
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Der,DET,der
Justizmitarbeiter,NOUN,Justizmitarbeiter
wurde,AUX,werden
leicht,ADV,leicht
verletzt,VERB,verletzen
",",PUNCT,--
begab,VERB,begeben
sich,PRON,sich
aber,ADV,aber
nicht,PART,nicht
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
