Token,PoS,Lemma
Weihnachtskonzert,NOUN,Weihnachtskonzert
des,DET,der
Berolina-Chorensembles,NOUN,Berolina-Chorensembl
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
17.12.2023,NUM,17.12.2023
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Verklärungskirche,ADJ,verklärungskirch
Adlershof,NOUN,Adlershof
",",PUNCT,--
Arndtstr,PROPN,Arndtstr
.,PUNCT,--
12,NUM,12
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
Das,DET,der
Berolina,PROPN,Berolina
Chorensemble,PROPN,Chorensemble
Köpenick,PROPN,Köpenick
lädt,VERB,laden
zum,ADP,zu
traditionellen,ADJ,traditionell
Weihnachtskonzert,NOUN,Weihnachtskonzert
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Dezember,NOUN,Dezember
2023,NUM,2023
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Verklärungskirche,ADJ,verklärungskirch
Adlershof,NOUN,Adlershof
",",PUNCT,--
Arndtstr,PROPN,Arndtstr
.,PUNCT,--
12,NUM,12
ein,ADV,ein
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
“,PUNCT,--
Alle,DET,aller
Jahre,NOUN,Jahr
wieder,ADV,wieder
”,PUNCT,”
erklingen,VERB,erklingen
deutsche,ADJ,deutsch
und,CCONJ,und
internationale,ADJ,international
Weihnachtslieder,NOUN,Weihnachtslied
.,PUNCT,--
Wie,ADP,wie
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
Glühwein,NOUN,Glühwein
und,CCONJ,und
Plätzchen,NOUN,Plätzch
.,PUNCT,--
Der,DET,der
Zugang,NOUN,Zugang
ist,AUX,sein
barrierefrei,ADV,barrierefrei
.,PUNCT,--
Solist,NOUN,Solist
:,PUNCT,--
Bernhard,PROPN,Bernhard
Runge-Mutzke,PROPN,Runge-Mutzke
",",PUNCT,--
Oboe,PROPN,Oboe
.,PUNCT,--
Gesamtleitung,NOUN,Gesamtleitung
:,PUNCT,--
Karsten,PROPN,Karsten
Drewing,PROPN,Drewing
.,PUNCT,--
Eintrittskarten,NOUN,Eintrittskarte
zu,ADP,zu
"10,00",NUM,"10,00"
€,PROPN,€
können,AUX,können
unter,ADP,unter
:,PUNCT,--
www.berolina-chorensemble.de,X,www.berolina-chorensemble.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
564,NUM,564
009,NUM,009
80,NUM,80
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Restkarten,NOUN,Restkart
sind,AUX,sein
an,ADP,an
der,DET,der
Abendkasse,NOUN,Abendkasse
erhältlich,ADV,erhältlich
.,PUNCT,--
