Token,PoS,Lemma
In,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
gefahren,VERB,fahren
"
",SPACE,"
"
Nr.0051,VERB,Nr.0051
In,ADP,in
Hermsdorf,PROPN,Hermsdorf
verursachte,VERB,verursachen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Mann,NOUN,Mann
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
anderer,ADJ,anderer
Mann,NOUN,Mann
verletzt,VERB,verletzen
wurde,AUX,werden
und,CCONJ,und
erheblicher,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
entstand,VERB,entstehen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
",",PUNCT,--
fuhr,VERB,fahren
der,DET,der
74-Jährige,NOUN,74-Jährige
",",PUNCT,--
der,PRON,der
in,ADP,in
Richtung,NOUN,Richtung
Oraniendamm,PROPN,Oraniendamm
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
gegen,ADP,gegen
15.30,NUM,15.30
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Renault,NOUN,Renault
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Almutstraße,NOUN,Almutstraße
aus,ADP,aus
bisher,ADV,bisher
noch,ADV,noch
nicht,PART,nicht
geklärter,ADJ,geklärt
Ursache,NOUN,Ursache
in,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
und,CCONJ,und
stieß,VERB,stassen
hier,ADV,hier
erst,ADV,erst
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
eines,DET,ein
35-Jährigen,NOUN,35-Jährigen
sowie,CCONJ,sowie
anschließend,ADV,anschließend
mit,ADP,mit
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
einer,DET,ein
65-Jährigen,NOUN,65-Jährig
zusammen,ADV,zusammen
.,PUNCT,--
Zeugen,NOUN,Zeuge
gaben,VERB,geben
an,ADP,an
",",PUNCT,--
der,PRON,der
Renault,PROPN,Renault
des,DET,der
74-Jährigen,NOUN,74-Jährige
soll,AUX,sollen
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
der,DET,der
Unfallverursacher,NOUN,Unfallverursacher
selbst,ADV,selbst
bestreitet,VERB,bestreiten
das,PRON,der
.,PUNCT,--
Der,DET,der
35-Jährige,NOUN,35-Jährige
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Zusammenstoß,NOUN,Zusammenstoß
Verletzungen,NOUN,Verletzung
an,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
Hüfte,NOUN,Hüft
und,CCONJ,und
musste,VERB,mussen
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
der,DET,der
Feuerwehr,NOUN,Feuerwehr
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
beiden,DET,beide
anderen,ADJ,anderer
Unfallbeteiligten,NOUN,Unfallbeteiligt
benötigten,VERB,benötigen
zunächst,ADV,zunächst
keine,DET,kein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
.,PUNCT,--
